q,P_q,Method
0.37644619078803754,0.45666884959615806,S-Degree
0.37677363021174415,0.45666884959615806,S-Degree
0.3772102161100196,0.45666884959615806,S-Degree
0.37764680200829515,0.45666884959615806,S-Degree
0.3780833879065706,0.45666884959615806,S-Degree
0.37851997380484614,0.45666884959615806,S-Degree
0.3789565597031216,0.45666884959615806,S-Degree
0.37939314560139703,0.45666884959615806,S-Degree
0.3798297314996726,0.45666884959615806,S-Degree
0.38026631739794803,0.45634141017245144,S-Degree
0.3804846103470858,0.45612311722331367,S-Degree
0.3807029032962236,0.45590482427417595,S-Degree
0.38092119624536125,0.4556865313250382,S-Degree
0.381139489194499,0.45546823837590045,S-Degree
0.38157607509277447,0.45546823837590045,S-Degree
0.38179436804191225,0.4543767736302117,S-Degree
0.38201266099105,0.4384413883431565,S-Degree
0.38234010041475663,0.4384413883431565,S-Degree
0.3825583933638943,0.4348395546823838,S-Degree
0.3827766863130321,0.4348395546823838,S-Degree
0.38299497926216985,0.4348395546823838,S-Degree
0.3834315651604453,0.4348395546823838,S-Degree
0.3836498581095831,0.4344029687841083,S-Degree
0.38386815105872085,0.4344029687841083,S-Degree
0.3840864440078585,0.4339663828858328,S-Degree
0.3843047369569963,0.43374808993669506,S-Degree
0.3845230299061341,0.43374808993669506,S-Degree
0.3848504693298407,0.43374808993669506,S-Degree
0.38506876227897835,0.43342065051298845,S-Degree
0.3855053481772539,0.43298406461471295,S-Degree
0.38594193407552935,0.4316743069198865,S-Degree
0.3863785199738049,0.4316743069198865,S-Degree
0.38681510587208034,0.4316743069198865,S-Degree
0.3872516917703558,0.4309102815979044,S-Degree
0.38768827766863134,0.4304736956996289,S-Degree
0.3881248635669068,0.42960052390307796,S-Degree
0.3884523029906134,0.4292730844793713,S-Degree
0.38888888888888884,0.4292730844793713,S-Degree
0.3893254747871644,0.4292730844793713,S-Degree
0.38954376773630217,0.42872735210652696,S-Degree
0.38976206068543984,0.42829076620825146,S-Degree
0.3901986465837154,0.42774503383540713,S-Degree
0.39063523248199084,0.42730844793713163,S-Degree
0.3908535254311286,0.4266535690897184,S-Degree
0.3910718183802663,0.4263261296660118,S-Degree
0.39150840427854183,0.4254529578694608,S-Degree
0.3919449901768173,0.42501637197118536,S-Degree
0.39216328312595505,0.4247980790220476,S-Degree
0.3923815760750927,0.4219602706832569,S-Degree
0.3928181619733683,0.4219602706832569,S-Degree
0.3932547478716437,0.4219602706832569,S-Degree
0.39369133376991927,0.4219602706832569,S-Degree
0.3941279196681947,0.4219602706832569,S-Degree
0.39456450556647016,0.4215236847849814,S-Degree
0.39478279851560794,0.4194499017681729,S-Degree
0.39511023793931455,0.4194499017681729,S-Degree
0.3955468238375901,0.41923160881903515,S-Degree
0.39576511678672777,0.41890416939532854,S-Degree
0.3962017026850033,0.41890416939532854,S-Degree
0.396419995634141,0.4169395328530888,S-Degree
0.39663828858327876,0.4155206286836935,S-Degree
0.3970748744815542,0.41475660336171144,S-Degree
0.397293167430692,0.41442916393800483,S-Degree
0.39751146037982976,0.41410172451429816,S-Degree
0.3979480462781052,0.41006330495524995,S-Degree
0.398166339227243,0.40962671905697445,S-Degree
0.3986029251255184,0.40940842610783673,S-Degree
0.3988212180746562,0.40547915302335735,S-Degree
0.399039511023794,0.40547915302335735,S-Degree
0.39925780397293165,0.40482427417594413,S-Degree
0.3994760969220694,0.40482427417594413,S-Degree
0.39991268282034487,0.40438768827766863,S-Degree
0.40013097576948264,0.4036236629556865,S-Degree
0.4003492687186204,0.39936695044750053,S-Degree
0.4005675616677581,0.3991486574983628,S-Degree
0.40078585461689586,0.39172669722767955,S-Degree
0.40100414756603364,0.39129011132940406,S-Degree
0.4012224405151713,0.38976206068543984,S-Degree
0.40154987993887803,0.3894346212617332,S-Degree
0.4017681728880157,0.3884523029906134,S-Degree
0.4019864658371535,0.3876882776686313,S-Degree
0.40220475878629125,0.3873608382449247,S-Degree
0.4024230517354289,0.38681510587208034,S-Degree
0.4026413446845667,0.38637851997380485,S-Degree
0.40285963763370447,0.38550534817725385,S-Degree
0.4032962235319799,0.38517790875354724,S-Degree
0.4035145164811177,0.3832132722113076,S-Degree
0.40373280943025536,0.3832132722113076,S-Degree
0.40395110237939313,0.3832132722113076,S-Degree
0.4043876882776686,0.3832132722113076,S-Degree
0.40482427417594413,0.3827766863130321,S-Degree
0.4050425671250819,0.38255839336389436,S-Degree
0.4052608600742196,0.3823401004147566,S-Degree
0.40569744597249513,0.3808120497707924,S-Degree
0.4059157389216328,0.3808120497707924,S-Degree
0.4061340318707706,0.38059375682165464,S-Degree
0.40635232481990835,0.3803754638725169,S-Degree
0.406570617769046,0.3801571709233792,S-Degree
0.4067889107181838,0.3799388779742414,S-Degree
0.40700720366732157,0.3789565597031216,S-Degree
0.4073346430910282,0.378629120279415,S-Degree
0.40755293604016585,0.378629120279415,S-Degree
0.4077712289893036,0.378629120279415,S-Degree
0.4079895219384414,0.378629120279415,S-Degree
0.4082078148875792,0.378629120279415,S-Degree
0.40842610783671685,0.378629120279415,S-Degree
0.4086444007858546,0.378629120279415,S-Degree
0.4088626937349924,0.378629120279415,S-Degree
0.40908098668413007,0.378629120279415,S-Degree
0.4094084261078367,0.378629120279415,S-Degree
0.40962671905697445,0.378629120279415,S-Degree
0.40984501200611223,0.37841082733027726,S-Degree
0.4100633049552499,0.377755948482864,S-Degree
0.4102815979043877,0.377755948482864,S-Degree
0.41049989085352545,0.37644619078803754,S-Degree
0.41071818380266323,0.37142545295786944,S-Degree
0.4109364767518009,0.37142545295786944,S-Degree
0.41115476970093867,0.3712071600087317,S-Degree
0.41137306265007645,0.3712071600087317,S-Degree
0.4115913555992141,0.3712071600087317,S-Degree
0.4118096485483519,0.3708797205850251,S-Degree
0.41202794149748967,0.3706614276358874,S-Degree
0.41224623444662734,0.3704431346867496,S-Degree
0.4124645273957651,0.3702248417376119,S-Degree
0.4126828203449029,0.3700065487884741,S-Degree
0.41290111329404056,0.3696791093647675,S-Degree
0.4133376991923161,0.36924252346649206,S-Degree
0.4135559921414538,0.3689150840427854,S-Degree
0.41377428509059155,0.3689150840427854,S-Degree
0.41399257803972933,0.36869679109364767,S-Degree
0.4142108709888671,0.36847849814450995,S-Degree
0.4145383104125737,0.36498581095830607,S-Degree
0.41486574983628033,0.36465837153459946,S-Degree
0.415084042785418,0.3571272647893473,S-Degree
0.41530233573455577,0.3571272647893473,S-Degree
0.41552062868369355,0.3571272647893473,S-Degree
0.4157389216328312,0.3571272647893473,S-Degree
0.415957214581969,0.3571272647893473,S-Degree
0.41617550753110677,0.3571272647893473,S-Degree
0.41639380048024444,0.3571272647893473,S-Degree
0.4166120934293822,0.3571272647893473,S-Degree
0.41683038637852,0.3571272647893473,S-Degree
0.41704867932765777,0.3571272647893473,S-Degree
0.41726697227679543,0.3571272647893473,S-Degree
0.4174852652259332,0.3571272647893473,S-Degree
0.417703558175071,0.3569089718402096,S-Degree
0.41792185112420865,0.3566906788910718,S-Degree
0.41814014407334643,0.3564723859419341,S-Degree
0.4183584370224842,0.3562540929927963,S-Degree
0.4185767299716219,0.3332241868587645,S-Degree
0.41879502292075965,0.3332241868587645,S-Degree
0.41901331586989743,0.3332241868587645,S-Degree
0.4192316088190351,0.3332241868587645,S-Degree
0.4194499017681729,0.3330058939096267,S-Degree
0.4198864876664484,0.3330058939096267,S-Degree
0.42021392709015504,0.3330058939096267,S-Degree
0.4204322200392927,0.3330058939096267,S-Degree
0.4206505129884305,0.332787600960489,S-Degree
0.4209779524121371,0.3324601615367824,S-Degree
0.42141453831041253,0.3322418685876446,S-Degree
0.4216328312595503,0.3322418685876446,S-Degree
0.4218511242086881,0.331914429163938,S-Degree
0.42206941715782575,0.33169613621480026,S-Degree
0.42239685658153237,0.33169613621480026,S-Degree
0.42261514953067014,0.32645710543549444,S-Degree
0.4228334424798079,0.30757476533507966,S-Degree
0.42327002837808336,0.30757476533507966,S-Degree
0.42348832132722114,0.3055009823182711,S-Degree
0.4237066142763589,0.3055009823182711,S-Degree
0.42414320017463436,0.3050643964199956,S-Degree
0.42436149312377214,0.29884304736956996,S-Degree
0.4245797860729098,0.29862475442043224,S-Degree
0.4247980790220476,0.29862475442043224,S-Degree
0.425234664920323,0.29862475442043224,S-Degree
0.4254529578694608,0.29840646147129446,S-Degree
0.4256712508185986,0.29840646147129446,S-Degree
0.42588954376773636,0.29818816852215674,S-Degree
0.4263261296660118,0.29731499672560574,S-Degree
0.4265444226151496,0.29731499672560574,S-Degree
0.42676271556428724,0.297096703776468,S-Degree
0.4271993014625628,0.297096703776468,S-Degree
0.42741759441170046,0.297096703776468,S-Degree
0.42763588736083824,0.2962235319799171,S-Degree
0.427854180309976,0.29545950665793497,S-Degree
0.4280724732591137,0.2952412137087972,S-Degree
0.42850905915738924,0.2952412137087972,S-Degree
0.4287273521065269,0.2952412137087972,S-Degree
0.4289456450556647,0.2952412137087972,S-Degree
0.42916393800480246,0.29502292075965947,S-Degree
0.42938223095394024,0.29502292075965947,S-Degree
0.4296005239030779,0.29480462781052175,S-Degree
0.4298188168522157,0.29480462781052175,S-Degree
0.43003710980135346,0.29480462781052175,S-Degree
0.4304736956996289,0.29436804191224625,S-Degree
0.4306919886487667,0.29436804191224625,S-Degree
0.43091028159790434,0.29436804191224625,S-Degree
0.4311285745470421,0.29414974896310847,S-Degree
0.4313468674961799,0.29393145601397075,S-Degree
0.43156516044531756,0.29393145601397075,S-Degree
0.43178345339445534,0.29393145601397075,S-Degree
0.4322200392927309,0.29393145601397075,S-Degree
0.43265662519100634,0.29393145601397075,S-Degree
0.4328749181401441,0.293713163064833,S-Degree
0.4330932110892818,0.293713163064833,S-Degree
0.43331150403841956,0.29349487011569525,S-Degree
0.433748089936695,0.29349487011569525,S-Degree
0.4339663828858328,0.29349487011569525,S-Degree
0.4344029687841082,0.29349487011569525,S-Degree
0.4348395546823838,0.29349487011569525,S-Degree
0.43505784763152155,0.29305828421741975,S-Degree
0.4352761405806592,0.29305828421741975,S-Degree
0.435494433529797,0.29305828421741975,S-Degree
0.4357127264789348,0.29305828421741975,S-Degree
0.4360401659026414,0.29305828421741975,S-Degree
0.43625845885177905,0.29283999126828203,S-Degree
0.43647675180091683,0.2919668194717311,S-Degree
0.4366950447500546,0.2917485265225933,S-Degree
0.4369133376991923,0.2915302335734556,S-Degree
0.43713163064833005,0.2913119406243178,S-Degree
0.4373499235974678,0.2913119406243178,S-Degree
0.4375682165466055,0.2910936476751801,S-Degree
0.43778650949574327,0.29087535472604237,S-Degree
0.43800480244488105,0.29087535472604237,S-Degree
0.4382230953940188,0.29087535472604237,S-Degree
0.4384413883431565,0.2906570617769046,S-Degree
0.43865968129229427,0.2819253438113949,S-Degree
0.43887797424143205,0.2819253438113949,S-Degree
0.4390962671905697,0.28170705086225717,S-Degree
0.4393145601397075,0.2731936258458852,S-Degree
0.4396419995634141,0.2731936258458852,S-Degree
0.4398602925125519,0.2729753328967474,S-Degree
0.44007858546168954,0.2727570399476097,S-Degree
0.4402968784108273,0.2724296005239031,S-Degree
0.4405151713599651,0.2719930146256276,S-Degree
0.44073346430910276,0.2704649639816634,S-Degree
0.44095175725824054,0.27013752455795675,S-Degree
0.4411700502073783,0.27013752455795675,S-Degree
0.4413883431565161,0.26991923160881903,S-Degree
0.44160663610565376,0.2695917921851124,S-Degree
0.44193407552936037,0.2693734992359747,S-Degree
0.44215236847849815,0.2688277668631303,S-Degree
0.4423706614276359,0.2686094739139926,S-Degree
0.44280724732591137,0.2686094739139926,S-Degree
0.443134686749618,0.268282034490286,S-Degree
0.44335297969875576,0.2672997162191661,S-Degree
0.44368041912246237,0.26686313032089065,S-Degree
0.444007858546169,0.26686313032089065,S-Degree
0.44422615149530675,0.2666448373717529,S-Degree
0.4444444444444444,0.26642654442261515,S-Degree
0.4446627373935822,0.2654442261514953,S-Degree
0.44488103034272,0.2651167867277887,S-Degree
0.44509932329185764,0.2651167867277887,S-Degree
0.4455359091901332,0.2287710106963545,S-Degree
0.44575420213927086,0.2287710106963545,S-Degree
0.44608164156297747,0.2287710106963545,S-Degree
0.44629993451211525,0.22855271774721678,S-Degree
0.446518227461253,0.22855271774721678,S-Degree
0.4467365204103907,0.22800698537437242,S-Degree
0.44717310630866625,0.22800698537437242,S-Degree
0.447391399257804,0.22211307574765335,S-Degree
0.4476096922069417,0.22102161100196463,S-Degree
0.44804627810521724,0.22058502510368916,S-Degree
0.4482645710543549,0.22014843920541366,S-Degree
0.4484828640034927,0.2199301462562759,S-Degree
0.44870115695263046,0.21796550971403625,S-Degree
0.4491377428509059,0.21796550971403625,S-Degree
0.44957432874918135,0.21796550971403625,S-Degree
0.44979262169831913,0.2153459943243833,S-Degree
0.4500109146474569,0.21403623662955687,S-Degree
0.4502292075965947,0.21403623662955687,S-Degree
0.4506657934948701,0.21403623662955687,S-Degree
0.4508840864440079,0.21403623662955687,S-Degree
0.45132067234228335,0.21403623662955687,S-Degree
0.4515389652914211,0.21381794368041912,S-Degree
0.45197555118969657,0.21338135778214365,S-Degree
0.45219384413883434,0.21228989303645493,S-Degree
0.452412137087972,0.1971185330713818,S-Degree
0.45284872298624756,0.1971185330713818,S-Degree
0.4531761624099542,0.19308011351233356,S-Degree
0.4535036018336608,0.19308011351233356,S-Degree
0.45372189478279856,0.1928618205631958,S-Degree
0.454158480681074,0.1928618205631958,S-Degree
0.45459506657934945,0.1928618205631958,S-Degree
0.4548133595284872,0.19166120934293823,S-Degree
0.45514079895219384,0.1894782798515608,S-Degree
0.4555773848504693,0.1894782798515608,S-Degree
0.45601397074874483,0.1894782798515608,S-Degree
0.4564505566470203,0.183366077275704,S-Degree
0.4567779960707269,0.183366077275704,S-Degree
0.45721458196900244,0.183366077275704,S-Degree
0.4576511678672779,0.18227461253001528,S-Degree
0.45808775376555333,0.18227461253001528,S-Degree
0.4583060467146911,0.18096485483518882,S-Degree
0.4586334861383977,0.1798733900895001,S-Degree
0.45907007203667316,0.1798733900895001,S-Degree
0.4593975114603799,0.17954595066579349,S-Degree
0.45961580440951755,0.17932765771665576,S-Degree
0.4598340973586553,0.17867277886924252,S-Degree
0.4600523903077931,0.17321545514079895,S-Degree
0.46027068325693077,0.17201484392054137,S-Degree
0.4607072691552063,0.17135996507312815,S-Degree
0.46114385505348177,0.17135996507312815,S-Degree
0.4614712944771884,0.17092337917485265,S-Degree
0.461798733900895,0.1703776468020083,S-Degree
0.46201702685003276,0.16950447500545732,S-Degree
0.46223531979917054,0.16950447500545732,S-Degree
0.4624536127483082,0.16950447500545732,S-Degree
0.4627810521720148,0.16950447500545732,S-Degree
0.4631084915957214,0.1691770355817507,S-Degree
0.4633267845448592,0.16895874263261296,S-Degree
0.463545077493997,0.16895874263261296,S-Degree
0.4638725169177036,0.16677581314123555,S-Degree
0.4641999563414102,0.16644837371752894,S-Degree
0.4645273957651168,0.16644837371752894,S-Degree
0.4647456887142545,0.16644837371752894,S-Degree
0.4650731281379611,0.1661209342938223,S-Degree
0.46529142108709887,0.1661209342938223,S-Degree
0.4656188605108055,0.1661209342938223,S-Degree
0.4659462999345121,0.1661209342938223,S-Degree
0.46616459288364986,0.1661209342938223,S-Degree
0.46638288583278764,0.1661209342938223,S-Degree
0.4666011787819253,0.1661209342938223,S-Degree
0.4668194717310631,0.1661209342938223,S-Degree
0.4671469111547697,0.16590264134468458,S-Degree
0.4673652041039075,0.16590264134468458,S-Degree
0.4676926435276141,0.16590264134468458,S-Degree
0.46791093647675175,0.16590264134468458,S-Degree
0.46823837590045847,0.16590264134468458,S-Degree
0.46845666884959614,0.16590264134468458,S-Degree
0.4686749617987339,0.16590264134468458,S-Degree
0.4688932547478717,0.16590264134468458,S-Degree
0.46911154769700936,0.16590264134468458,S-Degree
0.46932984064614713,0.16590264134468458,S-Degree
0.4695481335952849,0.16590264134468458,S-Degree
0.4697664265444226,0.16590264134468458,S-Degree
0.46998471949356035,0.16590264134468458,S-Degree
0.47020301244269813,0.16590264134468458,S-Degree
0.4704213053918358,0.16590264134468458,S-Degree
0.4706395983409736,0.16590264134468458,S-Degree
0.47085789129011135,0.16590264134468458,S-Degree
0.471076184239249,0.16590264134468458,S-Degree
0.4712944771883868,0.16568434839554683,S-Degree
0.4716219166120934,0.16568434839554683,S-Degree
0.4718402095612312,0.16568434839554683,S-Degree
0.47205850251036896,0.16568434839554683,S-Degree
0.4722767954595066,0.16568434839554683,S-Degree
0.4724950884086444,0.16535690897184022,S-Degree
0.4727133813577822,0.16513861602270247,S-Degree
0.47293167430691985,0.16492032307356472,S-Degree
0.4731499672560576,0.16470203012442697,S-Degree
0.4733682602051954,0.16470203012442697,S-Degree
0.47358655315433307,0.16470203012442697,S-Degree
0.47380484610347084,0.16470203012442697,S-Degree
0.4740231390526086,0.16470203012442697,S-Degree
0.4742414320017463,0.16470203012442697,S-Degree
0.47445972495088407,0.16470203012442697,S-Degree
0.47467801790002184,0.16470203012442697,S-Degree
0.47500545732372845,0.16470203012442697,S-Degree
0.47522375027286623,0.16470203012442697,S-Degree
