q,P_q,Method
0.6277104005880192,0.1533994854832782,S-CoreHD
0.6283719220874678,0.1533994854832782,S-CoreHD
0.6288864388092613,0.1533994854832782,S-CoreHD
0.6294009555310547,0.1533994854832782,S-CoreHD
0.6298419698640205,0.1533994854832782,S-CoreHD
0.6316060271958839,0.1533994854832782,S-CoreHD
0.632194046306505,0.1533994854832782,S-CoreHD
0.6333700845277472,0.1533994854832782,S-CoreHD
0.6343991179713341,0.1533994854832782,S-CoreHD
0.635207644248438,0.1533994854832782,S-CoreHD
0.6363836824696802,0.15266446159500183,S-CoreHD
0.6374127159132672,0.15185593531789784,S-CoreHD
0.637853730246233,0.150606394707828,S-CoreHD
0.6382947445791989,0.1500183755972069,S-CoreHD
0.6387357589121647,0.1492098493201029,S-CoreHD
0.6393237780227857,0.1492098493201029,S-CoreHD
0.6398382947445792,0.14869533259830944,S-CoreHD
0.6403528114663727,0.14869533259830944,S-CoreHD
0.6407938257993384,0.14825431826534363,S-CoreHD
0.6412348401323043,0.14773980154355015,S-CoreHD
0.6416758544652701,0.1472252848217567,S-CoreHD
0.6423373759647188,0.14649026093348033,S-CoreHD
0.6427783902976847,0.14193311282616686,S-CoreHD
0.6432194046306505,0.14134509371554577,S-CoreHD
0.643733921352444,0.14134509371554577,S-CoreHD
0.6441749356854098,0.14090407938257993,S-CoreHD
0.6446159500183756,0.14046306504961412,S-CoreHD
0.6450569643513414,0.14002205071664828,S-CoreHD
0.6463065049614112,0.14002205071664828,S-CoreHD
0.6468210216832047,0.14002205071664828,S-CoreHD
0.6480705622932745,0.14002205071664828,S-CoreHD
0.6484380742374127,0.14002205071664828,S-CoreHD
0.6488055861815509,0.14002205071664828,S-CoreHD
0.6491730981256891,0.14002205071664828,S-CoreHD
0.6495406100698273,0.14002205071664828,S-CoreHD
0.6499816244027932,0.14002205071664828,S-CoreHD
0.6503491363469313,0.14002205071664828,S-CoreHD
0.6507166482910695,0.14002205071664828,S-CoreHD
0.6510841602352077,0.13333333333333333,S-CoreHD
0.6514516721793459,0.13296582138919516,S-CoreHD
0.6518191841234839,0.12135244395442851,S-CoreHD
0.6521866960676221,0.12039691289966924,S-CoreHD
0.652627710400588,0.11995589856670341,S-CoreHD
0.6532157295112091,0.11900036751194414,S-CoreHD
0.6535832414553473,0.11708930540242558,S-CoreHD
0.6539507533994855,0.1167217934582874,S-CoreHD
0.6543182653436237,0.11635428151414921,S-CoreHD
0.6554208011760383,0.11635428151414921,S-CoreHD
0.655861815509004,0.11591326718118339,S-CoreHD
0.6563763322307975,0.11591326718118339,S-CoreHD
0.6571113561190739,0.11591326718118339,S-CoreHD
0.657478868063212,0.11591326718118339,S-CoreHD
0.6578463800073502,0.11591326718118339,S-CoreHD
0.6582138919514884,0.11481073134876883,S-CoreHD
0.6585814038956266,0.11422271223814774,S-CoreHD
0.6589489158397648,0.11385520029400956,S-CoreHD
0.6593899301727306,0.11334068357221609,S-CoreHD
0.6597574421168688,0.1129731716280779,S-CoreHD
0.660124954061007,0.10150679897096655,S-CoreHD
0.6605659683939729,0.10106578463800074,S-CoreHD
0.6609334803381111,0.10062477030503492,S-CoreHD
0.6614479970599044,0.09996324880558619,S-CoreHD
0.6618155090040426,0.09952223447262036,S-CoreHD
0.6621830209481808,0.09915472252848218,S-CoreHD
0.662550532892319,0.09915472252848218,S-CoreHD
0.6635795663359059,0.09915472252848218,S-CoreHD
0.6642410878353546,0.09915472252848218,S-CoreHD
0.6650496141124587,0.09915472252848218,S-CoreHD
0.6653436236677692,0.09915472252848218,S-CoreHD
0.6657111356119074,0.09915472252848218,S-CoreHD
0.6661521499448733,0.09915472252848218,S-CoreHD
0.666813671444322,0.09915472252848218,S-CoreHD
0.6671076809996325,0.09915472252848218,S-CoreHD
0.667622197721426,0.09915472252848218,S-CoreHD
0.6679162072767365,0.09915472252848218,S-CoreHD
0.6682102168320471,0.09915472252848218,S-CoreHD
0.6685042263873575,0.09915472252848218,S-CoreHD
0.6691657478868063,0.09915472252848218,S-CoreHD
0.6695332598309445,0.09915472252848218,S-CoreHD
0.669827269386255,0.09915472252848218,S-CoreHD
0.670856302829842,0.09915472252848218,S-CoreHD
0.6711503123851525,0.09709665564130834,S-CoreHD
0.6714443219404631,0.09672914369717016,S-CoreHD
0.6719588386622566,0.09672914369717016,S-CoreHD
0.6723263506063948,0.09636163175303197,S-CoreHD
0.6726203601617052,0.09592061742006615,S-CoreHD
0.6729143697170158,0.0956266078647556,S-CoreHD
0.6735023888276369,0.09459757442116869,S-CoreHD
0.6737963983829475,0.09459757442116869,S-CoreHD
0.6743844174935685,0.09459757442116869,S-CoreHD
0.674678427048879,0.09393605292171996,S-CoreHD
0.6750459389930172,0.09393605292171996,S-CoreHD
0.6754869533259831,0.09393605292171996,S-CoreHD
0.6757809628812936,0.09356854097758177,S-CoreHD
0.6761484748254318,0.09356854097758177,S-CoreHD
0.6764424843807424,0.09356854097758177,S-CoreHD
0.6768834987137082,0.09356854097758177,S-CoreHD
0.6774715178243294,0.09298052186696068,S-CoreHD
0.6778390297684675,0.09231900036751195,S-CoreHD
0.6782800441014333,0.09195148842337376,S-CoreHD
0.6786475560455715,0.09158397647923558,S-CoreHD
0.678941565600882,0.09128996692392503,S-CoreHD
0.6792355751561926,0.09062844542447629,S-CoreHD
0.679529584711503,0.0902609334803381,S-CoreHD
0.6798235942668136,0.08996692392502756,S-CoreHD
0.6801176038221242,0.08967291436971701,S-CoreHD
0.6804116133774347,0.08893789048144064,S-CoreHD
0.6807056229327453,0.08857037853730246,S-CoreHD
0.6809996324880558,0.08790885703785373,S-CoreHD
0.6812936420433664,0.08761484748254318,S-CoreHD
0.681587651598677,0.08732083792723264,S-CoreHD
0.6821021683204704,0.08680632120543917,S-CoreHD
0.682396177875781,0.08629180448364572,S-CoreHD
0.6826901874310916,0.08570378537302463,S-CoreHD
0.6830576993752298,0.08533627342888644,S-CoreHD
0.6832782065417127,0.08533627342888644,S-CoreHD
0.6837192208746784,0.08533627342888644,S-CoreHD
0.6843072399852995,0.08533627342888644,S-CoreHD
0.684821756707093,0.08533627342888644,S-CoreHD
0.6855567805953693,0.08533627342888644,S-CoreHD
0.6857772877618522,0.08533627342888644,S-CoreHD
0.6863653068724733,0.08533627342888644,S-CoreHD
0.6865858140389562,0.08533627342888644,S-CoreHD
0.6869533259830944,0.08533627342888644,S-CoreHD
0.6876148474825432,0.08533627342888644,S-CoreHD
0.6878353546490261,0.08533627342888644,S-CoreHD
0.6882028665931643,0.08533627342888644,S-CoreHD
0.6887173833149578,0.08533627342888644,S-CoreHD
0.6889378904814407,0.08533627342888644,S-CoreHD
0.6892319000367513,0.08533627342888644,S-CoreHD
0.6894524072032341,0.08533627342888644,S-CoreHD
0.6898199191473723,0.08533627342888644,S-CoreHD
0.690481440646821,0.08533627342888644,S-CoreHD
0.6909224549797868,0.08533627342888644,S-CoreHD
0.6912164645350973,0.08533627342888644,S-CoreHD
0.6917309812568908,0.08533627342888644,S-CoreHD
0.6920249908122014,0.08533627342888644,S-CoreHD
0.6922454979786843,0.08533627342888644,S-CoreHD
0.6924660051451672,0.08482175670709298,S-CoreHD
0.6926865123116501,0.08482175670709298,S-CoreHD
0.692907019478133,0.08460124954061007,S-CoreHD
0.693127526644616,0.08430723998529953,S-CoreHD
0.6933480338110989,0.08408673281881661,S-CoreHD
0.6935685409775818,0.08136714443219405,S-CoreHD
0.6954796030871003,0.0804851157662624,S-CoreHD
0.6957001102535832,0.0804851157662624,S-CoreHD
0.6961411245865491,0.0798970966556413,S-CoreHD
0.6963616317530319,0.0798970966556413,S-CoreHD
0.6966556413083425,0.0798970966556413,S-CoreHD
0.696949650863653,0.0798970966556413,S-CoreHD
0.6973171628077912,0.0798970966556413,S-CoreHD
0.6976846747519294,0.0798970966556413,S-CoreHD
0.6979051819184123,0.07952958471150312,S-CoreHD
0.6981256890848953,0.07930907754502022,S-CoreHD
0.6983461962513782,0.07901506798970967,S-CoreHD
0.6988607129731716,0.07901506798970967,S-CoreHD
0.6995222344726204,0.07901506798970967,S-CoreHD
0.6997427416391033,0.07901506798970967,S-CoreHD
0.6999632488055862,0.07901506798970967,S-CoreHD
0.7001837559720692,0.07901506798970967,S-CoreHD
0.7004042631385521,0.07901506798970967,S-CoreHD
0.7006247703050349,0.07901506798970967,S-CoreHD
0.7008452774715178,0.07879456082322675,S-CoreHD
0.7012862918044837,0.055347298787210585,S-CoreHD
0.7015803013597942,0.055347298787210585,S-CoreHD
0.7018008085262771,0.055347298787210585,S-CoreHD
0.7020213156927599,0.05505328923190004,S-CoreHD
0.7022418228592429,0.05505328923190004,S-CoreHD
0.7024623300257258,0.05328923190003675,S-CoreHD
0.7026828371922087,0.05306872473355384,S-CoreHD
0.7029033443586916,0.05306872473355384,S-CoreHD
0.7031238515251745,0.05240720323410511,S-CoreHD
0.7033443586916575,0.05240720323410511,S-CoreHD
0.7035648658581404,0.052039691289966925,S-CoreHD
0.7037853730246233,0.05181918412348401,S-CoreHD
0.7040058801911062,0.0515986769570011,S-CoreHD
0.7042263873575891,0.050128629180448366,S-CoreHD
0.704446894524072,0.04968761484748254,S-CoreHD
0.704667401690555,0.049467107680999635,S-CoreHD
0.7053289231900037,0.0488055861815509,S-CoreHD
0.7055494303564867,0.04858507901506799,S-CoreHD
0.7057699375229696,0.04814406468210217,S-CoreHD
0.7059904446894525,0.04785005512679162,S-CoreHD
0.7062109518559353,0.04711503123851525,S-CoreHD
0.7064314590224182,0.04667401690554943,S-CoreHD
0.7066519661889011,0.04645350973906652,S-CoreHD
0.7068724733553841,0.04623300257258361,S-CoreHD
0.707092980521867,0.04623300257258361,S-CoreHD
0.7073134876883499,0.046012495406100695,S-CoreHD
0.7075339948548327,0.04005880191106211,S-CoreHD
0.7077545020213156,0.04005880191106211,S-CoreHD
0.7079750091877985,0.04005880191106211,S-CoreHD
0.7081955163542815,0.04005880191106211,S-CoreHD
0.7084160235207644,0.0398382947445792,S-CoreHD
0.7086365306872473,0.02918044836457185,S-CoreHD
0.7092245497978684,0.02918044836457185,S-CoreHD
0.7093715545755237,0.02918044836457185,S-CoreHD
0.709518559353179,0.02918044836457185,S-CoreHD
0.7096655641308343,0.02918044836457185,S-CoreHD
0.7098125689084895,0.02918044836457185,S-CoreHD
0.7099595736861448,0.02918044836457185,S-CoreHD
0.7104005880191107,0.02918044836457185,S-CoreHD
0.7106210951855936,0.02918044836457185,S-CoreHD
0.7107680999632489,0.02918044836457185,S-CoreHD
0.7109151047409041,0.02918044836457185,S-CoreHD
0.7110621095185594,0.02918044836457185,S-CoreHD
0.7112091142962147,0.02918044836457185,S-CoreHD
0.71135611907387,0.02918044836457185,S-CoreHD
0.7115766262403529,0.02918044836457185,S-CoreHD
0.7117236310180081,0.02918044836457185,S-CoreHD
0.711944138184491,0.02918044836457185,S-CoreHD
0.7120911429621463,0.02918044836457185,S-CoreHD
0.7122381477398015,0.02918044836457185,S-CoreHD
0.7123851525174568,0.02918044836457185,S-CoreHD
0.7125321572951121,0.02918044836457185,S-CoreHD
0.712752664461595,0.02918044836457185,S-CoreHD
0.7128996692392503,0.02918044836457185,S-CoreHD
0.7130466740169055,0.02918044836457185,S-CoreHD
0.7131936787945607,0.02918044836457185,S-CoreHD
0.713340683572216,0.02918044836457185,S-CoreHD
0.7140022050716648,0.02918044836457185,S-CoreHD
0.7142227122381477,0.02918044836457185,S-CoreHD
0.7145902241822859,0.02918044836457185,S-CoreHD
0.7147372289599412,0.02918044836457185,S-CoreHD
0.7148842337375965,0.02918044836457185,S-CoreHD
0.7150312385152517,0.02918044836457185,S-CoreHD
0.7154722528482176,0.02918044836457185,S-CoreHD
0.7156192576258729,0.02918044836457185,S-CoreHD
0.7157662624035281,0.02918044836457185,S-CoreHD
0.7159132671811834,0.02918044836457185,S-CoreHD
0.7160602719588387,0.02918044836457185,S-CoreHD
0.7167217934582875,0.02918044836457185,S-CoreHD
0.7168687982359427,0.02918044836457185,S-CoreHD
0.7170893054024257,0.02918044836457185,S-CoreHD
0.7172363101800808,0.02918044836457185,S-CoreHD
0.7173833149577361,0.02918044836457185,S-CoreHD
0.7175303197353914,0.02866593164277839,S-CoreHD
0.7186328555678059,0.02866593164277839,S-CoreHD
0.7188533627342888,0.02866593164277839,S-CoreHD
0.7190003675119441,0.027563395810363836,S-CoreHD
0.7191473722895994,0.027563395810363836,S-CoreHD
0.7192943770672546,0.027563395810363836,S-CoreHD
0.7194413818449099,0.027563395810363836,S-CoreHD
0.7195883866225652,0.027563395810363836,S-CoreHD
0.720029400955531,0.027563395810363836,S-CoreHD
0.7201764057331863,0.027416391032708563,S-CoreHD
0.7203234105108416,0.027416391032708563,S-CoreHD
0.7204704152884969,0.027416391032708563,S-CoreHD
0.7206909224549798,0.027416391032708563,S-CoreHD
0.7209114296214627,0.02719588386622565,S-CoreHD
0.7212789415656009,0.02675486953325983,S-CoreHD
0.7214259463432562,0.02675486953325983,S-CoreHD
0.7215729511209115,0.02675486953325983,S-CoreHD
0.7217199558985667,0.02675486953325983,S-CoreHD
0.721866960676222,0.02675486953325983,S-CoreHD
0.7220139654538773,0.02675486953325983,S-CoreHD
0.7221609702315326,0.02675486953325983,S-CoreHD
0.7223079750091879,0.018743109151047408,S-CoreHD
0.7225284821756708,0.018743109151047408,S-CoreHD
0.7226754869533261,0.018596104373392135,S-CoreHD
0.7228224917309812,0.018596104373392135,S-CoreHD
0.7229694965086365,0.018596104373392135,S-CoreHD
0.7231165012862918,0.018596104373392135,S-CoreHD
0.7232635060639471,0.018596104373392135,S-CoreHD
0.7234105108416023,0.018596104373392135,S-CoreHD
0.7235575156192576,0.018449099595736863,S-CoreHD
0.7237045203969129,0.01492098493201029,S-CoreHD
0.7238515251745682,0.014773980154355016,S-CoreHD
0.7242925395075339,0.014773980154355016,S-CoreHD
0.7244395442851892,0.014773980154355016,S-CoreHD
0.7245865490628445,0.014626975376699743,S-CoreHD
0.7247335538404998,0.014626975376699743,S-CoreHD
0.724880558618155,0.014626975376699743,S-CoreHD
0.7250275633958103,0.014626975376699743,S-CoreHD
0.7251745681734656,0.014626975376699743,S-CoreHD
0.7254685777287762,0.010510841602352076,S-CoreHD
0.7256890848952591,0.010510841602352076,S-CoreHD
0.7258360896729144,0.010510841602352076,S-CoreHD
0.725909592061742,0.010510841602352076,S-CoreHD
0.7262036016170526,0.010510841602352076,S-CoreHD
0.7262771040058802,0.010510841602352076,S-CoreHD
0.7263506063947078,0.010510841602352076,S-CoreHD
0.7264241087835355,0.010510841602352076,S-CoreHD
0.7264976111723631,0.010510841602352076,S-CoreHD
0.7265711135611908,0.010510841602352076,S-CoreHD
0.7266446159500184,0.010510841602352076,S-CoreHD
0.726718118338846,0.010510841602352076,S-CoreHD
0.7270121278941566,0.010510841602352076,S-CoreHD
0.7270856302829842,0.010510841602352076,S-CoreHD
0.7276736493936053,0.010510841602352076,S-CoreHD
0.727747151782433,0.010510841602352076,S-CoreHD
0.7281146637265712,0.010510841602352076,S-CoreHD
0.7282616685042265,0.010510841602352076,S-CoreHD
0.7284086732818816,0.010510841602352076,S-CoreHD
0.7284821756707093,0.010510841602352076,S-CoreHD
0.7285556780595369,0.010510841602352076,S-CoreHD
0.7287026828371922,0.010510841602352076,S-CoreHD
0.7288496876148475,0.010510841602352076,S-CoreHD
0.7289231900036751,0.010510841602352076,S-CoreHD
0.7289966923925028,0.010510841602352076,S-CoreHD
0.7290701947813304,0.010510841602352076,S-CoreHD
0.729143697170158,0.010510841602352076,S-CoreHD
0.7292171995589857,0.010510841602352076,S-CoreHD
0.7292907019478133,0.010510841602352076,S-CoreHD
0.729364204336641,0.010510841602352076,S-CoreHD
0.7295112091142962,0.010510841602352076,S-CoreHD
0.7295847115031239,0.010510841602352076,S-CoreHD
0.7296582138919515,0.010510841602352076,S-CoreHD
0.7297317162807792,0.009187798603454611,S-CoreHD
