q,P_q,Method
0.4357692307692308,0.2999230769230769,S-CoreHD
0.43600000000000005,0.2999230769230769,S-CoreHD
0.4361538461538461,0.2999230769230769,S-CoreHD
0.4363076923076923,0.2999230769230769,S-CoreHD
0.43646153846153846,0.2999230769230769,S-CoreHD
0.4366153846153846,0.2997692307692308,S-CoreHD
0.4368461538461539,0.29953846153846153,S-CoreHD
0.43700000000000006,0.29938461538461536,S-CoreHD
0.4371538461538461,0.2990769230769231,S-CoreHD
0.4373076923076923,0.29746153846153844,S-CoreHD
0.43746153846153846,0.29730769230769233,S-CoreHD
0.43761538461538463,0.297,S-CoreHD
0.4378461538461539,0.2966153846153846,S-CoreHD
0.43799999999999994,0.29646153846153844,S-CoreHD
0.4381538461538461,0.29646153846153844,S-CoreHD
0.4383076923076923,0.29146153846153844,S-CoreHD
0.43846153846153846,0.29115384615384615,S-CoreHD
0.43861538461538463,0.291,S-CoreHD
0.4387692307692308,0.29084615384615387,S-CoreHD
0.43892307692307697,0.2906923076923077,S-CoreHD
0.43907692307692303,0.2905384615384615,S-CoreHD
0.4392307692307692,0.2903846153846154,S-CoreHD
0.4393846153846154,0.29023076923076924,S-CoreHD
0.43953846153846154,0.29007692307692307,S-CoreHD
0.4396923076923077,0.28992307692307695,S-CoreHD
0.4398461538461539,0.28992307692307695,S-CoreHD
0.43999999999999995,0.2897692307692308,S-CoreHD
0.4401538461538461,0.2897692307692308,S-CoreHD
0.4403076923076923,0.2897692307692308,S-CoreHD
0.44053846153846155,0.2897692307692308,S-CoreHD
0.4406923076923077,0.2897692307692308,S-CoreHD
0.4408461538461539,0.2867692307692308,S-CoreHD
0.44099999999999995,0.2866153846153846,S-CoreHD
0.4411538461538461,0.28646153846153843,S-CoreHD
0.4413076923076923,0.2863076923076923,S-CoreHD
0.44146153846153846,0.2863076923076923,S-CoreHD
0.44161538461538463,0.28607692307692306,S-CoreHD
0.4417692307692308,0.2856153846153846,S-CoreHD
0.441923076923077,0.28423076923076923,S-CoreHD
0.44207692307692303,0.28423076923076923,S-CoreHD
0.4422307692307692,0.28423076923076923,S-CoreHD
0.4423846153846154,0.28392307692307694,S-CoreHD
0.44253846153846155,0.2837692307692308,S-CoreHD
0.4426923076923077,0.2836153846153846,S-CoreHD
0.4428461538461539,0.2833846153846154,S-CoreHD
0.44307692307692303,0.28307692307692306,S-CoreHD
0.4432307692307692,0.28292307692307694,S-CoreHD
0.4433846153846154,0.2827692307692308,S-CoreHD
0.44353846153846155,0.2827692307692308,S-CoreHD
0.4436923076923077,0.2825384615384615,S-CoreHD
0.4438461538461539,0.28092307692307694,S-CoreHD
0.44399999999999995,0.28076923076923077,S-CoreHD
0.4441538461538461,0.2806153846153846,S-CoreHD
0.4443076923076923,0.2793076923076923,S-CoreHD
0.44446153846153846,0.2793076923076923,S-CoreHD
0.44461538461538463,0.27915384615384614,S-CoreHD
0.4447692307692308,0.27707692307692305,S-CoreHD
0.444923076923077,0.27707692307692305,S-CoreHD
0.44507692307692304,0.27692307692307694,S-CoreHD
0.4452307692307692,0.27676923076923077,S-CoreHD
0.4453846153846154,0.2752307692307692,S-CoreHD
0.44553846153846155,0.2752307692307692,S-CoreHD
0.4456923076923077,0.27507692307692305,S-CoreHD
0.4458461538461539,0.27492307692307694,S-CoreHD
0.44599999999999995,0.27476923076923077,S-CoreHD
0.4461538461538461,0.2746153846153846,S-CoreHD
0.4463076923076923,0.2744615384615385,S-CoreHD
0.44646153846153847,0.2743076923076923,S-CoreHD
0.44661538461538464,0.2736923076923077,S-CoreHD
0.4467692307692308,0.27353846153846156,S-CoreHD
0.446923076923077,0.2733846153846154,S-CoreHD
0.44707692307692304,0.2732307692307692,S-CoreHD
0.4472307692307692,0.27307692307692305,S-CoreHD
0.4473846153846154,0.27292307692307693,S-CoreHD
0.44753846153846155,0.2726923076923077,S-CoreHD
0.4476923076923077,0.2724615384615385,S-CoreHD
0.4478461538461539,0.2723076923076923,S-CoreHD
0.44799999999999995,0.27215384615384614,S-CoreHD
0.4481538461538461,0.27184615384615385,S-CoreHD
0.4483076923076923,0.2716923076923077,S-CoreHD
0.44846153846153847,0.27153846153846156,S-CoreHD
0.44861538461538464,0.2713846153846154,S-CoreHD
0.4487692307692308,0.2712307692307692,S-CoreHD
0.44892307692307687,0.2703076923076923,S-CoreHD
0.44907692307692304,0.27015384615384613,S-CoreHD
0.4492307692307692,0.27,S-CoreHD
0.4493846153846154,0.26984615384615385,S-CoreHD
0.44953846153846155,0.2696923076923077,S-CoreHD
0.4496923076923077,0.2696923076923077,S-CoreHD
0.4498461538461539,0.26953846153846156,S-CoreHD
0.44999999999999996,0.2693076923076923,S-CoreHD
0.4501538461538461,0.26915384615384613,S-CoreHD
0.4503076923076923,0.269,S-CoreHD
0.45046153846153847,0.26876923076923076,S-CoreHD
0.45061538461538464,0.2686153846153846,S-CoreHD
0.4507692307692308,0.2684615384615385,S-CoreHD
0.45092307692307687,0.2683076923076923,S-CoreHD
0.45107692307692304,0.26815384615384613,S-CoreHD
0.4512307692307692,0.2650769230769231,S-CoreHD
0.4513846153846154,0.26484615384615384,S-CoreHD
0.45153846153846156,0.26469230769230767,S-CoreHD
0.4516923076923077,0.26453846153846156,S-CoreHD
0.4518461538461539,0.2643846153846154,S-CoreHD
0.45199999999999996,0.25653846153846155,S-CoreHD
0.45215384615384613,0.2543846153846154,S-CoreHD
0.4523076923076923,0.2541538461538462,S-CoreHD
0.45246153846153847,0.254,S-CoreHD
0.45261538461538464,0.25353846153846155,S-CoreHD
0.4527692307692308,0.2533076923076923,S-CoreHD
0.4529230769230769,0.2533076923076923,S-CoreHD
0.45307692307692304,0.2383076923076923,S-CoreHD
0.4532307692307692,0.23707692307692307,S-CoreHD
0.4533846153846154,0.23138461538461538,S-CoreHD
0.45353846153846156,0.23123076923076924,S-CoreHD
0.4537692307692308,0.23123076923076924,S-CoreHD
0.4539230769230769,0.23107692307692307,S-CoreHD
0.45407692307692304,0.23092307692307693,S-CoreHD
0.4542307692307692,0.23092307692307693,S-CoreHD
0.4543846153846154,0.23076923076923078,S-CoreHD
0.45453846153846156,0.2306153846153846,S-CoreHD
0.45469230769230773,0.23046153846153847,S-CoreHD
0.4548461538461539,0.22553846153846155,S-CoreHD
0.45499999999999996,0.22538461538461538,S-CoreHD
0.45515384615384613,0.2236153846153846,S-CoreHD
0.4553076923076923,0.22084615384615386,S-CoreHD
0.4554615384615385,0.2206923076923077,S-CoreHD
0.45561538461538464,0.2206923076923077,S-CoreHD
0.4557692307692308,0.22053846153846154,S-CoreHD
0.4559230769230769,0.22053846153846154,S-CoreHD
0.45607692307692305,0.22038461538461537,S-CoreHD
0.4562307692307692,0.21992307692307692,S-CoreHD
0.4563846153846154,0.21992307692307692,S-CoreHD
0.45653846153846156,0.21976923076923077,S-CoreHD
0.45669230769230773,0.21961538461538463,S-CoreHD
0.4568461538461538,0.21861538461538463,S-CoreHD
0.45699999999999996,0.21846153846153846,S-CoreHD
0.45715384615384613,0.21846153846153846,S-CoreHD
0.4573076923076923,0.21807692307692308,S-CoreHD
0.4574615384615385,0.2179230769230769,S-CoreHD
0.45761538461538465,0.2163846153846154,S-CoreHD
0.4577692307692308,0.21623076923076923,S-CoreHD
0.4579230769230769,0.21607692307692308,S-CoreHD
0.45807692307692305,0.2159230769230769,S-CoreHD
0.4582307692307692,0.21515384615384614,S-CoreHD
0.4583846153846154,0.21123076923076922,S-CoreHD
0.45861538461538465,0.211,S-CoreHD
0.4587692307692308,0.21084615384615385,S-CoreHD
0.4589230769230769,0.21061538461538462,S-CoreHD
0.45907692307692305,0.21046153846153845,S-CoreHD
0.4592307692307692,0.21046153846153845,S-CoreHD
0.4593846153846154,0.21023076923076922,S-CoreHD
0.45953846153846156,0.20961538461538462,S-CoreHD
0.45969230769230773,0.20423076923076924,S-CoreHD
0.4598461538461538,0.204,S-CoreHD
0.45999999999999996,0.204,S-CoreHD
0.46015384615384614,0.204,S-CoreHD
0.4603076923076923,0.20384615384615384,S-CoreHD
0.4604615384615385,0.20384615384615384,S-CoreHD
0.46061538461538465,0.20384615384615384,S-CoreHD
0.4607692307692308,0.20361538461538461,S-CoreHD
0.4609230769230769,0.20346153846153847,S-CoreHD
0.46107692307692305,0.20346153846153847,S-CoreHD
0.4612307692307692,0.2033076923076923,S-CoreHD
0.4613846153846154,0.2033076923076923,S-CoreHD
0.46153846153846156,0.20292307692307693,S-CoreHD
0.46169230769230774,0.20276923076923076,S-CoreHD
0.4618461538461538,0.20192307692307693,S-CoreHD
0.46199999999999997,0.20192307692307693,S-CoreHD
0.46215384615384614,0.2013076923076923,S-CoreHD
0.4623076923076923,0.20107692307692307,S-CoreHD
0.4624615384615385,0.20007692307692307,S-CoreHD
0.46261538461538465,0.19992307692307693,S-CoreHD
0.4627692307692308,0.1996923076923077,S-CoreHD
0.4629230769230769,0.19892307692307692,S-CoreHD
0.46307692307692305,0.19892307692307692,S-CoreHD
0.4632307692307692,0.19892307692307692,S-CoreHD
0.4633846153846154,0.1976923076923077,S-CoreHD
0.46353846153846157,0.19753846153846155,S-CoreHD
0.46369230769230774,0.19738461538461538,S-CoreHD
0.4638461538461538,0.19738461538461538,S-CoreHD
0.46399999999999997,0.19592307692307692,S-CoreHD
0.46415384615384614,0.19576923076923078,S-CoreHD
0.4643076923076923,0.1956153846153846,S-CoreHD
0.4644615384615385,0.19430769230769232,S-CoreHD
0.46461538461538465,0.19415384615384615,S-CoreHD
0.4647692307692308,0.194,S-CoreHD
0.46499999999999997,0.1936923076923077,S-CoreHD
0.46515384615384614,0.19353846153846155,S-CoreHD
0.4653076923076923,0.19338461538461538,S-CoreHD
0.4654615384615385,0.192,S-CoreHD
0.46561538461538465,0.19176923076923078,S-CoreHD
0.4657692307692308,0.1916153846153846,S-CoreHD
0.4659230769230769,0.19138461538461538,S-CoreHD
0.46607692307692306,0.19123076923076923,S-CoreHD
0.4662307692307692,0.19084615384615386,S-CoreHD
0.4663846153846154,0.1906923076923077,S-CoreHD
0.46653846153846157,0.19046153846153846,S-CoreHD
0.46669230769230774,0.1839230769230769,S-CoreHD
0.4668461538461538,0.18376923076923077,S-CoreHD
0.46699999999999997,0.18361538461538462,S-CoreHD
0.46715384615384614,0.18346153846153845,S-CoreHD
0.4673076923076923,0.18307692307692308,S-CoreHD
0.4674615384615385,0.1829230769230769,S-CoreHD
0.46769230769230774,0.18269230769230768,S-CoreHD
0.4678461538461538,0.18253846153846154,S-CoreHD
0.46799999999999997,0.18215384615384617,S-CoreHD
0.46823076923076923,0.1819230769230769,S-CoreHD
0.4683846153846154,0.18153846153846154,S-CoreHD
0.46853846153846157,0.17923076923076922,S-CoreHD
0.4687692307692307,0.17923076923076922,S-CoreHD
0.4689230769230769,0.1763076923076923,S-CoreHD
0.46907692307692306,0.17553846153846153,S-CoreHD
0.46923076923076923,0.1753846153846154,S-CoreHD
0.4693846153846154,0.17523076923076922,S-CoreHD
0.46953846153846157,0.1733076923076923,S-CoreHD
0.46969230769230774,0.173,S-CoreHD
0.4698461538461538,0.17284615384615384,S-CoreHD
0.47,0.17138461538461539,S-CoreHD
0.4703846153846154,0.17138461538461539,S-CoreHD
0.47053846153846157,0.17123076923076924,S-CoreHD
0.47069230769230774,0.17107692307692307,S-CoreHD
0.4708461538461538,0.17092307692307693,S-CoreHD
0.471,0.17076923076923076,S-CoreHD
0.47115384615384615,0.16923076923076924,S-CoreHD
0.4713076923076923,0.16823076923076924,S-CoreHD
0.4714615384615385,0.16807692307692307,S-CoreHD
0.47169230769230774,0.16807692307692307,S-CoreHD
0.4718461538461538,0.16546153846153847,S-CoreHD
0.472,0.16546153846153847,S-CoreHD
0.47215384615384615,0.1653076923076923,S-CoreHD
0.4723076923076923,0.1646153846153846,S-CoreHD
0.4724615384615385,0.1646153846153846,S-CoreHD
0.47261538461538466,0.16446153846153846,S-CoreHD
0.4727692307692307,0.16430769230769232,S-CoreHD
0.47307692307692306,0.164,S-CoreHD
0.47323076923076923,0.16384615384615384,S-CoreHD
0.4733846153846154,0.1626923076923077,S-CoreHD
0.4735384615384616,0.16253846153846155,S-CoreHD
0.47369230769230775,0.16215384615384615,S-CoreHD
0.4738461538461538,0.162,S-CoreHD
0.474,0.16076923076923078,S-CoreHD
0.47415384615384615,0.16030769230769232,S-CoreHD
0.4743076923076923,0.16015384615384615,S-CoreHD
0.47461538461538466,0.15946153846153846,S-CoreHD
0.4747692307692307,0.15923076923076923,S-CoreHD
0.4749230769230769,0.159,S-CoreHD
0.47507692307692306,0.15884615384615386,S-CoreHD
0.47523076923076923,0.158,S-CoreHD
0.4753846153846154,0.15784615384615386,S-CoreHD
0.4755384615384616,0.15746153846153846,S-CoreHD
0.47569230769230775,0.15607692307692309,S-CoreHD
0.4758461538461538,0.15592307692307691,S-CoreHD
0.476,0.15592307692307691,S-CoreHD
0.47615384615384615,0.15046153846153845,S-CoreHD
0.4763076923076923,0.1503076923076923,S-CoreHD
0.4764615384615385,0.15015384615384617,S-CoreHD
0.47661538461538466,0.15,S-CoreHD
0.4767692307692307,0.14984615384615385,S-CoreHD
0.4769230769230769,0.14969230769230768,S-CoreHD
0.47707692307692307,0.14953846153846154,S-CoreHD
0.47723076923076924,0.1493846153846154,S-CoreHD
0.4773846153846154,0.1493846153846154,S-CoreHD
0.4775384615384616,0.14723076923076922,S-CoreHD
0.47769230769230764,0.14707692307692308,S-CoreHD
0.4778461538461538,0.14692307692307693,S-CoreHD
0.478,0.14692307692307693,S-CoreHD
0.47815384615384615,0.14315384615384616,S-CoreHD
0.4783076923076923,0.142,S-CoreHD
0.4784615384615385,0.14184615384615384,S-CoreHD
0.47869230769230764,0.14184615384615384,S-CoreHD
0.4788461538461538,0.1416923076923077,S-CoreHD
0.479,0.14153846153846153,S-CoreHD
0.47915384615384615,0.1413846153846154,S-CoreHD
0.4793076923076923,0.138,S-CoreHD
0.4794615384615385,0.13338461538461538,S-CoreHD
0.47961538461538467,0.13323076923076924,S-CoreHD
0.4797692307692307,0.13246153846153846,S-CoreHD
0.4799230769230769,0.13076923076923078,S-CoreHD
0.48015384615384615,0.13053846153846155,S-CoreHD
0.4803076923076923,0.13038461538461538,S-CoreHD
0.4804615384615385,0.13023076923076923,S-CoreHD
0.48061538461538467,0.1300769230769231,S-CoreHD
0.4807692307692307,0.12953846153846155,S-CoreHD
0.4809230769230769,0.12938461538461538,S-CoreHD
0.48107692307692307,0.12923076923076923,S-CoreHD
0.48123076923076924,0.1290769230769231,S-CoreHD
0.4813846153846154,0.12892307692307692,S-CoreHD
0.4815384615384616,0.12876923076923077,S-CoreHD
0.48169230769230764,0.12730769230769232,S-CoreHD
0.4818461538461538,0.12523076923076923,S-CoreHD
0.482,0.12507692307692309,S-CoreHD
0.48215384615384616,0.12484615384615384,S-CoreHD
0.4823076923076923,0.12469230769230769,S-CoreHD
0.4824615384615385,0.12469230769230769,S-CoreHD
0.48261538461538467,0.12469230769230769,S-CoreHD
0.48276923076923073,0.12423076923076923,S-CoreHD
0.4829230769230769,0.124,S-CoreHD
0.48307692307692307,0.1236923076923077,S-CoreHD
0.48323076923076924,0.12130769230769231,S-CoreHD
0.4833846153846154,0.11646153846153846,S-CoreHD
0.4835384615384616,0.11553846153846153,S-CoreHD
0.48369230769230764,0.11215384615384616,S-CoreHD
0.4838461538461538,0.112,S-CoreHD
0.484,0.11184615384615385,S-CoreHD
0.48415384615384616,0.11184615384615385,S-CoreHD
0.48430769230769233,0.11169230769230769,S-CoreHD
0.4844615384615385,0.11153846153846154,S-CoreHD
0.48461538461538467,0.11138461538461539,S-CoreHD
0.48476923076923073,0.11123076923076923,S-CoreHD
0.4849230769230769,0.111,S-CoreHD
0.48507692307692307,0.11038461538461539,S-CoreHD
0.48523076923076924,0.10984615384615384,S-CoreHD
0.4853846153846154,0.10930769230769231,S-CoreHD
0.4855384615384616,0.10930769230769231,S-CoreHD
0.48569230769230765,0.109,S-CoreHD
0.4858461538461538,0.10853846153846154,S-CoreHD
0.486,0.10830769230769231,S-CoreHD
0.48615384615384616,0.10815384615384616,S-CoreHD
0.48630769230769233,0.108,S-CoreHD
0.48661538461538456,0.10753846153846154,S-CoreHD
0.48676923076923073,0.10738461538461538,S-CoreHD
0.4869230769230769,0.10723076923076923,S-CoreHD
0.4870769230769231,0.10692307692307693,S-CoreHD
0.48723076923076925,0.10676923076923077,S-CoreHD
0.4873846153846154,0.10661538461538461,S-CoreHD
0.4875384615384616,0.10646153846153845,S-CoreHD
0.48769230769230765,0.10607692307692308,S-CoreHD
0.4878461538461538,0.10592307692307693,S-CoreHD
0.488,0.10523076923076922,S-CoreHD
0.48815384615384616,0.10423076923076922,S-CoreHD
0.48830769230769233,0.10407692307692308,S-CoreHD
0.4884615384615385,0.10384615384615385,S-CoreHD
0.48861538461538456,0.10346153846153847,S-CoreHD
0.48876923076923073,0.10330769230769231,S-CoreHD
0.4889230769230769,0.10315384615384615,S-CoreHD
0.4890769230769231,0.102,S-CoreHD
0.48923076923076925,0.10184615384615385,S-CoreHD
0.4893846153846154,0.10169230769230769,S-CoreHD
0.4895384615384616,0.10153846153846154,S-CoreHD
0.48969230769230765,0.10138461538461538,S-CoreHD
0.4898461538461538,0.09853846153846153,S-CoreHD
0.49,0.09838461538461539,S-CoreHD
0.49015384615384616,0.09823076923076923,S-CoreHD
0.49030769230769233,0.09707692307692307,S-CoreHD
0.4903846153846154,0.09692307692307692,S-CoreHD
0.4904615384615385,0.09676923076923077,S-CoreHD
0.4905384615384616,0.09669230769230769,S-CoreHD
0.49061538461538456,0.0963076923076923,S-CoreHD
0.49069230769230765,0.09623076923076923,S-CoreHD
0.49076923076923074,0.09592307692307692,S-CoreHD
0.4908461538461538,0.09584615384615384,S-CoreHD
0.4909230769230769,0.09553846153846154,S-CoreHD
0.491,0.09538461538461539,S-CoreHD
0.4910769230769231,0.0953076923076923,S-CoreHD
0.49115384615384616,0.09515384615384616,S-CoreHD
0.49123076923076925,0.09507692307692307,S-CoreHD
0.49130769230769233,0.095,S-CoreHD
0.4913846153846154,0.09492307692307693,S-CoreHD
0.4914615384615385,0.09484615384615384,S-CoreHD
0.4915384615384616,0.09453846153846154,S-CoreHD
0.49161538461538457,0.09453846153846154,S-CoreHD
0.49169230769230765,0.09430769230769231,S-CoreHD
0.49176923076923074,0.09415384615384616,S-CoreHD
0.4918461538461538,0.094,S-CoreHD
0.4919230769230769,0.09323076923076923,S-CoreHD
0.492,0.09315384615384616,S-CoreHD
0.4920769230769231,0.09315384615384616,S-CoreHD
0.49215384615384616,0.09307692307692307,S-CoreHD
0.49230769230769234,0.09307692307692307,S-CoreHD
0.4923846153846154,0.0866923076923077,S-CoreHD
0.4924615384615385,0.08661538461538462,S-CoreHD
0.4925384615384616,0.08661538461538462,S-CoreHD
0.49261538461538457,0.08484615384615385,S-CoreHD
0.49269230769230765,0.07907692307692307,S-CoreHD
0.49276923076923074,0.079,S-CoreHD
0.4928461538461538,0.07538461538461538,S-CoreHD
0.4929230769230769,0.07538461538461538,S-CoreHD
0.493,0.07538461538461538,S-CoreHD
0.4930769230769231,0.07538461538461538,S-CoreHD
0.49315384615384616,0.07538461538461538,S-CoreHD
0.49323076923076925,0.07530769230769231,S-CoreHD
0.49330769230769234,0.07530769230769231,S-CoreHD
0.4933846153846154,0.07530769230769231,S-CoreHD
0.4934615384615385,0.07530769230769231,S-CoreHD
0.4935384615384616,0.07530769230769231,S-CoreHD
0.49361538461538457,0.07530769230769231,S-CoreHD
0.49369230769230765,0.07530769230769231,S-CoreHD
0.49376923076923074,0.07530769230769231,S-CoreHD
0.4938461538461538,0.07530769230769231,S-CoreHD
0.4939230769230769,0.07530769230769231,S-CoreHD
0.494,0.07530769230769231,S-CoreHD
0.4940769230769231,0.07530769230769231,S-CoreHD
0.49415384615384617,0.07530769230769231,S-CoreHD
0.49423076923076925,0.07530769230769231,S-CoreHD
0.49430769230769234,0.07530769230769231,S-CoreHD
0.4943846153846154,0.07530769230769231,S-CoreHD
0.4944615384615385,0.07530769230769231,S-CoreHD
0.4945384615384616,0.07530769230769231,S-CoreHD
0.49461538461538457,0.07530769230769231,S-CoreHD
0.49469230769230765,0.07530769230769231,S-CoreHD
0.49476923076923074,0.07530769230769231,S-CoreHD
0.4948461538461538,0.07530769230769231,S-CoreHD
0.4949230769230769,0.07530769230769231,S-CoreHD
0.495,0.07530769230769231,S-CoreHD
0.4950769230769231,0.07530769230769231,S-CoreHD
0.49515384615384617,0.07530769230769231,S-CoreHD
0.49523076923076925,0.07530769230769231,S-CoreHD
0.49530769230769234,0.07530769230769231,S-CoreHD
0.4953846153846154,0.07530769230769231,S-CoreHD
0.4954615384615385,0.07530769230769231,S-CoreHD
0.4955384615384615,0.07530769230769231,S-CoreHD
0.49561538461538457,0.07530769230769231,S-CoreHD
0.49569230769230765,0.07530769230769231,S-CoreHD
0.49576923076923074,0.07530769230769231,S-CoreHD
0.4958461538461538,0.07530769230769231,S-CoreHD
0.4959230769230769,0.07530769230769231,S-CoreHD
0.496,0.07530769230769231,S-CoreHD
0.4960769230769231,0.07530769230769231,S-CoreHD
0.49615384615384617,0.07530769230769231,S-CoreHD
0.49623076923076925,0.07530769230769231,S-CoreHD
0.49630769230769234,0.07530769230769231,S-CoreHD
0.4963846153846154,0.07530769230769231,S-CoreHD
0.4964615384615385,0.07530769230769231,S-CoreHD
0.4965384615384615,0.07530769230769231,S-CoreHD
0.49661538461538457,0.07530769230769231,S-CoreHD
0.49669230769230766,0.07530769230769231,S-CoreHD
0.49676923076923074,0.07530769230769231,S-CoreHD
0.4968461538461538,0.07530769230769231,S-CoreHD
0.497,0.07530769230769231,S-CoreHD
0.4970769230769231,0.07530769230769231,S-CoreHD
0.49715384615384617,0.07530769230769231,S-CoreHD
0.49723076923076925,0.07530769230769231,S-CoreHD
0.49730769230769234,0.07530769230769231,S-CoreHD
0.4973846153846154,0.07530769230769231,S-CoreHD
0.4974615384615385,0.07530769230769231,S-CoreHD
0.4975384615384615,0.07530769230769231,S-CoreHD
0.49761538461538457,0.07530769230769231,S-CoreHD
0.49769230769230766,0.07530769230769231,S-CoreHD
0.49776923076923074,0.07530769230769231,S-CoreHD
0.4978461538461538,0.07530769230769231,S-CoreHD
0.498,0.07530769230769231,S-CoreHD
0.4980769230769231,0.07530769230769231,S-CoreHD
0.49815384615384617,0.07530769230769231,S-CoreHD
0.49823076923076925,0.07530769230769231,S-CoreHD
0.4983846153846154,0.07530769230769231,S-CoreHD
0.4984615384615385,0.07530769230769231,S-CoreHD
0.4985384615384615,0.07530769230769231,S-CoreHD
0.49861538461538457,0.07530769230769231,S-CoreHD
0.49869230769230766,0.07530769230769231,S-CoreHD
0.4989230769230769,0.07530769230769231,S-CoreHD
0.499,0.07530769230769231,S-CoreHD
0.4990769230769231,0.07530769230769231,S-CoreHD
0.49915384615384617,0.07530769230769231,S-CoreHD
0.49923076923076926,0.07530769230769231,S-CoreHD
0.49930769230769234,0.07530769230769231,S-CoreHD
0.4993846153846154,0.07530769230769231,S-CoreHD
0.4994615384615385,0.07530769230769231,S-CoreHD
0.4995384615384615,0.07530769230769231,S-CoreHD
0.4996153846153846,0.07530769230769231,S-CoreHD
0.49969230769230766,0.07530769230769231,S-CoreHD
0.49976923076923074,0.07530769230769231,S-CoreHD
0.49984615384615383,0.07530769230769231,S-CoreHD
0.4999230769230769,0.07530769230769231,S-CoreHD
0.5,0.07530769230769231,S-CoreHD
0.5000769230769231,0.07530769230769231,S-CoreHD
0.5001538461538462,0.07530769230769231,S-CoreHD
0.5002307692307693,0.07530769230769231,S-CoreHD
0.5003076923076923,0.07530769230769231,S-CoreHD
0.5003846153846154,0.07530769230769231,S-CoreHD
0.5004615384615385,0.07530769230769231,S-CoreHD
0.5005384615384616,0.07530769230769231,S-CoreHD
0.5006153846153847,0.07530769230769231,S-CoreHD
0.5006923076923078,0.07530769230769231,S-CoreHD
0.5007692307692307,0.07530769230769231,S-CoreHD
0.5008461538461538,0.07530769230769231,S-CoreHD
0.5009230769230769,0.07530769230769231,S-CoreHD
0.501,0.07530769230769231,S-CoreHD
0.5010769230769231,0.07530769230769231,S-CoreHD
0.5011538461538462,0.07530769230769231,S-CoreHD
0.5012307692307693,0.07530769230769231,S-CoreHD
0.5013076923076922,0.07530769230769231,S-CoreHD
0.5013846153846153,0.07530769230769231,S-CoreHD
0.5014615384615384,0.07530769230769231,S-CoreHD
0.5015384615384615,0.07530769230769231,S-CoreHD
0.5016153846153846,0.07530769230769231,S-CoreHD
0.5016923076923077,0.07530769230769231,S-CoreHD
0.5017692307692307,0.07530769230769231,S-CoreHD
0.5018461538461538,0.07530769230769231,S-CoreHD
0.5019230769230769,0.07530769230769231,S-CoreHD
0.502,0.07530769230769231,S-CoreHD
0.5020769230769231,0.07530769230769231,S-CoreHD
0.5021538461538462,0.07530769230769231,S-CoreHD
0.5022307692307693,0.07530769230769231,S-CoreHD
0.5023076923076923,0.07530769230769231,S-CoreHD
0.5023846153846154,0.07530769230769231,S-CoreHD
0.5024615384615385,0.07530769230769231,S-CoreHD
0.5025384615384616,0.07530769230769231,S-CoreHD
0.5026153846153847,0.07530769230769231,S-CoreHD
0.5026923076923078,0.07530769230769231,S-CoreHD
0.5027692307692307,0.07530769230769231,S-CoreHD
0.5028461538461538,0.07530769230769231,S-CoreHD
0.5029230769230769,0.07530769230769231,S-CoreHD
0.503,0.07530769230769231,S-CoreHD
0.5030769230769231,0.07530769230769231,S-CoreHD
0.5031538461538462,0.07530769230769231,S-CoreHD
0.5032307692307691,0.07530769230769231,S-CoreHD
0.5033076923076922,0.07530769230769231,S-CoreHD
0.5033846153846153,0.07530769230769231,S-CoreHD
0.5034615384615384,0.07530769230769231,S-CoreHD
0.5035384615384615,0.07530769230769231,S-CoreHD
0.5039230769230769,0.07530769230769231,S-CoreHD
0.504,0.07530769230769231,S-CoreHD
0.5040769230769231,0.07530769230769231,S-CoreHD
0.5041538461538462,0.07530769230769231,S-CoreHD
0.5042307692307693,0.07530769230769231,S-CoreHD
0.5043076923076923,0.07530769230769231,S-CoreHD
0.5043846153846154,0.07530769230769231,S-CoreHD
0.5044615384615385,0.07530769230769231,S-CoreHD
0.5045384615384616,0.07530769230769231,S-CoreHD
0.5046153846153847,0.07530769230769231,S-CoreHD
0.5046923076923078,0.07530769230769231,S-CoreHD
0.5047692307692307,0.07530769230769231,S-CoreHD
0.5048461538461538,0.07530769230769231,S-CoreHD
0.5049230769230769,0.07530769230769231,S-CoreHD
0.505,0.07530769230769231,S-CoreHD
0.5050769230769231,0.07530769230769231,S-CoreHD
0.5051538461538462,0.07530769230769231,S-CoreHD
0.5052307692307692,0.07530769230769231,S-CoreHD
0.5053846153846153,0.07530769230769231,S-CoreHD
0.5054615384615384,0.07530769230769231,S-CoreHD
0.5055384615384615,0.07530769230769231,S-CoreHD
0.5056153846153846,0.07530769230769231,S-CoreHD
0.5056923076923077,0.07530769230769231,S-CoreHD
0.5057692307692307,0.07530769230769231,S-CoreHD
0.5058461538461538,0.07530769230769231,S-CoreHD
0.5059230769230769,0.07530769230769231,S-CoreHD
0.5063076923076923,0.07530769230769231,S-CoreHD
0.5063846153846154,0.07530769230769231,S-CoreHD
0.5064615384615385,0.07530769230769231,S-CoreHD
0.5065384615384616,0.07530769230769231,S-CoreHD
0.5066153846153847,0.07530769230769231,S-CoreHD
0.5067692307692307,0.07530769230769231,S-CoreHD
0.5068461538461538,0.07530769230769231,S-CoreHD
0.5069230769230769,0.07530769230769231,S-CoreHD
0.507,0.07530769230769231,S-CoreHD
0.5070769230769231,0.07530769230769231,S-CoreHD
0.5071538461538462,0.07530769230769231,S-CoreHD
0.5072307692307692,0.07530769230769231,S-CoreHD
0.5073076923076922,0.07530769230769231,S-CoreHD
