q,P_q,Method
0.4056427234777602,0.3158917518353246,S-CoreHD
0.40600259104649494,0.31545991075284296,S-CoreHD
0.40636245861522957,0.3151000431841082,S-CoreHD
0.4067223261839643,0.31474017561537354,S-CoreHD
0.40715416726644593,0.3139484669641572,S-CoreHD
0.40758600834892755,0.31243702317547145,S-CoreHD
0.40830574348639703,0.3115013674967612,S-CoreHD
0.40866561105513166,0.3111414999280265,S-CoreHD
0.4090254786238664,0.3106376853317979,S-CoreHD
0.40938534619260114,0.3102778177630632,S-CoreHD
0.40988916078882975,0.3102778177630632,S-CoreHD
0.4103210018713114,0.30984597668058156,S-CoreHD
0.4106808694400461,0.3094861091118468,S-CoreHD
0.4114006045775155,0.3079746653231611,S-CoreHD
0.4118324456599971,0.3075428242406794,S-CoreHD
0.4123362602562257,0.30703900964445086,S-CoreHD
0.41276810133870734,0.30639124802072837,S-CoreHD
0.41319994242118896,0.30595940693824675,S-CoreHD
0.4135598099899237,0.305599539369512,S-CoreHD
0.41391967755865844,0.3052396718007773,S-CoreHD
0.41435151864114006,0.3051676982870304,S-CoreHD
0.4147833597236217,0.3047358572045487,S-CoreHD
0.4152152008061033,0.3038721750395854,S-CoreHD
0.41557506837483804,0.30351230747085073,S-CoreHD
0.4159349359435728,0.30315243990211604,S-CoreHD
0.4162948035123075,0.3027925723333813,S-CoreHD
0.41672664459478914,0.3023607312508997,S-CoreHD
0.41730243270476464,0.30142507557218945,S-CoreHD
0.4176623002734994,0.30027349935223835,S-CoreHD
0.418094141355981,0.29969771124226285,S-CoreHD
0.41845400892471574,0.2993378436735281,S-CoreHD
0.41881387649345037,0.29897797610479343,S-CoreHD
0.419317691089679,0.29897797610479343,S-CoreHD
0.4198215056859076,0.2984741615085649,S-CoreHD
0.42018137325464233,0.29811429393983013,S-CoreHD
0.42054124082337696,0.29775442637109545,S-CoreHD
0.42118900244709945,0.29775442637109545,S-CoreHD
0.42162084352958107,0.29775442637109545,S-CoreHD
0.4219807110983158,0.29725061177486684,S-CoreHD
0.42234057866705055,0.29725061177486684,S-CoreHD
0.42291636677702604,0.29725061177486684,S-CoreHD
0.4232762343457608,0.2966028501511444,S-CoreHD
0.4236361019144954,0.29602706204116885,S-CoreHD
0.42399596948323015,0.29552324744494024,S-CoreHD
0.42449978407945876,0.2942277241974953,S-CoreHD
0.4248596516481935,0.29343601554627896,S-CoreHD
0.42565136029940986,0.29343601554627896,S-CoreHD
0.4259392543543976,0.29343601554627896,S-CoreHD
0.42622714840938536,0.29343601554627896,S-CoreHD
0.426658989491867,0.29343601554627896,S-CoreHD
0.4269468835468547,0.29343601554627896,S-CoreHD
0.4272347776018425,0.29343601554627896,S-CoreHD
0.42752267165683033,0.29343601554627896,S-CoreHD
0.4278105657118181,0.29343601554627896,S-CoreHD
0.4282424067942997,0.29343601554627896,S-CoreHD
0.42853030084928745,0.29343601554627896,S-CoreHD
0.4288181949042752,0.29343601554627896,S-CoreHD
0.42910608895926294,0.29343601554627896,S-CoreHD
0.4293939830142508,0.29343601554627896,S-CoreHD
0.42968187706923855,0.29343601554627896,S-CoreHD
0.43018569166546716,0.29271628040880954,S-CoreHD
0.4305455592342018,0.29271628040880954,S-CoreHD
0.43083345328918954,0.29271628040880954,S-CoreHD
0.43133726788541815,0.29271628040880954,S-CoreHD
0.4316251619404059,0.29271628040880954,S-CoreHD
0.43191305599539365,0.29271628040880954,S-CoreHD
0.4323448970778754,0.29271628040880954,S-CoreHD
0.432776738160357,0.29271628040880954,S-CoreHD
0.43306463221534475,0.29271628040880954,S-CoreHD
0.4333525262703325,0.2924283863538218,S-CoreHD
0.43371239383906723,0.2924283863538218,S-CoreHD
0.434000287894055,0.28832589607024617,S-CoreHD
0.43428818194904273,0.28832589607024617,S-CoreHD
0.4345760760040305,0.28803800201525837,S-CoreHD
0.4349359435727652,0.28803800201525837,S-CoreHD
0.43529581114149996,0.28803800201525837,S-CoreHD
0.4355837051964877,0.2877501079602706,S-CoreHD
0.4360875197927163,0.28717431985029507,S-CoreHD
0.4366633079026918,0.28717431985029507,S-CoreHD
0.43702317547142655,0.28652655822657264,S-CoreHD
0.4373830430401612,0.2808406506405643,S-CoreHD
0.43767093709514904,0.2805527565855765,S-CoreHD
0.4379588311501368,0.28026486253058874,S-CoreHD
0.43824672520512453,0.28026486253058874,S-CoreHD
0.43860659277385927,0.28026486253058874,S-CoreHD
0.438894486828847,0.279976968475601,S-CoreHD
0.43918238088383477,0.2796890744206132,S-CoreHD
0.4394702749388225,0.27940118036562545,S-CoreHD
0.43975816899381026,0.2791132863106377,S-CoreHD
0.440118036562545,0.2786094717144091,S-CoreHD
0.44040593061753275,0.27645026630200087,S-CoreHD
0.4406938246725205,0.2728515906146538,S-CoreHD
0.44098171872750824,0.2728515906146538,S-CoreHD
0.441269612782496,0.2728515906146538,S-CoreHD
0.44155750683748385,0.2728515906146538,S-CoreHD
0.4418454008924716,0.27227580250467825,S-CoreHD
0.4422052684612062,0.27227580250467825,S-CoreHD
0.4424931625161941,0.2717719879084497,S-CoreHD
0.4429250035986757,0.27119619979847415,S-CoreHD
0.44321289765366345,0.27062041168849865,S-CoreHD
0.4435007917086512,0.26910896789981287,S-CoreHD
0.4440765798186267,0.2688210738448251,S-CoreHD
0.44436447387361455,0.2685331797898373,S-CoreHD
0.4446523679286023,0.26824528573484957,S-CoreHD
0.44601986468979415,0.26824528573484957,S-CoreHD
0.4464517057722758,0.26781344465236795,S-CoreHD
0.4467395998272635,0.26752555059738015,S-CoreHD
0.4470274938822514,0.2647905570749964,S-CoreHD
0.44731538793723913,0.2639268749100331,S-CoreHD
0.4476032819922269,0.26363898085504534,S-CoreHD
0.4480351230747085,0.26306319274506984,S-CoreHD
0.44832301712969624,0.26241543112134735,S-CoreHD
0.448610911184684,0.26176766949762487,S-CoreHD
0.44889880523967185,0.26133582841514325,S-CoreHD
0.4491866992946596,0.26104793436015544,S-CoreHD
0.44947459334964734,0.26047214625017995,S-CoreHD
0.4497624874046351,0.26018425219519214,S-CoreHD
0.45005038145962284,0.2598963581402044,S-CoreHD
0.4503382755146106,0.25960846408521665,S-CoreHD
0.45062616956959833,0.2593205700302289,S-CoreHD
0.4509140636245862,0.2590326759752411,S-CoreHD
0.45120195767957394,0.25874478192025335,S-CoreHD
0.4514898517345617,0.25838491435151867,S-CoreHD
0.4518497193032964,0.25802504678278393,S-CoreHD
0.4521376133582842,0.2577371527277962,S-CoreHD
0.4524255074132719,0.25701741759032676,S-CoreHD
0.45271340146825967,0.256729523535339,S-CoreHD
0.4530012955232474,0.2564416294803512,S-CoreHD
0.45328918957823516,0.25615373542536346,S-CoreHD
0.453577083633223,0.2557938678566288,S-CoreHD
0.45393695120195765,0.25529005326040016,S-CoreHD
0.4542248452569454,0.2550021592054124,S-CoreHD
0.45451273931193326,0.25471426515042467,S-CoreHD
0.454800633366921,0.254282424067943,S-CoreHD
0.45516050093565563,0.25334676838923276,S-CoreHD
0.45559234201813736,0.25334676838923276,S-CoreHD
0.4558802360731251,0.253058874334245,S-CoreHD
0.45624010364185985,0.25269900676551027,S-CoreHD
0.45674391823808835,0.2515474305455592,S-CoreHD
0.4571037858068231,0.25010796027062043,S-CoreHD
0.45739167986181084,0.2497480927018857,S-CoreHD
0.4576795739167986,0.24946019864689795,S-CoreHD
0.4580394414855333,0.24946019864689795,S-CoreHD
0.4583273355405211,0.24751691377573054,S-CoreHD
0.4586152295955088,0.24751691377573054,S-CoreHD
0.45890312365049657,0.24751691377573054,S-CoreHD
0.45955088527421906,0.24650928458327337,S-CoreHD
0.4598387793292068,0.24650928458327337,S-CoreHD
0.46019864689794154,0.24650928458327337,S-CoreHD
0.4604865409529293,0.2462213905282856,S-CoreHD
0.46077443500791704,0.24593349647329782,S-CoreHD
0.4610623290629049,0.24564560241831007,S-CoreHD
0.46135022311789264,0.24521376133582842,S-CoreHD
0.46199798474161513,0.244494026198359,S-CoreHD
0.46235785231034976,0.24406218511587735,S-CoreHD
0.4626457463653375,0.2437742910608896,S-CoreHD
0.46293364042032537,0.242046926730963,S-CoreHD
0.4632215344753131,0.24154311213473442,S-CoreHD
0.46350942853030086,0.24125521807974665,S-CoreHD
0.4637973225852886,0.2409673240247589,S-CoreHD
0.46408521664027635,0.24046350942853031,S-CoreHD
0.4643731106952641,0.2380164099611343,S-CoreHD
0.4650208723189866,0.2380164099611343,S-CoreHD
0.4655246869152152,0.23369799913631784,S-CoreHD
0.4659565279976968,0.2325464229163668,S-CoreHD
0.46624442205268457,0.2325464229163668,S-CoreHD
0.46653231610767243,0.2325464229163668,S-CoreHD
0.4671081042176479,0.2325464229163668,S-CoreHD
0.4673240247588887,0.2325464229163668,S-CoreHD
0.46753994530012954,0.2325464229163668,S-CoreHD
0.4678278393551173,0.2325464229163668,S-CoreHD
0.46811573341010504,0.2325464229163668,S-CoreHD
0.4683316539513459,0.2325464229163668,S-CoreHD
0.46861954800633365,0.2325464229163668,S-CoreHD
0.4688354685475745,0.2325464229163668,S-CoreHD
0.4690513890888153,0.2325464229163668,S-CoreHD
0.46926730963005614,0.2325464229163668,S-CoreHD
0.469483230171297,0.2325464229163668,S-CoreHD
0.46969915071253776,0.2325464229163668,S-CoreHD
0.47041888585000724,0.2325464229163668,S-CoreHD
0.470634806391248,0.2325464229163668,S-CoreHD
0.47085072693248886,0.2325464229163668,S-CoreHD
0.4712105945012236,0.2325464229163668,S-CoreHD
0.47149848855621135,0.2325464229163668,S-CoreHD
0.47207427666618684,0.2325464229163668,S-CoreHD
0.4723621707211746,0.2325464229163668,S-CoreHD
0.47257809126241546,0.2325464229163668,S-CoreHD
0.4728659853174032,0.2325464229163668,S-CoreHD
0.47322585288613794,0.2325464229163668,S-CoreHD
0.4735137469411257,0.2325464229163668,S-CoreHD
0.47380164099611344,0.2325464229163668,S-CoreHD
0.4741615085648482,0.2325464229163668,S-CoreHD
0.47480927018857055,0.2325464229163668,S-CoreHD
0.4750251907298114,0.2325464229163668,S-CoreHD
0.47531308478479917,0.2325464229163668,S-CoreHD
0.4756729523535339,0.2325464229163668,S-CoreHD
0.4761047934360155,0.2325464229163668,S-CoreHD
0.4763207139772564,0.2316827407514035,S-CoreHD
0.47653663451849715,0.2316827407514035,S-CoreHD
0.476752555059738,0.2316827407514035,S-CoreHD
0.47711242262847275,0.2316827407514035,S-CoreHD
0.4774003166834605,0.2316827407514035,S-CoreHD
0.47761623722470126,0.2316827407514035,S-CoreHD
0.4778321577659421,0.23146682021016265,S-CoreHD
0.478048078307183,0.23146682021016265,S-CoreHD
0.47826399884842374,0.22808406506405643,S-CoreHD
0.4786238664171585,0.22686051533035842,S-CoreHD
0.4791276810133871,0.22686051533035842,S-CoreHD
0.4794875485821217,0.22686051533035842,S-CoreHD
0.4797754426371096,0.22686051533035842,S-CoreHD
0.47999136317835034,0.22686051533035842,S-CoreHD
0.4802072837195912,0.22686051533035842,S-CoreHD
0.48042320426083196,0.22686051533035842,S-CoreHD
0.4806391248020728,0.22412552180797465,S-CoreHD
0.4808550453433137,0.2238376277529869,S-CoreHD
0.48114293939830144,0.22023895206563984,S-CoreHD
0.4813588599395422,0.21995105801065207,S-CoreHD
0.48164675399453005,0.21995105801065207,S-CoreHD
0.4818626745357708,0.21966316395566432,S-CoreHD
0.4820785950770117,0.21944724341442348,S-CoreHD
0.48229451561825243,0.2190873758456888,S-CoreHD
0.4825104361594933,0.2190873758456888,S-CoreHD
0.48279833021448104,0.21872750827695409,S-CoreHD
0.4830862242694688,0.21836764070821937,S-CoreHD
0.48330214481070966,0.21815172016697856,S-CoreHD
0.4835180653519505,0.21253778609471716,S-CoreHD
0.48380595940693827,0.21224989203972938,S-CoreHD
0.484093853461926,0.21181805095724773,S-CoreHD
0.4843097740031669,0.21160213041600692,S-CoreHD
0.48452569454440764,0.21138620987476608,S-CoreHD
0.4847416150856485,0.2110983158197783,S-CoreHD
0.48495753562688926,0.2108823952785375,S-CoreHD
0.4851734561681301,0.2106664747372967,S-CoreHD
0.485389376709371,0.21045055419605585,S-CoreHD
0.4857492442781056,0.21009068662732114,S-CoreHD
0.4859651648193465,0.2098027925723334,S-CoreHD
0.4863250323880812,0.2089391104073701,S-CoreHD
0.486540952929322,0.2089391104073701,S-CoreHD
0.48675687347056285,0.20872318986612926,S-CoreHD
0.4869727940118037,0.20836332229739457,S-CoreHD
0.48718871455304447,0.2080754282424068,S-CoreHD
0.48740463509428533,0.2063480639124802,S-CoreHD
0.4876205556355261,0.2061321433712394,S-CoreHD
0.48783647617676695,0.2061321433712394,S-CoreHD
0.4880523967180078,0.2061321433712394,S-CoreHD
0.4882683172592486,0.20577227580250468,S-CoreHD
0.48848423780048944,0.20490859363754138,S-CoreHD
0.4887001583417302,0.20411688498632502,S-CoreHD
0.48891607888297106,0.20382899093133727,S-CoreHD
0.4891319994242119,0.2035410968763495,S-CoreHD
0.4893479199654527,0.2033251763351087,S-CoreHD
0.48956384050669355,0.20310925579386785,S-CoreHD
0.4897797610479344,0.2028213617388801,S-CoreHD
0.48999568158917517,0.20210162660141068,S-CoreHD
0.49021160213041604,0.18238088383474882,S-CoreHD
0.4904275226716568,0.18216496329350798,S-CoreHD
0.49064344321289766,0.18194904275226717,S-CoreHD
0.4908593637541385,0.1816611486972794,S-CoreHD
0.49114725780912627,0.18137325464229165,S-CoreHD
0.491435151864114,0.18108536058730387,S-CoreHD
0.4916510724053549,0.1807974665323161,S-CoreHD
0.49193896646034263,0.1805815459910753,S-CoreHD
0.4922268605153304,0.18022167842234058,S-CoreHD
0.49244278105657113,0.1781344465236793,S-CoreHD
0.492658701597812,0.1710090686627321,S-CoreHD
0.49287462213905286,0.17072117460774436,S-CoreHD
0.4930905426802936,0.17050525406650352,S-CoreHD
0.49337843673528137,0.17007341298402187,S-CoreHD
0.49359435727652223,0.16985749244278106,S-CoreHD
0.4938102778177631,0.16863394270908305,S-CoreHD
0.49409817187275085,0.1683460486540953,S-CoreHD
0.4944580394414856,0.1679861810853606,S-CoreHD
0.49467395998272634,0.16741039297538507,S-CoreHD
0.4948898805239672,0.16719447243414423,S-CoreHD
0.49510580106520796,0.16676263135166258,S-CoreHD
0.49532172160644883,0.16654671081042177,S-CoreHD
0.4955376421476897,0.16633079026918093,S-CoreHD
0.49575356268893045,0.16611486972794012,S-CoreHD
0.4959694832301713,0.16546710810421764,S-CoreHD
0.49618540377141207,0.16525118756297683,S-CoreHD
0.49647329782639993,0.16525118756297683,S-CoreHD
0.4966892183676407,0.16525118756297683,S-CoreHD
0.49690513890888155,0.16525118756297683,S-CoreHD
0.4971210594501223,0.16525118756297683,S-CoreHD
0.49740895350511016,0.16525118756297683,S-CoreHD
0.4976248740463509,0.16525118756297683,S-CoreHD
0.4978407945875918,0.16525118756297683,S-CoreHD
0.49812868864257953,0.1645314524255074,S-CoreHD
0.4983446091838204,0.16424355837051965,S-CoreHD
0.498704476752555,0.16424355837051965,S-CoreHD
0.4989203972937959,0.16424355837051965,S-CoreHD
0.49913631783503676,0.16424355837051965,S-CoreHD
0.4993522383762775,0.16402763782927882,S-CoreHD
0.49964013243126526,0.16402763782927882,S-CoreHD
0.5,0.16352382323305023,S-CoreHD
0.5002159205412409,0.16352382323305023,S-CoreHD
0.5005038145962286,0.16316395566431552,S-CoreHD
0.5007197351374695,0.16266014106808693,S-CoreHD
0.5010796027062041,0.16230027349935225,S-CoreHD
0.5013674967611919,0.16143659133438895,S-CoreHD
0.5015834173024327,0.1612206707931481,S-CoreHD
0.5017993378436736,0.16093277673816037,S-CoreHD
0.5020152583849143,0.16042896214193178,S-CoreHD
0.5022311789261551,0.1599251475457032,S-CoreHD
0.502447099467396,0.15970922700446236,S-CoreHD
0.5027349935223837,0.15934935943572764,S-CoreHD
0.5029509140636246,0.15913343889448683,S-CoreHD
0.5031668346048654,0.158917518353246,S-CoreHD
0.5033827551461063,0.15834173024327047,S-CoreHD
0.5035986756873471,0.15834173024327047,S-CoreHD
0.5039585432560818,0.15834173024327047,S-CoreHD
0.5046063048798042,0.15798186267453576,S-CoreHD
0.5047502519072982,0.15798186267453576,S-CoreHD
0.5048941989347919,0.15798186267453576,S-CoreHD
0.5051820929897798,0.15798186267453576,S-CoreHD
0.5053260400172737,0.15798186267453576,S-CoreHD
0.5054699870447675,0.15798186267453576,S-CoreHD
0.5056139340722614,0.15798186267453576,S-CoreHD
0.5057578810997553,0.15798186267453576,S-CoreHD
0.5059018281272492,0.15798186267453576,S-CoreHD
0.506045775154743,0.15798186267453576,S-CoreHD
0.5061897221822369,0.15798186267453576,S-CoreHD
0.5063336692097309,0.15798186267453576,S-CoreHD
0.5064776162372246,0.15798186267453576,S-CoreHD
0.5066215632647186,0.15798186267453576,S-CoreHD
0.5067655102922124,0.15798186267453576,S-CoreHD
0.5069094573197064,0.15798186267453576,S-CoreHD
0.5070534043472003,0.15798186267453576,S-CoreHD
0.5071973513746941,0.15798186267453576,S-CoreHD
0.507341298402188,0.15798186267453576,S-CoreHD
0.5075572189434288,0.15798186267453576,S-CoreHD
0.5077011659709227,0.15798186267453576,S-CoreHD
0.5078451129984165,0.15798186267453576,S-CoreHD
0.5080610335396574,0.15798186267453576,S-CoreHD
0.5082049805671514,0.15798186267453576,S-CoreHD
0.5083489275946451,0.15798186267453576,S-CoreHD
0.5084928746221391,0.15798186267453576,S-CoreHD
0.5086368216496329,0.15798186267453576,S-CoreHD
0.5087807686771268,0.15798186267453576,S-CoreHD
0.5091406362458615,0.15798186267453576,S-CoreHD
0.5092845832733555,0.15798186267453576,S-CoreHD
0.5094285303008492,0.15798186267453576,S-CoreHD
0.5095724773283432,0.15798186267453576,S-CoreHD
0.509716424355837,0.15798186267453576,S-CoreHD
0.509860371383331,0.15798186267453576,S-CoreHD
0.5100043184108248,0.15798186267453576,S-CoreHD
0.5101482654383187,0.15798186267453576,S-CoreHD
0.5102922124658126,0.15798186267453576,S-CoreHD
0.5104361594933065,0.15798186267453576,S-CoreHD
0.5105801065208003,0.15798186267453576,S-CoreHD
0.5107240535482942,0.15798186267453576,S-CoreHD
0.5108680005757882,0.15798186267453576,S-CoreHD
0.5110839211170289,0.15798186267453576,S-CoreHD
0.5113718151720167,0.15798186267453576,S-CoreHD
0.5123074708507269,0.15798186267453576,S-CoreHD
0.5124514178782208,0.15798186267453576,S-CoreHD
0.5125953649057147,0.15798186267453576,S-CoreHD
0.5127393119332087,0.15798186267453576,S-CoreHD
0.5129552324744494,0.15798186267453576,S-CoreHD
0.5130991795019433,0.15798186267453576,S-CoreHD
0.5132431265294372,0.15798186267453576,S-CoreHD
0.513387073556931,0.15798186267453576,S-CoreHD
0.5136029940981719,0.15798186267453576,S-CoreHD
0.5137469411256658,0.15798186267453576,S-CoreHD
0.5139628616669065,0.15798186267453576,S-CoreHD
0.5142507557218943,0.15798186267453576,S-CoreHD
0.5143947027493883,0.15798186267453576,S-CoreHD
0.5146106232906291,0.15798186267453576,S-CoreHD
0.5147545703181229,0.15798186267453576,S-CoreHD
0.5151864114006046,0.15798186267453576,S-CoreHD
0.5153303584280984,0.15798186267453576,S-CoreHD
0.5155462789693392,0.15798186267453576,S-CoreHD
0.5156902259968332,0.15798186267453576,S-CoreHD
0.515834173024327,0.15798186267453576,S-CoreHD
0.515978120051821,0.15798186267453576,S-CoreHD
0.5161220670793147,0.15798186267453576,S-CoreHD
0.5163379876205556,0.15798186267453576,S-CoreHD
0.5166258816755434,0.15798186267453576,S-CoreHD
0.5172016697855188,0.15798186267453576,S-CoreHD
0.5173456168130128,0.15798186267453576,S-CoreHD
0.5174895638405067,0.15798186267453576,S-CoreHD
0.5176335108680006,0.15798186267453576,S-CoreHD
0.5178494314092414,0.15798186267453576,S-CoreHD
0.5179933784367352,0.15798186267453576,S-CoreHD
0.5181373254642292,0.15798186267453576,S-CoreHD
0.5182812724917231,0.15798186267453576,S-CoreHD
0.5185691665467108,0.15798186267453576,S-CoreHD
0.5187131135742047,0.15798186267453576,S-CoreHD
0.5188570606016986,0.15798186267453576,S-CoreHD
0.5190010076291924,0.15798186267453576,S-CoreHD
0.5191449546566864,0.15798186267453576,S-CoreHD
0.5192889016841802,0.15798186267453576,S-CoreHD
0.5194328487116742,0.15798186267453576,S-CoreHD
0.5195767957391679,0.15798186267453576,S-CoreHD
0.5197207427666619,0.15798186267453576,S-CoreHD
0.5198646897941557,0.15798186267453576,S-CoreHD
0.5200086368216497,0.15798186267453576,S-CoreHD
0.5201525838491435,0.15798186267453576,S-CoreHD
0.5202965308766374,0.15798186267453576,S-CoreHD
0.5205124514178783,0.15798186267453576,S-CoreHD
0.5209442925003598,0.15798186267453576,S-CoreHD
0.5210882395278538,0.15798186267453576,S-CoreHD
0.5212321865553476,0.15776594213329495,S-CoreHD
0.5213761335828415,0.15776594213329495,S-CoreHD
0.5215200806103354,0.15776594213329495,S-CoreHD
0.5217360011515761,0.1575500215920541,S-CoreHD
0.5218799481790701,0.1575500215920541,S-CoreHD
0.522023895206564,0.1575500215920541,S-CoreHD
0.5221678422340579,0.1575500215920541,S-CoreHD
0.5223117892615518,0.1575500215920541,S-CoreHD
0.5224557362890456,0.15675831294083778,S-CoreHD
0.5225996833165395,0.15675831294083778,S-CoreHD
0.5227436303440334,0.15675831294083778,S-CoreHD
0.5228875773715274,0.15661436591334388,S-CoreHD
0.523247444940262,0.15567871023463364,S-CoreHD
0.5233913919677559,0.15136029940981718,S-CoreHD
0.5235353389952497,0.15136029940981718,S-CoreHD
0.5237512595364906,0.15136029940981718,S-CoreHD
0.5238952065639845,0.1508564848135886,S-CoreHD
0.5240391535914783,0.1489131999424212,S-CoreHD
0.5241831006189722,0.1489131999424212,S-CoreHD
0.5243270476464661,0.14876925291492732,S-CoreHD
0.52447099467396,0.14876925291492732,S-CoreHD
0.5247588887289478,0.1480495177774579,S-CoreHD
0.5249028357564416,0.14768965020872318,S-CoreHD
0.5250467827839356,0.1475457031812293,S-CoreHD
0.5252627033251763,0.1475457031812293,S-CoreHD
0.5254066503526702,0.1461062329062905,S-CoreHD
0.5255505973801641,0.1461062329062905,S-CoreHD
0.5257665179214049,0.1461062329062905,S-CoreHD
0.5259104649488988,0.14596228587879662,S-CoreHD
0.5260544119763927,0.14596228587879662,S-CoreHD
0.5261983590038866,0.14596228587879662,S-CoreHD
0.5263423060313804,0.14488268317259248,S-CoreHD
0.5264862530588743,0.14358715992514753,S-CoreHD
0.5266302000863683,0.14322729235641285,S-CoreHD
0.526918094141356,0.14293939830142507,S-CoreHD
0.5271340146825968,0.14293939830142507,S-CoreHD
0.5272779617100907,0.14293939830142507,S-CoreHD
0.5274219087375845,0.14121203397149848,S-CoreHD
0.5276378292788254,0.14099611343025767,S-CoreHD
0.5277817763063193,0.1408521664027638,S-CoreHD
0.5279257233338132,0.14063624586152296,S-CoreHD
0.528069670361307,0.14042032532028215,S-CoreHD
0.5282136173888009,0.1402044047790413,S-CoreHD
0.5283575644162948,0.13991651072405356,S-CoreHD
0.5285015114437888,0.13977256369655966,S-CoreHD
0.5286454584712825,0.13977256369655966,S-CoreHD
0.5287894054987765,0.13962861666906579,S-CoreHD
0.5289333525262703,0.13962861666906579,S-CoreHD
0.5291492730675111,0.139340722614078,S-CoreHD
0.529293220095005,0.13890888153159636,S-CoreHD
0.5294371671224989,0.13890888153159636,S-CoreHD
0.5296530876637398,0.13869296099035555,S-CoreHD
0.5297970346912336,0.13854901396286168,S-CoreHD
0.5299409817187275,0.13854901396286168,S-CoreHD
0.5300849287462214,0.13854901396286168,S-CoreHD
0.5302288757737152,0.13818914639412697,S-CoreHD
0.5303728228012092,0.1380451993666331,S-CoreHD
0.530516769828703,0.1379012523391392,S-CoreHD
0.530660716856197,0.13315100043184108,S-CoreHD
0.5308046638836907,0.1330070534043472,S-CoreHD
0.5309486109111847,0.1328631063768533,S-CoreHD
0.5310925579386785,0.13271915934935943,S-CoreHD
0.5312365049661725,0.13271915934935943,S-CoreHD
0.5313804519936663,0.13257521232186556,S-CoreHD
0.5315243990211602,0.13243126529437166,S-CoreHD
0.5316683460486541,0.13228731826687778,S-CoreHD
0.531812293076148,0.13120771556067368,S-CoreHD
0.5319562401036418,0.13120771556067368,S-CoreHD
0.5321001871311357,0.13120771556067368,S-CoreHD
0.5323161076723766,0.1127105225277098,S-CoreHD
0.5324600546998705,0.11256657550021593,S-CoreHD
0.5326040017273643,0.11242262847272204,S-CoreHD
0.5327479487548582,0.11112710522527709,S-CoreHD
0.5328918957823521,0.11040737008780768,S-CoreHD
0.533035842809846,0.11040737008780768,S-CoreHD
0.5331797898373398,0.11040737008780768,S-CoreHD
0.5333237368648338,0.11040737008780768,S-CoreHD
0.5334676838923276,0.11040737008780768,S-CoreHD
0.5336116309198216,0.11040737008780768,S-CoreHD
0.5337555779473153,0.11040737008780768,S-CoreHD
0.5339714984885562,0.11040737008780768,S-CoreHD
0.5341154455160502,0.11011947603281992,S-CoreHD
0.5342593925435439,0.11011947603281992,S-CoreHD
0.5344033395710379,0.11011947603281992,S-CoreHD
0.5345472865985317,0.11011947603281992,S-CoreHD
0.5346912336260257,0.11011947603281992,S-CoreHD
0.5348351806535194,0.11011947603281992,S-CoreHD
0.5349791276810134,0.11011947603281992,S-CoreHD
0.5351230747085073,0.11011947603281992,S-CoreHD
0.5352670217360012,0.10997552900532603,S-CoreHD
0.535410968763495,0.10983158197783216,S-CoreHD
0.5355549157909889,0.10968763495033827,S-CoreHD
0.5356988628184828,0.1095436879228444,S-CoreHD
0.5358428098459767,0.1067367208867137,S-CoreHD
0.5359867568734706,0.10652080034547287,S-CoreHD
0.5361307039009644,0.10652080034547287,S-CoreHD
0.5362746509284584,0.10637685331797898,S-CoreHD
0.5364185979559521,0.10637685331797898,S-CoreHD
0.5365625449834461,0.10637685331797898,S-CoreHD
0.5367064920109399,0.10637685331797898,S-CoreHD
0.5368504390384339,0.10637685331797898,S-CoreHD
0.5369943860659278,0.10637685331797898,S-CoreHD
0.5371383330934216,0.10637685331797898,S-CoreHD
0.5372822801209155,0.10637685331797898,S-CoreHD
0.5377141212033971,0.10558514466676264,S-CoreHD
0.5378580682308911,0.10544119763926875,S-CoreHD
0.5380020152583849,0.10529725061177486,S-CoreHD
0.5381459622858789,0.10515330358428099,S-CoreHD
0.5382899093133726,0.1050093565567871,S-CoreHD
0.5384338563408666,0.10457751547430545,S-CoreHD
0.5385778033683604,0.10443356844681158,S-CoreHD
0.5387217503958543,0.10443356844681158,S-CoreHD
0.5388656974233482,0.10443356844681158,S-CoreHD
0.539081617964589,0.10421764790557075,S-CoreHD
0.539225564992083,0.10349791276810134,S-CoreHD
0.5393695120195767,0.10335396574060746,S-CoreHD
0.5395134590470707,0.10313804519936663,S-CoreHD
0.5396574060745646,0.10299409817187274,S-CoreHD
0.5398013531020585,0.10241831006189722,S-CoreHD
0.5399453001295523,0.1018425219519217,S-CoreHD
0.5400892471570462,0.1018425219519217,S-CoreHD
0.5402331941845401,0.10141068086944005,S-CoreHD
0.540377141212034,0.10119476032819923,S-CoreHD
0.5405210882395279,0.10083489275946451,S-CoreHD
0.5406650352670217,0.09075860083489276,S-CoreHD
0.5409529293220094,0.090470706779905,S-CoreHD
0.5410968763495034,0.09032675975241111,S-CoreHD
0.5412408233769972,0.09032675975241111,S-CoreHD
0.5413847704044912,0.09032675975241111,S-CoreHD
0.541528717431985,0.08931913055995394,S-CoreHD
0.5416726644594789,0.08881531596372536,S-CoreHD
0.5419605585144667,0.08852742190873758,S-CoreHD
0.5421045055419605,0.08831150136749676,S-CoreHD
0.5422484525694544,0.08816755434000288,S-CoreHD
0.5423923995969484,0.08334532891895782,S-CoreHD
0.5425363466244422,0.08334532891895782,S-CoreHD
0.5426802936519362,0.08334532891895782,S-CoreHD
0.5428242406794299,0.08334532891895782,S-CoreHD
