q,P_q,Method
0.657968970380818,0.01110719322990127,S-Degree
0.6583215796897037,0.01110719322990127,S-Degree
0.6586741889985895,0.01110719322990127,S-Degree
0.6588504936530324,0.01110719322990127,S-Degree
0.6592031029619182,0.01110719322990127,S-Degree
0.659379407616361,0.01110719322990127,S-Degree
0.6597320169252467,0.01110719322990127,S-Degree
0.6600846262341326,0.01110719322990127,S-Degree
0.6604372355430184,0.01110719322990127,S-Degree
0.6607898448519041,0.01110719322990127,S-Degree
0.6611424541607899,0.01110719322990127,S-Degree
0.6614950634696757,0.01110719322990127,S-Degree
0.6618476727785614,0.01110719322990127,S-Degree
0.6622002820874471,0.01110719322990127,S-Degree
0.6625528913963329,0.01110719322990127,S-Degree
0.6629055007052187,0.01110719322990127,S-Degree
0.6632581100141044,0.01110719322990127,S-Degree
0.6636107193229901,0.01110719322990127,S-Degree
0.6639633286318759,0.01110719322990127,S-Degree
0.6641396332863188,0.01110719322990127,S-Degree
0.6643159379407617,0.01110719322990127,S-Degree
0.6644922425952045,0.01110719322990127,S-Degree
0.6648448519040903,0.01110719322990127,S-Degree
0.6651974612129761,0.01110719322990127,S-Degree
0.6653737658674189,0.01110719322990127,S-Degree
0.6657263751763047,0.01110719322990127,S-Degree
0.6660789844851904,0.01110719322990127,S-Degree
0.6662552891396333,0.01110719322990127,S-Degree
0.6666078984485191,0.01110719322990127,S-Degree
0.6667842031029619,0.01110719322990127,S-Degree
0.6671368124118477,0.01110719322990127,S-Degree
0.6674894217207334,0.01110719322990127,S-Degree
0.6678420310296191,0.01110719322990127,S-Degree
0.668194640338505,0.01110719322990127,S-Degree
0.6685472496473908,0.01110719322990127,S-Degree
0.6688998589562765,0.01110719322990127,S-Degree
0.6692524682651622,0.01110719322990127,S-Degree
0.669605077574048,0.01110719322990127,S-Degree
0.6699576868829338,0.01110719322990127,S-Degree
0.6703102961918195,0.01110719322990127,S-Degree
0.6706629055007052,0.01110719322990127,S-Degree
0.671015514809591,0.01110719322990127,S-Degree
0.6713681241184768,0.01110719322990127,S-Degree
0.6717207334273625,0.01110719322990127,S-Degree
0.6720733427362482,0.01110719322990127,S-Degree
0.6722496473906912,0.01110719322990127,S-Degree
0.6726022566995769,0.01110719322990127,S-Degree
0.6729548660084625,0.01110719322990127,S-Degree
0.6733074753173484,0.01110719322990127,S-Degree
0.6736600846262342,0.01110719322990127,S-Degree
0.6740126939351199,0.01110719322990127,S-Degree
0.6743653032440056,0.01110719322990127,S-Degree
0.6747179125528914,0.01110719322990127,S-Degree
0.6750705218617772,0.01110719322990127,S-Degree
0.6754231311706629,0.01110719322990127,S-Degree
0.6757757404795486,0.01110719322990127,S-Degree
0.6761283497884344,0.01110719322990127,S-Degree
0.6764809590973202,0.01110719322990127,S-Degree
0.6768335684062059,0.01110719322990127,S-Degree
0.6771861777150916,0.01110719322990127,S-Degree
0.6775387870239774,0.01110719322990127,S-Degree
0.6778913963328632,0.01110719322990127,S-Degree
0.6782440056417489,0.01110719322990127,S-Degree
0.6785966149506347,0.01110719322990127,S-Degree
0.6789492242595205,0.01110719322990127,S-Degree
0.6793018335684062,0.01110719322990127,S-Degree
0.6796544428772919,0.01110719322990127,S-Degree
0.6800070521861777,0.01110719322990127,S-Degree
0.6803596614950636,0.01110719322990127,S-Degree
0.6807122708039492,0.01110719322990127,S-Degree
0.681064880112835,0.01110719322990127,S-Degree
0.6814174894217208,0.01110719322990127,S-Degree
0.6817700987306066,0.01110719322990127,S-Degree
0.6819464033850493,0.01110719322990127,S-Degree
0.6822990126939351,0.01110719322990127,S-Degree
0.682475317348378,0.01110719322990127,S-Degree
0.6828279266572638,0.01110719322990127,S-Degree
0.6831805359661496,0.01110719322990127,S-Degree
0.6835331452750353,0.01110719322990127,S-Degree
0.683885754583921,0.01110719322990127,S-Degree
0.6842383638928068,0.01110719322990127,S-Degree
0.6845909732016926,0.01110719322990127,S-Degree
0.6849435825105783,0.01110719322990127,S-Degree
0.685296191819464,0.01110719322990127,S-Degree
0.6856488011283498,0.01110719322990127,S-Degree
0.6860014104372356,0.01110719322990127,S-Degree
0.6861777150916784,0.01110719322990127,S-Degree
0.6865303244005642,0.01110719322990127,S-Degree
0.68688293370945,0.01110719322990127,S-Degree
0.6872355430183357,0.01110719322990127,S-Degree
0.6875881523272214,0.01110719322990127,S-Degree
0.6879407616361072,0.01110719322990127,S-Degree
0.688293370944993,0.01110719322990127,S-Degree
0.6886459802538787,0.01110719322990127,S-Degree
0.6889985895627644,0.01110719322990127,S-Degree
0.6893511988716502,0.01110719322990127,S-Degree
0.689703808180536,0.01110719322990127,S-Degree
0.6900564174894217,0.01110719322990127,S-Degree
0.6904090267983074,0.01110719322990127,S-Degree
0.6905853314527504,0.01110719322990127,S-Degree
0.6909379407616361,0.01110719322990127,S-Degree
0.6912905500705219,0.01110719322990127,S-Degree
0.6916431593794077,0.01110719322990127,S-Degree
0.6919957686882934,0.010578279266572637,S-Degree
0.6923483779971791,0.010578279266572637,S-Degree
0.692524682651622,0.008286318758815232,S-Degree
0.0,1.0,S-CoreHD
0.005465444287729215,0.9049717912552891,S-CoreHD
0.009344146685472454,0.9007404795486601,S-CoreHD
0.012341325811001447,0.8977433004231312,S-CoreHD
0.015162200282087479,0.8949224259520452,S-CoreHD
0.01868829337094502,0.8924541607898449,S-CoreHD
0.021156558533145242,0.8899858956276445,S-CoreHD
0.023272214386459766,0.88787023977433,S-CoreHD
0.02538787023977429,0.8857545839210155,S-CoreHD
0.027503526093088815,0.883638928067701,S-CoreHD
0.02961918194640334,0.8753526093088858,S-CoreHD
0.03173483779971786,0.8732369534555712,S-CoreHD
0.03367418899858954,0.8711212976022567,S-CoreHD
0.03561354019746121,0.8691819464033851,S-CoreHD
0.03755289139633289,0.8672425952045134,S-CoreHD
0.03949224259520456,0.866361071932299,S-CoreHD
0.04125528913963328,0.8645980253878702,S-CoreHD
0.0430183356840621,0.8628349788434415,S-CoreHD
0.04513399153737663,0.8608956276445698,S-CoreHD
0.04689703808180534,0.859132581100141,S-CoreHD
0.04866008462623417,0.8564880112834978,S-CoreHD
0.05024682651622003,0.854901269393512,S-CoreHD
0.0518335684062059,0.8533145275035261,S-CoreHD
0.053420310296191764,0.8517277856135402,S-CoreHD
0.05500705218617774,0.8501410437235543,S-CoreHD
0.056593794076163606,0.8485543018335684,S-CoreHD
0.05800423131170662,0.8485543018335684,S-CoreHD
0.05941466854724964,0.8471438645980254,S-CoreHD
0.060825105782792654,0.8457334273624824,S-CoreHD
0.06223554301833567,0.8443229901269393,S-CoreHD
0.0639985895627645,0.8422073342736248,S-CoreHD
0.06540902679830751,0.8407968970380818,S-CoreHD
0.06681946403385053,0.8386812411847673,S-CoreHD
0.06822990126939354,0.8355077574047954,S-CoreHD
0.06964033850493656,0.8340973201692524,S-CoreHD
0.07105077574047958,0.8326868829337094,S-CoreHD
0.07281382228490829,0.8300423131170663,S-CoreHD
0.07422425952045131,0.8286318758815233,S-CoreHD
0.07563469675599432,0.8272214386459803,S-CoreHD
0.07704513399153734,0.8258110014104373,S-CoreHD
0.07845557122708036,0.8244005641748943,S-CoreHD
0.07986600846262337,0.7942524682651622,S-CoreHD
0.08127644569816639,0.7928420310296191,S-CoreHD
0.0826868829337094,0.7910789844851904,S-CoreHD
0.08409732016925242,0.7896685472496474,S-CoreHD
0.08550775740479544,0.7879055007052186,S-CoreHD
0.08691819464033845,0.7864950634696756,S-CoreHD
0.08815232722143862,0.7849083215796897,S-CoreHD
0.08938645980253879,0.7836741889985895,S-CoreHD
0.09062059238363895,0.7812059238363893,S-CoreHD
0.09185472496473912,0.7799717912552891,S-CoreHD
0.09308885754583918,0.778737658674189,S-CoreHD
0.09432299012693934,0.7767983074753173,S-CoreHD
0.09555712270803951,0.7755641748942173,S-CoreHD
0.09679125528913968,0.7743300423131171,S-CoreHD
0.09802538787023973,0.7723906911142454,S-CoreHD
0.09961212976022571,0.7709802538787024,S-CoreHD
0.10084626234132577,0.7692172073342737,S-CoreHD
0.10208039492242593,0.7679830747531735,S-CoreHD
0.1033145275035261,0.7648095909732017,S-CoreHD
0.10454866008462627,0.7635754583921015,S-CoreHD
0.10578279266572632,0.7635754583921015,S-CoreHD
0.10701692524682649,0.7621650211565585,S-CoreHD
0.10825105782792666,0.7609308885754584,S-CoreHD
0.10948519040902682,0.7593441466854725,S-CoreHD
0.11071932299012699,0.7581100141043724,S-CoreHD
0.11195345557122705,0.7559943582510579,S-CoreHD
0.11318758815232721,0.7531734837799718,S-CoreHD
0.11442172073342738,0.7489421720733427,S-CoreHD
0.11565585331452755,0.7477080394922426,S-CoreHD
0.11671368124118475,0.7477080394922426,S-CoreHD
0.11777150916784207,0.7452397743300423,S-CoreHD
0.11882933709449928,0.7441819464033851,S-CoreHD
0.1198871650211566,0.7431241184767278,S-CoreHD
0.1209449929478138,0.7420662905500706,S-CoreHD
0.12200282087447112,0.7406558533145275,S-CoreHD
0.12306064880112833,0.7394217207334274,S-CoreHD
0.12411847672778564,0.7366008462623413,S-CoreHD
0.12517630465444285,0.734308885754584,S-CoreHD
0.12623413258110017,0.7320169252468265,S-CoreHD
0.12729196050775737,0.7309590973201693,S-CoreHD
0.1283497884344147,0.7291960507757405,S-CoreHD
0.1294076163610719,0.7281382228490832,S-CoreHD
0.13046544428772922,0.7270803949224259,S-CoreHD
0.13152327221438642,0.7249647390691114,S-CoreHD
0.13258110014104374,0.7239069111424542,S-CoreHD
0.13363892806770095,0.7228490832157969,S-CoreHD
0.13469675599435826,0.7217912552891397,S-CoreHD
0.13575458392101547,0.7207334273624824,S-CoreHD
0.1368124118476728,0.7196755994358252,S-CoreHD
0.13787023977433,0.715620592383639,S-CoreHD
0.1389280677009873,0.7145627644569816,S-CoreHD
0.13980959097320167,0.7145627644569816,S-CoreHD
0.14069111424541603,0.7145627644569816,S-CoreHD
0.1415726375176305,0.7136812411847673,S-CoreHD
0.14245416078984485,0.7124471086036671,S-CoreHD
0.14386459802538787,0.7108603667136812,S-CoreHD
0.14527503526093088,0.7090973201692524,S-CoreHD
0.14615655853314524,0.7080394922425952,S-CoreHD
0.1470380818053597,0.7069816643159379,S-CoreHD
0.14827221438645977,0.7069816643159379,S-CoreHD
0.14915373765867423,0.705394922425952,S-CoreHD
0.1500352609308886,0.7045133991537377,S-CoreHD
0.1510930888575458,0.7034555712270804,S-CoreHD
0.15197461212976027,0.702574047954866,S-CoreHD
0.15285613540197462,0.6976375176304654,S-CoreHD
0.15373765867418898,0.6967559943582511,S-CoreHD
0.15461918194640334,0.6958744710860366,S-CoreHD
0.1555007052186178,0.6944640338504936,S-CoreHD
0.15638222849083216,0.6935825105782792,S-CoreHD
0.15726375176304652,0.6927009873060649,S-CoreHD
0.15814527503526088,0.6918194640338505,S-CoreHD
0.15902679830747535,0.6909379407616361,S-CoreHD
0.1599083215796897,0.6900564174894217,S-CoreHD
0.16078984485190406,0.6891748942172073,S-CoreHD
0.16184767277856138,0.68811706629055,S-CoreHD
0.16272919605077574,0.6861777150916785,S-CoreHD
0.1636107193229901,0.6861777150916785,S-CoreHD
0.16449224259520456,0.6861777150916785,S-CoreHD
0.16537376586741892,0.6861777150916785,S-CoreHD
0.16625528913963328,0.685296191819464,S-CoreHD
0.16696050775740479,0.683885754583921,S-CoreHD
0.16784203102961914,0.683885754583921,S-CoreHD
0.16854724964739065,0.663787023977433,S-CoreHD
0.16925246826516216,0.663787023977433,S-CoreHD
0.16995768688293367,0.663787023977433,S-CoreHD
0.17066290550070518,0.6629055007052186,S-CoreHD
0.17136812411847668,0.6622002820874471,S-CoreHD
0.1720733427362482,0.6604372355430184,S-CoreHD
0.1727785613540197,0.6588504936530324,S-CoreHD
0.1734837799717912,0.6517983074753173,S-CoreHD
0.17418899858956272,0.6517983074753173,S-CoreHD
0.17489421720733422,0.6510930888575458,S-CoreHD
0.17559943582510573,0.6503878702397743,S-CoreHD
0.17630465444287724,0.6496826516220028,S-CoreHD
0.17700987306064875,0.6424541607898449,S-CoreHD
0.17771509167842026,0.6424541607898449,S-CoreHD
0.17842031029619176,0.6424541607898449,S-CoreHD
0.17912552891396338,0.6413963328631875,S-CoreHD
0.1798307475317349,0.6403385049365303,S-CoreHD
0.1805359661495064,0.6396332863187588,S-CoreHD
0.1812411847672779,0.63787023977433,S-CoreHD
0.18194640338504942,0.63787023977433,S-CoreHD
0.18265162200282092,0.6357545839210155,S-CoreHD
0.18335684062059243,0.635049365303244,S-CoreHD
0.18406205923836394,0.6343441466854725,S-CoreHD
0.18476727785613545,0.633638928067701,S-CoreHD
0.18547249647390696,0.6329337094499294,S-CoreHD
0.18617771509167846,0.6212976022566996,S-CoreHD
0.18688293370944997,0.6205923836389281,S-CoreHD
0.18758815232722148,0.6198871650211566,S-CoreHD
0.188293370944993,0.6191819464033851,S-CoreHD
0.1889985895627645,0.6161847672778561,S-CoreHD
0.189703808180536,0.6154795486600846,S-CoreHD
0.1904090267983075,0.6147743300423131,S-CoreHD
0.19111424541607902,0.6137165021156559,S-CoreHD
0.19199576868829338,0.6128349788434415,S-CoreHD
0.19270098730606489,0.6073695345557123,S-CoreHD
0.1934062059238364,0.5786318758815233,S-CoreHD
0.1941114245416079,0.5779266572637518,S-CoreHD
0.1951692524682651,0.5779266572637518,S-CoreHD
0.19587447108603662,0.5779266572637518,S-CoreHD
0.19657968970380824,0.5779266572637518,S-CoreHD
0.19728490832157974,0.5772214386459803,S-CoreHD
0.19799012693935125,0.5772214386459803,S-CoreHD
0.19869534555712276,0.5765162200282088,S-CoreHD
0.19940056417489427,0.5754583921015515,S-CoreHD
0.20010578279266578,0.5701692524682651,S-CoreHD
0.20081100141043728,0.5694640338504936,S-CoreHD
0.2015162200282088,0.5694640338504936,S-CoreHD
0.2022214386459803,0.563293370944993,S-CoreHD
0.2029266572637518,0.5625881523272215,S-CoreHD
0.20363187588152332,0.5613540197461213,S-CoreHD
0.20433709449929482,0.5606488011283498,S-CoreHD
0.20504231311706633,0.5599435825105783,S-CoreHD
0.20574753173483784,0.5592383638928068,S-CoreHD
0.2066290550070522,0.5581805359661495,S-CoreHD
0.20751057827926656,0.5544781382228491,S-CoreHD
0.20821579689703806,0.5537729196050776,S-CoreHD
0.20892101551480957,0.5199224259520452,S-CoreHD
0.20962623413258108,0.5132228490832158,S-CoreHD
0.2103314527503526,0.5125176304654443,S-CoreHD
0.2110366713681241,0.5082863187588152,S-CoreHD
0.2117418899858956,0.27997179125528915,S-CoreHD
0.2124471086036671,0.27909026798307474,S-CoreHD
0.21315232722143862,0.2783850493653032,S-CoreHD
0.21385754583921013,0.27732722143864597,S-CoreHD
0.21456276445698164,0.2764456981664316,S-CoreHD
0.21526798307475314,0.27538787023977435,S-CoreHD
0.21597320169252465,0.2741537376586742,S-CoreHD
0.21667842031029616,0.2741537376586742,S-CoreHD
0.21738363892806767,0.2725669957686883,S-CoreHD
0.21808885754583918,0.2725669957686883,S-CoreHD
0.21879407616361068,0.2718617771509168,S-CoreHD
0.2194992947813822,0.2711565585331453,S-CoreHD
0.2202045133991537,0.2711565585331453,S-CoreHD
0.2209097320169252,0.27009873060648804,S-CoreHD
0.22161495063469672,0.27009873060648804,S-CoreHD
0.22232016925246822,0.2690409026798308,S-CoreHD
0.22302538787023973,0.26833568406205927,S-CoreHD
0.22373060648801124,0.2669252468265162,S-CoreHD
0.22443582510578275,0.2669252468265162,S-CoreHD
0.22514104372355426,0.2662200282087447,S-CoreHD
0.22584626234132577,0.2655148095909732,S-CoreHD
0.22655148095909727,0.26480959097320167,S-CoreHD
0.22725669957686878,0.25811001410437234,S-CoreHD
0.2279619181946403,0.25811001410437234,S-CoreHD
0.2286671368124118,0.25740479548660083,S-CoreHD
0.2293723554301833,0.25740479548660083,S-CoreHD
0.2300775740479548,0.25740479548660083,S-CoreHD
0.23078279266572632,0.25740479548660083,S-CoreHD
0.23148801128349783,0.25740479548660083,S-CoreHD
0.23219322990126945,0.25740479548660083,S-CoreHD
0.23289844851904096,0.25740479548660083,S-CoreHD
0.23377997179125531,0.25740479548660083,S-CoreHD
0.23448519040902682,0.25740479548660083,S-CoreHD
0.23536671368124118,0.25564174894217206,S-CoreHD
0.2364245416078985,0.25564174894217206,S-CoreHD
0.23730606488011285,0.25564174894217206,S-CoreHD
0.23801128349788436,0.2540550070521862,S-CoreHD
0.23871650211565587,0.2540550070521862,S-CoreHD
0.23942172073342738,0.2540550070521862,S-CoreHD
0.2401269393511989,0.20698166431593795,S-CoreHD
0.2408321579689704,0.20698166431593795,S-CoreHD
0.2415373765867419,0.20698166431593795,S-CoreHD
0.2422425952045134,0.20698166431593795,S-CoreHD
0.24294781382228492,0.20698166431593795,S-CoreHD
0.24365303244005643,0.20698166431593795,S-CoreHD
0.24453455571227078,0.20698166431593795,S-CoreHD
0.2452397743300423,0.20627644569816644,S-CoreHD
0.24612129760225665,0.1972849083215797,S-CoreHD
0.24682651622002816,0.1972849083215797,S-CoreHD
0.24753173483779967,0.19657968970380818,S-CoreHD
0.24823695345557117,0.18741184767277855,S-CoreHD
0.24894217207334268,0.18741184767277855,S-CoreHD
0.2496473906911142,0.18741184767277855,S-CoreHD
0.2503526093088858,0.18741184767277855,S-CoreHD
0.2510578279266573,0.18741184767277855,S-CoreHD
0.2517630465444288,0.18741184767277855,S-CoreHD
0.25246826516220033,0.18741184767277855,S-CoreHD
0.25317348377997184,0.18741184767277855,S-CoreHD
0.25387870239774335,0.18741184767277855,S-CoreHD
0.25458392101551486,0.18741184767277855,S-CoreHD
0.25528913963328637,0.18741184767277855,S-CoreHD
0.2559943582510579,0.18741184767277855,S-CoreHD
0.2566995768688294,0.18741184767277855,S-CoreHD
0.2574047954866009,0.18741184767277855,S-CoreHD
0.2581100141043724,0.18741184767277855,S-CoreHD
0.25899153737658676,0.18741184767277855,S-CoreHD
0.25969675599435826,0.18741184767277855,S-CoreHD
0.26040197461212977,0.18741184767277855,S-CoreHD
0.2611071932299013,0.18741184767277855,S-CoreHD
0.2618124118476728,0.18741184767277855,S-CoreHD
0.2625176304654443,0.18741184767277855,S-CoreHD
0.26339915373765865,0.18741184767277855,S-CoreHD
0.26410437235543016,0.18741184767277855,S-CoreHD
0.2649858956276445,0.18741184767277855,S-CoreHD
0.265691114245416,0.18741184767277855,S-CoreHD
0.26639633286318753,0.18741184767277855,S-CoreHD
0.26710155148095904,0.18741184767277855,S-CoreHD
0.26780677009873055,0.18741184767277855,S-CoreHD
0.26851198871650217,0.18741184767277855,S-CoreHD
0.2692172073342737,0.18741184767277855,S-CoreHD
0.2699224259520452,0.18741184767277855,S-CoreHD
0.2706276445698167,0.18741184767277855,S-CoreHD
0.2713328631875882,0.18670662905500704,S-CoreHD
0.27186177715091675,0.18670662905500704,S-CoreHD
0.27256699576868826,0.18670662905500704,S-CoreHD
0.2730959097320169,0.18670662905500704,S-CoreHD
0.2736248236953456,0.18670662905500704,S-CoreHD
0.27415373765867423,0.18670662905500704,S-CoreHD
0.2746826516220028,0.18670662905500704,S-CoreHD
0.27521156558533144,0.18670662905500704,S-CoreHD
0.2757404795486601,0.1861777150916784,S-CoreHD
0.27626939351198876,0.1861777150916784,S-CoreHD
0.27697461212976027,0.1861777150916784,S-CoreHD
0.2775035260930888,0.18353314527503525,S-CoreHD
0.2782087447108603,0.18282792665726375,S-CoreHD
0.27891396332863183,0.18282792665726375,S-CoreHD
0.27961918194640334,0.18282792665726375,S-CoreHD
0.280148095909732,0.18229901269393511,S-CoreHD
0.28067700987306066,0.18177009873060648,S-CoreHD
0.2812059238363893,0.18124118476727785,S-CoreHD
0.28173483779971786,0.18124118476727785,S-CoreHD
0.2822637517630465,0.18071227080394922,S-CoreHD
0.28296897038081803,0.1800070521861777,S-CoreHD
0.2834978843441467,0.17295486600846263,S-CoreHD
0.28402679830747535,0.14580394922425952,S-CoreHD
0.2845557122708039,0.14580394922425952,S-CoreHD
0.28508462623413255,0.14580394922425952,S-CoreHD
0.2856135401974612,0.14580394922425952,S-CoreHD
0.28614245416078987,0.14580394922425952,S-CoreHD
0.28667136812411853,0.14580394922425952,S-CoreHD
0.2872002820874471,0.14580394922425952,S-CoreHD
0.2879055007052186,0.14580394922425952,S-CoreHD
0.28843441466854725,0.14580394922425952,S-CoreHD
0.2889633286318759,0.14580394922425952,S-CoreHD
0.28949224259520456,0.14580394922425952,S-CoreHD
0.29019746121297607,0.14580394922425952,S-CoreHD
0.2907263751763046,0.14580394922425952,S-CoreHD
0.2916078984485191,0.14580394922425952,S-CoreHD
0.29213681241184764,0.14580394922425952,S-CoreHD
0.2926657263751763,0.14580394922425952,S-CoreHD
0.2933709449929478,0.14580394922425952,S-CoreHD
0.29389985895627646,0.14580394922425952,S-CoreHD
0.2944287729196051,0.14580394922425952,S-CoreHD
0.29495768688293367,0.14580394922425952,S-CoreHD
0.2954866008462623,0.14580394922425952,S-CoreHD
0.296015514809591,0.14580394922425952,S-CoreHD
0.2967207334273625,0.14580394922425952,S-CoreHD
0.29724964739069115,0.14580394922425952,S-CoreHD
0.29795486600846266,0.1443935119887165,S-CoreHD
0.2984837799717912,0.1443935119887165,S-CoreHD
0.29901269393511987,0.1443935119887165,S-CoreHD
0.2995416078984485,0.1443935119887165,S-CoreHD
0.3000705218617772,0.1443935119887165,S-CoreHD
0.30059943582510573,0.1443935119887165,S-CoreHD
0.3011283497884344,0.1443935119887165,S-CoreHD
0.30165726375176305,0.1443935119887165,S-CoreHD
0.3021861777150917,0.1443935119887165,S-CoreHD
0.30271509167842026,0.1443935119887165,S-CoreHD
0.3032440056417489,0.1443935119887165,S-CoreHD
0.3037729196050776,0.1443935119887165,S-CoreHD
0.30430183356840623,0.1443935119887165,S-CoreHD
0.3048307475317349,0.1443935119887165,S-CoreHD
0.30535966149506344,0.1443935119887165,S-CoreHD
0.3058885754583921,0.1443935119887165,S-CoreHD
0.30641748942172076,0.1443935119887165,S-CoreHD
0.3069464033850494,0.1443935119887165,S-CoreHD
0.30747531734837796,0.1443935119887165,S-CoreHD
0.3080042313117066,0.143688293370945,S-CoreHD
0.3085331452750353,0.11124823695345556,S-CoreHD
0.30906205923836394,0.11071932299012693,S-CoreHD
0.3095909732016925,0.08885754583921016,S-CoreHD
0.31011988716502115,0.08885754583921016,S-CoreHD
0.3106488011283498,0.08885754583921016,S-CoreHD
0.31117771509167846,0.08832863187588152,S-CoreHD
0.311706629055007,0.07122708039492243,S-CoreHD
0.3124118476727785,0.07122708039492243,S-CoreHD
0.3129407616361072,0.06999294781382229,S-CoreHD
0.31346967559943584,0.06822990126939352,S-CoreHD
0.3139985895627645,0.06770098730606489,S-CoreHD
0.31452750352609304,0.06664315937940761,S-CoreHD
0.3150564174894217,0.06611424541607898,S-CoreHD
0.31558533145275036,0.06611424541607898,S-CoreHD
0.316114245416079,0.06611424541607898,S-CoreHD
0.31664315937940757,0.06611424541607898,S-CoreHD
0.3171720733427362,0.06611424541607898,S-CoreHD
0.31752468265162204,0.06611424541607898,S-CoreHD
0.31787729196050774,0.06611424541607898,S-CoreHD
0.31822990126939354,0.06611424541607898,S-CoreHD
0.31858251057827924,0.06611424541607898,S-CoreHD
0.31893511988716505,0.06611424541607898,S-CoreHD
0.31928772919605075,0.06611424541607898,S-CoreHD
0.31964033850493656,0.06611424541607898,S-CoreHD
0.31999294781382226,0.06611424541607898,S-CoreHD
0.32034555712270807,0.06611424541607898,S-CoreHD
0.32069816643159377,0.06611424541607898,S-CoreHD
0.3210507757404796,0.06611424541607898,S-CoreHD
0.3214033850493653,0.06611424541607898,S-CoreHD
0.3221086036671368,0.06611424541607898,S-CoreHD
0.3224612129760226,0.06611424541607898,S-CoreHD
0.3228138222849083,0.06611424541607898,S-CoreHD
0.3231664315937941,0.06611424541607898,S-CoreHD
0.3235190409026798,0.06611424541607898,S-CoreHD
0.3238716502115656,0.06611424541607898,S-CoreHD
0.3242242595204513,0.06611424541607898,S-CoreHD
0.3245768688293371,0.06611424541607898,S-CoreHD
0.3249294781382228,0.06611424541607898,S-CoreHD
0.3252820874471086,0.06611424541607898,S-CoreHD
0.3258110014104373,0.06611424541607898,S-CoreHD
0.326163610719323,0.06611424541607898,S-CoreHD
0.3265162200282088,0.06611424541607898,S-CoreHD
0.3268688293370945,0.06611424541607898,S-CoreHD
0.3272214386459803,0.06611424541607898,S-CoreHD
0.327574047954866,0.06611424541607898,S-CoreHD
0.3279266572637518,0.06611424541607898,S-CoreHD
0.3282792665726375,0.06611424541607898,S-CoreHD
0.3286318758815233,0.06611424541607898,S-CoreHD
0.328984485190409,0.06611424541607898,S-CoreHD
0.3293370944992948,0.06611424541607898,S-CoreHD
0.3296897038081805,0.06611424541607898,S-CoreHD
0.33004231311706633,0.06611424541607898,S-CoreHD
0.33039492242595203,0.06611424541607898,S-CoreHD
0.33074753173483784,0.06611424541607898,S-CoreHD
0.33110014104372354,0.06611424541607898,S-CoreHD
0.3316290550070522,0.06611424541607898,S-CoreHD
0.3319816643159379,0.06611424541607898,S-CoreHD
0.3323342736248237,0.06611424541607898,S-CoreHD
0.3330394922425952,0.06611424541607898,S-CoreHD
0.3333921015514809,0.06611424541607898,S-CoreHD
0.3337447108603667,0.06611424541607898,S-CoreHD
0.3340973201692524,0.06611424541607898,S-CoreHD
0.33444992947813823,0.06611424541607898,S-CoreHD
0.33480253878702393,0.06611424541607898,S-CoreHD
0.33515514809590974,0.06611424541607898,S-CoreHD
0.33550775740479544,0.06611424541607898,S-CoreHD
0.33586036671368125,0.06611424541607898,S-CoreHD
0.3367418899858956,0.06611424541607898,S-CoreHD
0.3370944992947814,0.06611424541607898,S-CoreHD
0.3374471086036671,0.06611424541607898,S-CoreHD
0.3377997179125529,0.06611424541607898,S-CoreHD
0.3381523272214386,0.06611424541607898,S-CoreHD
0.33850493653032443,0.06611424541607898,S-CoreHD
0.33885754583921013,0.06611424541607898,S-CoreHD
0.33921015514809594,0.06611424541607898,S-CoreHD
0.33956276445698164,0.06611424541607898,S-CoreHD
0.33991537376586745,0.06611424541607898,S-CoreHD
0.34026798307475314,0.06611424541607898,S-CoreHD
0.34062059238363895,0.06611424541607898,S-CoreHD
0.34097320169252465,0.06611424541607898,S-CoreHD
0.34132581100141046,0.06611424541607898,S-CoreHD
0.34167842031029616,0.06611424541607898,S-CoreHD
0.34203102961918197,0.06611424541607898,S-CoreHD
0.34238363892806767,0.06611424541607898,S-CoreHD
0.3430888575458392,0.06611424541607898,S-CoreHD
0.3437940761636107,0.06611424541607898,S-CoreHD
0.3441466854724965,0.06611424541607898,S-CoreHD
0.3444992947813822,0.06611424541607898,S-CoreHD
0.344851904090268,0.06611424541607898,S-CoreHD
0.3452045133991537,0.06611424541607898,S-CoreHD
0.3455571227080395,0.06611424541607898,S-CoreHD
0.3459097320169252,0.06611424541607898,S-CoreHD
0.346262341325811,0.06611424541607898,S-CoreHD
0.3466149506346967,0.06611424541607898,S-CoreHD
0.3469675599435825,0.06611424541607898,S-CoreHD
0.3473201692524682,0.06611424541607898,S-CoreHD
0.34767277856135403,0.06611424541607898,S-CoreHD
0.34802538787023973,0.06611424541607898,S-CoreHD
0.34837799717912554,0.06611424541607898,S-CoreHD
0.34978843441466856,0.06611424541607898,S-CoreHD
0.35014104372355426,0.06611424541607898,S-CoreHD
0.3526093088857546,0.06611424541607898,S-CoreHD
0.3529619181946403,0.06611424541607898,S-CoreHD
0.3533145275035261,0.06611424541607898,S-CoreHD
0.35384344146685476,0.06611424541607898,S-CoreHD
0.35419605077574046,0.06611424541607898,S-CoreHD
0.3547249647390691,0.06611424541607898,S-CoreHD
0.3550775740479548,0.06611424541607898,S-CoreHD
0.3554301833568406,0.06611424541607898,S-CoreHD
0.3559590973201693,0.06611424541607898,S-CoreHD
0.356311706629055,0.06611424541607898,S-CoreHD
