q,P_q,Method
0.20837927232635056,0.6481440646821022,S-CoreHD
0.20933480338110988,0.6471885336273429,S-CoreHD
0.21021683204704156,0.6463065049614113,S-CoreHD
0.21109886071297312,0.6452774715178243,S-CoreHD
0.21220139654538772,0.569643513414186,S-CoreHD
0.2130834252113194,0.569643513414186,S-CoreHD
0.21396545387725097,0.568614479970599,S-CoreHD
0.21492098493201028,0.5638368246968026,S-CoreHD
0.21602352076442488,0.5617787578096288,S-CoreHD
0.21690554943035645,0.5608232267548695,S-CoreHD
0.21786108048511577,0.5598676957001103,S-CoreHD
0.21874310915104744,0.5589856670341786,S-CoreHD
0.219625137816979,0.558103638368247,S-CoreHD
0.2205071664829107,0.5536199926497611,S-CoreHD
0.22131569276001473,0.5528114663726571,S-CoreHD
0.22212421903711865,0.5528114663726571,S-CoreHD
0.2229327453142227,0.5528114663726571,S-CoreHD
0.22374127159132673,0.5528114663726571,S-CoreHD
0.22454979786843077,0.5528114663726571,S-CoreHD
0.2255788313120176,0.5528114663726571,S-CoreHD
0.22638735758912165,0.5528114663726571,S-CoreHD
0.2274163910327086,0.5528114663726571,S-CoreHD
0.22829841969864018,0.5528114663726571,S-CoreHD
0.22918044836457185,0.5528114663726571,S-CoreHD
0.23006247703050353,0.5484748254318266,S-CoreHD
0.23138552002940094,0.5472252848217567,S-CoreHD
0.23226754869533262,0.546343256155825,S-CoreHD
0.23329658213891946,0.5452407203234105,S-CoreHD
0.23439911797133406,0.5452407203234105,S-CoreHD
0.23572216097023158,0.5432561558250644,S-CoreHD
0.2365306872473355,0.5417861080485116,S-CoreHD
0.23733921352443954,0.5409775817714075,S-CoreHD
0.23829474457919886,0.5395075339948548,S-CoreHD
0.23910327085630279,0.5386990077177508,S-CoreHD
0.23991179713340682,0.5370084527747152,S-CoreHD
0.24094083057699378,0.5356854097758177,S-CoreHD
0.24167585446527007,0.5348768834987138,S-CoreHD
0.24241087835354647,0.5341418596104374,S-CoreHD
0.24314590224182286,0.533406835722161,S-CoreHD
0.24388092613009926,0.5323042998897464,S-CoreHD
0.24586549062844543,0.5323042998897464,S-CoreHD
0.24660051451672182,0.5323042998897464,S-CoreHD
0.24755604557148103,0.5323042998897464,S-CoreHD
0.24829106945975743,0.5323042998897464,S-CoreHD
0.24924660051451675,0.5323042998897464,S-CoreHD
0.24998162440279315,0.5315692760014701,S-CoreHD
0.25071664829106943,0.530760749724366,S-CoreHD
0.25145167217934583,0.530760749724366,S-CoreHD
0.25218669606762223,0.5300257258360896,S-CoreHD
0.2529217199558985,0.5289966923925028,S-CoreHD
0.2536567438441749,0.5282616685042264,S-CoreHD
0.25446527012127895,0.5274531422271224,S-CoreHD
0.255273796398383,0.5271591326718118,S-CoreHD
0.2560088202866593,0.5264241087835355,S-CoreHD
0.2568173465637633,0.5255420801176038,S-CoreHD
0.2575523704520397,0.5245865490628445,S-CoreHD
0.2584343991179713,0.523704520396913,S-CoreHD
0.2591694230062477,0.5229694965086366,S-CoreHD
0.26005145167217936,0.5220139654538772,S-CoreHD
0.26078647556045575,0.5212789415656008,S-CoreHD
0.26152149944873204,0.5203234105108416,S-CoreHD
0.2624035281146637,0.5185593531789783,S-CoreHD
0.26335905916942304,0.5175303197353914,S-CoreHD
0.2640205806688717,0.516795295847115,S-CoreHD
0.2647556045571481,0.516795295847115,S-CoreHD
0.2654906284454245,0.516795295847115,S-CoreHD
0.26651966188901144,0.516795295847115,S-CoreHD
0.2672546857772877,0.516795295847115,S-CoreHD
0.2679162072767365,0.516795295847115,S-CoreHD
0.26857772877618524,0.512752664461595,S-CoreHD
0.269239250275634,0.512752664461595,S-CoreHD
0.26990077177508265,0.512752664461595,S-CoreHD
0.2707092980521867,0.512752664461595,S-CoreHD
0.27137081955163544,0.512752664461595,S-CoreHD
0.2720323410510842,0.512752664461595,S-CoreHD
0.27269386255053285,0.512752664461595,S-CoreHD
0.2733553840499816,0.5124586549062845,S-CoreHD
0.27401690554943037,0.5117971334068357,S-CoreHD
0.2746784270488791,0.5109151047409041,S-CoreHD
0.2753399485483278,0.5102535832414553,S-CoreHD
0.27607497243660417,0.5065784638000735,S-CoreHD
0.2768834987137082,0.5056964351341419,S-CoreHD
0.2776185226019846,0.5048144064682102,S-CoreHD
0.27828004410143325,0.5041528849687615,S-CoreHD
0.278941565600882,0.5034913634693128,S-CoreHD
0.27997059904446897,0.5024623300257258,S-CoreHD
0.28070562293274537,0.5024623300257258,S-CoreHD
0.281367144432194,0.5018008085262771,S-CoreHD
0.2820286659316428,0.5011392870268284,S-CoreHD
0.28269018743109153,0.5004777655273797,S-CoreHD
0.2833517089305403,0.4998162440279309,S-CoreHD
0.28401323042998894,0.4991547225284822,S-CoreHD
0.2846747519294377,0.4984196986402058,S-CoreHD
0.2852627710400588,0.4977581771407571,S-CoreHD
0.28585079015067993,0.497170158030136,S-CoreHD
0.28702682837192206,0.497170158030136,S-CoreHD
0.28776185226019846,0.4940095553105476,S-CoreHD
0.2883498713708196,0.49209849320102905,S-CoreHD
0.2889378904814407,0.49209849320102905,S-CoreHD
0.2895259095920617,0.49209849320102905,S-CoreHD
0.2901139287026828,0.49209849320102905,S-CoreHD
0.29070194781330394,0.49209849320102905,S-CoreHD
0.2913634693127527,0.49209849320102905,S-CoreHD
0.292098493201029,0.49209849320102905,S-CoreHD
0.2926865123116501,0.49209849320102905,S-CoreHD
0.29334803381109886,0.49209849320102905,S-CoreHD
0.29393605292172,0.49033443586916575,S-CoreHD
0.29481808158765155,0.48945240720323413,S-CoreHD
0.2954796030871003,0.48871738331495773,S-CoreHD
0.29614112458654906,0.48805586181550903,S-CoreHD
0.2967291436971702,0.48805586181550903,S-CoreHD
0.29739066519661894,0.48717383314957735,S-CoreHD
0.29797868430723995,0.48717383314957735,S-CoreHD
0.29856670341786107,0.48629180448364573,S-CoreHD
0.29930172730613747,0.48555678059536933,S-CoreHD
0.2998897464167586,0.4818816611539875,S-CoreHD
0.3004777655273796,0.4812936420433664,S-CoreHD
0.301212789415656,0.4792355751561926,S-CoreHD
0.3018008085262771,0.47622197721425946,S-CoreHD
0.3025358324145535,0.4549797868430724,S-CoreHD
0.3031238515251745,0.4535832414553473,S-CoreHD
0.30371187063579563,0.4535832414553473,S-CoreHD
0.3043733921352444,0.4527747151782433,S-CoreHD
0.3049614112458655,0.44887908857037856,S-CoreHD
0.30554943035648663,0.44829106945975744,S-CoreHD
0.30613744946710764,0.44608599779492836,S-CoreHD
0.30672546857772875,0.44549797868430724,S-CoreHD
0.3073134876883499,0.4449099595736861,S-CoreHD
0.307901506798971,0.4449099595736861,S-CoreHD
0.3087100330760749,0.4449099595736861,S-CoreHD
0.30929805218669604,0.44432194046306506,S-CoreHD
0.30988607129731716,0.44373392135244394,S-CoreHD
0.3104740904079383,0.4431459022418229,S-CoreHD
0.3110621095185594,0.44255788313120176,S-CoreHD
0.3116501286291804,0.4416023520764425,S-CoreHD
0.3122381477398015,0.4416023520764425,S-CoreHD
0.312752664461595,0.4408673281881661,S-CoreHD
0.31356119073869904,0.4400588019110621,S-CoreHD
0.31451672179345824,0.4385887541345094,S-CoreHD
0.3150312385152517,0.4380742374127159,S-CoreHD
0.3155457552370452,0.43755972069092247,S-CoreHD
0.3160602719588387,0.43697170158030135,S-CoreHD
0.3168687982359427,0.43697170158030135,S-CoreHD
0.3173833149577361,0.43697170158030135,S-CoreHD
0.31789783167952956,0.43697170158030135,S-CoreHD
0.3184858507901507,0.43697170158030135,S-CoreHD
0.31900036751194416,0.43697170158030135,S-CoreHD
0.3195883866225653,0.43697170158030135,S-CoreHD
0.3201764057331863,0.43697170158030135,S-CoreHD
0.3207644248438074,0.43697170158030135,S-CoreHD
0.3212789415656009,0.43697170158030135,S-CoreHD
0.321866960676222,0.43697170158030135,S-CoreHD
0.3223814773980155,0.43697170158030135,S-CoreHD
0.32311650128629177,0.43697170158030135,S-CoreHD
0.32363101800808525,0.43697170158030135,S-CoreHD
0.324292539507534,0.4356486585814039,S-CoreHD
0.3248070562293275,0.4344726203601617,S-CoreHD
0.32532157295112096,0.4338846012495406,S-CoreHD
0.32583608967291433,0.4338846012495406,S-CoreHD
0.32657111356119073,0.42859242925395075,S-CoreHD
0.3270856302829842,0.42859242925395075,S-CoreHD
0.3276001470047777,0.4278574053656744,S-CoreHD
0.32811466372657117,0.4278574053656744,S-CoreHD
0.32862918044836453,0.42719588386622565,S-CoreHD
0.3295112091142962,0.4257258360896729,S-CoreHD
0.3300257258360897,0.4252113193678795,S-CoreHD
0.33054024255788317,0.424696802646086,S-CoreHD
0.33127526644615946,0.4239617787578096,S-CoreHD
0.33178978316795293,0.42337375964718854,S-CoreHD
0.3323042998897464,0.42285924292539506,S-CoreHD
0.3328188166115399,0.422271223814774,S-CoreHD
0.33333333333333337,0.4217567070929805,S-CoreHD
0.33458287394340314,0.4217567070929805,S-CoreHD
0.3356119073869901,0.4217567070929805,S-CoreHD
0.3361264241087836,0.42124219037118704,S-CoreHD
0.33664094083057694,0.4207276736493936,S-CoreHD
0.3371554575523704,0.42021315692760014,S-CoreHD
0.3376699742741639,0.41969864020580666,S-CoreHD
0.3384049981624403,0.41639103270856304,S-CoreHD
0.3389195148842338,0.4141859610437339,S-CoreHD
0.3395075339948548,0.4141859610437339,S-CoreHD
0.34002205071664826,0.4136714443219405,S-CoreHD
0.3406100698272694,0.41308342521131935,S-CoreHD
0.34112458654906286,0.41256890848952593,S-CoreHD
0.34163910327085634,0.41205439176773245,S-CoreHD
0.3421536199926498,0.411539875045939,S-CoreHD
0.34281514149209846,0.4105108416023521,S-CoreHD
0.3432561558250643,0.4093348033811099,S-CoreHD
0.34369717015803014,0.4093348033811099,S-CoreHD
0.344138184490996,0.40889378904814405,S-CoreHD
0.3447262036016171,0.4044101433296582,S-CoreHD
0.3451672179345828,0.4034546122748989,S-CoreHD
0.34560823226754867,0.40294009555310545,S-CoreHD
0.3460492466005145,0.40249908122013967,S-CoreHD
0.346563763322308,0.40249908122013967,S-CoreHD
0.34707828004410146,0.40249908122013967,S-CoreHD
0.34781330393237775,0.40249908122013967,S-CoreHD
0.3490628445424476,0.40249908122013967,S-CoreHD
0.34950385887541346,0.40249908122013967,S-CoreHD
0.3499448732083793,0.40249908122013967,S-CoreHD
0.35038588754134514,0.40249908122013967,S-CoreHD
0.35097390665196615,0.40249908122013967,S-CoreHD
0.35156192576258727,0.40249908122013967,S-CoreHD
0.35207644248438075,0.40249908122013967,S-CoreHD
0.35266446159500187,0.40249908122013967,S-CoreHD
0.3531054759279677,0.40249908122013967,S-CoreHD
0.3536199926497611,0.40154355016538035,S-CoreHD
0.3540610069827269,0.4009555310547593,S-CoreHD
0.35450202131569275,0.40051451672179345,S-CoreHD
0.3549430356486586,0.3996324880558618,S-CoreHD
0.35538404998162443,0.399191473722896,S-CoreHD
0.3558985667034179,0.399191473722896,S-CoreHD
0.35633958103638363,0.399191473722896,S-CoreHD
0.3567805953693495,0.39875045938993015,S-CoreHD
0.35751561925762587,0.39875045938993015,S-CoreHD
0.3579566335905917,0.3975009187798603,S-CoreHD
0.35861815509004047,0.3975009187798603,S-CoreHD
0.3590591694230062,0.3975009187798603,S-CoreHD
0.35950018375597204,0.3975009187798603,S-CoreHD
0.3600147004777655,0.3975009187798603,S-CoreHD
0.36045571481073135,0.3975009187798603,S-CoreHD
0.36097023153252483,0.39691289966923926,S-CoreHD
0.36141124586549067,0.39691289966923926,S-CoreHD
0.36192576258728404,0.3963983829474458,S-CoreHD
0.36251378169790516,0.3938257993384785,S-CoreHD
0.362954796030871,0.39338478500551266,S-CoreHD
0.36339581036383684,0.3920617420066152,S-CoreHD
0.3638368246968027,0.3902241822859243,S-CoreHD
0.36457184858507896,0.3890481440646821,S-CoreHD
0.3652333700845277,0.3886071297317163,S-CoreHD
0.36567438441749356,0.3880191106210952,S-CoreHD
0.3661153987504594,0.38757809628812934,S-CoreHD
0.36655641308342524,0.38713708195516355,S-CoreHD
0.3669974274163911,0.3832414553472988,S-CoreHD
0.3674384417493568,0.38155090040426315,S-CoreHD
0.3679529584711503,0.38155090040426315,S-CoreHD
0.36846747519294376,0.38155090040426315,S-CoreHD
0.3689084895259096,0.3811098860712973,S-CoreHD
0.369643513414186,0.38037486218302097,S-CoreHD
0.37008452774715184,0.37993384785005513,S-CoreHD
0.37052554208011756,0.3794928335170893,S-CoreHD
0.3709665564130834,0.3790518191841235,S-CoreHD
0.37140757074604924,0.3775082690187431,S-CoreHD
0.3718485850790151,0.3770672546857773,S-CoreHD
0.3722895994119809,0.37662624035281145,S-CoreHD
0.37273061374494676,0.37618522601984566,S-CoreHD
0.3731716280779125,0.3756707092980522,S-CoreHD
0.3736126424108783,0.37522969496508635,S-CoreHD
0.37420066152149944,0.3742741639103271,S-CoreHD
0.3746416758544653,0.37383314957736125,S-CoreHD
0.3750091877986035,0.37383314957736125,S-CoreHD
0.3753766997427417,0.37383314957736125,S-CoreHD
0.37589121646453505,0.3732451304667402,S-CoreHD
0.37625872840867325,0.3722160970231532,S-CoreHD
0.3766997427416391,0.37140757074604924,S-CoreHD
0.3771407570746049,0.3701580301359794,S-CoreHD
0.37794928335170896,0.3701580301359794,S-CoreHD
0.37846380007350244,0.3695700110253583,S-CoreHD
0.37883131201764053,0.3695700110253583,S-CoreHD
0.37919882396177873,0.3675119441381845,S-CoreHD
0.37963983829474457,0.3675119441381845,S-CoreHD
0.3800808526277104,0.3675119441381845,S-CoreHD
0.3804483645718486,0.3675119441381845,S-CoreHD
0.3809628812936421,0.3667769202499081,S-CoreHD
0.38147739801543545,0.3659683939728041,S-CoreHD
0.3819184123484013,0.3648658581403896,S-CoreHD
0.3822859242925395,0.3648658581403896,S-CoreHD
0.38280044101433297,0.3636898199191474,S-CoreHD
0.38316795295847117,0.3631753031973539,S-CoreHD
0.38368246968026465,0.3631753031973539,S-CoreHD
0.3841234840132304,0.3631753031973539,S-CoreHD
0.3844909959573686,0.3628077912532157,S-CoreHD
0.3850790150679897,0.3628077912532157,S-CoreHD
0.3854465270121279,0.3628077912532157,S-CoreHD
0.3858140389562661,0.3628077912532157,S-CoreHD
0.3861815509004043,0.3628077912532157,S-CoreHD
0.38662256523337013,0.3628077912532157,S-CoreHD
0.3871370819551635,0.3628077912532157,S-CoreHD
0.38757809628812934,0.3628077912532157,S-CoreHD
0.38794560823226754,0.3628077912532157,S-CoreHD
0.38831312017640573,0.3617787578096288,S-CoreHD
0.38868063212054393,0.3617787578096288,S-CoreHD
0.38904814406468213,0.3614112458654906,S-CoreHD
0.38941565600882033,0.3610437339213524,S-CoreHD
0.3899301727306137,0.3596471885336273,S-CoreHD
0.3902976846747519,0.35927967658948917,S-CoreHD
0.3906651966188901,0.35883866225652333,S-CoreHD
0.3910327085630283,0.35847115031238513,S-CoreHD
0.3915472252848218,0.35788313120176407,S-CoreHD
0.392502756339581,0.3577361264241088,S-CoreHD
0.3932377802278574,0.35648658581403897,S-CoreHD
0.3936787945608232,0.3558250643145902,S-CoreHD
0.3940463065049614,0.35538404998162443,S-CoreHD
0.3945608232267549,0.35486953325983095,S-CoreHD
0.3949283351708931,0.35450202131569275,S-CoreHD
0.3952958471150312,0.26350606394707826,S-CoreHD
0.3956633590591694,0.2631385520029401,S-CoreHD
0.3961043733921352,0.2627710400588019,S-CoreHD
0.3964718853362734,0.2627710400588019,S-CoreHD
0.3968393972804116,0.261742006615215,S-CoreHD
0.3972069092245498,0.2613744946710768,S-CoreHD
0.397574421168688,0.2610069827269386,S-CoreHD
0.3979419331128262,0.2606394707828004,S-CoreHD
0.3983094450569643,0.26019845644983464,S-CoreHD
0.3986769570011025,0.25968393972804116,S-CoreHD
0.3990444689452407,0.25931642778390296,S-CoreHD
0.39948548327820654,0.2587284086732819,S-CoreHD
0.3999264976111724,0.25843439911797134,S-CoreHD
0.4002940095553106,0.25806688717383314,S-CoreHD
0.4006615214994488,0.25762587284086735,S-CoreHD
0.40102903344358687,0.2571848585079015,S-CoreHD
0.40139654538772507,0.2567438441749357,S-CoreHD
0.40176405733186327,0.25622932745314225,S-CoreHD
0.40213156927600147,0.25586181550900405,S-CoreHD
0.40249908122013967,0.2554208011760382,S-CoreHD
0.40286659316427786,0.2550532892319,S-CoreHD
0.40323410510841606,0.25461227489893423,S-CoreHD
0.4036751194413818,0.25461227489893423,S-CoreHD
0.40411613377434763,0.25461227489893423,S-CoreHD
0.4044101433296582,0.25461227489893423,S-CoreHD
0.4047776552737964,0.25461227489893423,S-CoreHD
0.40529217199558987,0.25461227489893423,S-CoreHD
0.40565968393972807,0.25461227489893423,S-CoreHD
0.4059536934950386,0.25461227489893423,S-CoreHD
0.4062477030503492,0.25461227489893423,S-CoreHD
0.40654171260565963,0.25461227489893423,S-CoreHD
0.4068357221609702,0.25461227489893423,S-CoreHD
0.40712973171628075,0.25461227489893423,S-CoreHD
0.4074237412715913,0.25461227489893423,S-CoreHD
0.40786475560455715,0.25461227489893423,S-CoreHD
0.4081587651598677,0.25461227489893423,S-CoreHD
0.40845277471517827,0.25461227489893423,S-CoreHD
0.40896729143697175,0.25461227489893423,S-CoreHD
0.4094818081587651,0.25461227489893423,S-CoreHD
0.4097758177140757,0.25461227489893423,S-CoreHD
0.41006982726938623,0.25461227489893423,S-CoreHD
0.41043733921352443,0.25461227489893423,S-CoreHD
0.410731348768835,0.25461227489893423,S-CoreHD
0.4113193678794561,0.25461227489893423,S-CoreHD
0.41161337743476667,0.25461227489893423,S-CoreHD
0.41198088937890487,0.25461227489893423,S-CoreHD
0.4122748989342153,0.25461227489893423,S-CoreHD
0.41286291804483644,0.25461227489893423,S-CoreHD
0.4133774347666299,0.25461227489893423,S-CoreHD
0.41381844909959575,0.25461227489893423,S-CoreHD
0.41418596104373395,0.25461227489893423,S-CoreHD
0.4146269753766998,0.25461227489893423,S-CoreHD
0.4149944873208379,0.25461227489893423,S-CoreHD
0.415582506431459,0.25461227489893423,S-CoreHD
0.41587651598676956,0.25461227489893423,S-CoreHD
0.41624402793090776,0.25461227489893423,S-CoreHD
0.4165380374862183,0.25461227489893423,S-CoreHD
0.4168320470415289,0.25461227489893423,S-CoreHD
0.41712605659683943,0.25461227489893423,S-CoreHD
0.41749356854097763,0.25461227489893423,S-CoreHD
0.4177875780962881,0.25461227489893423,S-CoreHD
0.4181550900404263,0.25461227489893423,S-CoreHD
0.4185961043733921,0.25461227489893423,S-CoreHD
0.4188901139287027,0.25461227489893423,S-CoreHD
0.41918412348401324,0.25461227489893423,S-CoreHD
0.4194781330393238,0.25461227489893423,S-CoreHD
0.41977214259463436,0.25461227489893423,S-CoreHD
0.4202131569276002,0.25461227489893423,S-CoreHD
0.42050716648291064,0.25461227489893423,S-CoreHD
0.4209481808158765,0.25461227489893423,S-CoreHD
0.42124219037118704,0.25461227489893423,S-CoreHD
0.4215361999264976,0.25461227489893423,S-CoreHD
0.4219037118706358,0.25461227489893423,S-CoreHD
0.42219772142594636,0.25461227489893423,S-CoreHD
0.42256523337008456,0.25461227489893423,S-CoreHD
0.4228592429253951,0.25461227489893423,S-CoreHD
0.4231532524807057,0.25461227489893423,S-CoreHD
0.4234472620360161,0.25461227489893423,S-CoreHD
0.4238147739801543,0.25461227489893423,S-CoreHD
0.4241087835354649,0.2540242557883131,S-CoreHD
0.42440279309077544,0.2540242557883131,S-CoreHD
0.424696802646086,0.25373024623300255,S-CoreHD
0.42499081220139656,0.25306872473355385,S-CoreHD
0.4252848217567071,0.25064314590224185,S-CoreHD
0.4255788313120177,0.24968761484748253,S-CoreHD
0.42587284086732824,0.249393605292172,S-CoreHD
0.4261668504226387,0.249393605292172,S-CoreHD
0.42741639103270856,0.249393605292172,S-CoreHD
0.4277104005880191,0.2460124954061007,S-CoreHD
0.4280044101433297,0.24571848585079015,S-CoreHD
0.42829841969864024,0.24248438074237413,S-CoreHD
0.42866593164277844,0.24211686879823593,S-CoreHD
0.4289599411980889,0.2418228592429254,S-CoreHD
0.42925395075339945,0.2392502756339581,S-CoreHD
0.42954796030871,0.238662256523337,S-CoreHD
0.4299154722528482,0.23829474457919883,S-CoreHD
0.43020948180815877,0.23800073502388827,S-CoreHD
0.4305034913634693,0.23770672546857774,S-CoreHD
0.4307975009187799,0.23770672546857774,S-CoreHD
0.4311650128629181,0.23770672546857774,S-CoreHD
0.43145902241822864,0.23741271591326718,S-CoreHD
0.4317530319735391,0.23711870635795662,S-CoreHD
0.43204704152884965,0.2368246968026461,S-CoreHD
0.4324880558618155,0.2352811466372657,S-CoreHD
0.43278206541712605,0.2352811466372657,S-CoreHD
0.4332230797500919,0.2348401323042999,S-CoreHD
0.43351708930540245,0.23454612274898934,S-CoreHD
0.433811098860713,0.2342521131936788,S-CoreHD
0.43410510841602357,0.23395810363836825,S-CoreHD
0.434399117971334,0.2334435869165748,S-CoreHD
0.4346931275266446,0.2330760749724366,S-CoreHD
0.43498713708195513,0.23278206541712607,S-CoreHD
0.43535464902609333,0.23241455347298787,S-CoreHD
0.4356486585814039,0.2320470415288497,S-CoreHD
0.43594266813671445,0.23175303197353914,S-CoreHD
0.436236677692025,0.2314590224182286,S-CoreHD
0.43653068724733557,0.23116501286291805,S-CoreHD
0.43689819919147377,0.22947445791988239,S-CoreHD
0.4371922087467842,0.22918044836457185,S-CoreHD
0.43763322307975006,0.22873943403160601,S-CoreHD
0.4379272326350606,0.22844542447629548,S-CoreHD
0.4382947445791988,0.22756339581036383,S-CoreHD
0.4385887541345094,0.22719588386622566,S-CoreHD
0.43888276368981993,0.2269018743109151,S-CoreHD
0.43925027563395813,0.22638735758912165,S-CoreHD
0.43961778757809633,0.22572583608967292,S-CoreHD
0.4399117971334069,0.22543182653436236,S-CoreHD
0.4403528114663726,0.22484380742374127,S-CoreHD
0.4406468210216832,0.2244762954796031,S-CoreHD
0.44094083057699374,0.22418228592429254,S-CoreHD
0.4412348401323043,0.22388827636898198,S-CoreHD
0.44152884968761485,0.2227122381477398,S-CoreHD
0.44189636163175305,0.2221242190371187,S-CoreHD
0.442116868798236,0.2221242190371187,S-CoreHD
0.4423373759647189,0.2221242190371187,S-CoreHD
0.44263138552002945,0.2221242190371187,S-CoreHD
0.4430723998529952,0.2221242190371187,S-CoreHD
0.4432929070194781,0.2221242190371187,S-CoreHD
0.443513414185961,0.2221242190371187,S-CoreHD
0.44373392135244394,0.2221242190371187,S-CoreHD
0.44395442851892686,0.2221242190371187,S-CoreHD
0.44446894524072034,0.2221242190371187,S-CoreHD
0.44468945240720326,0.2221242190371187,S-CoreHD
0.44520396912899673,0.2221242190371187,S-CoreHD
0.44542447629547965,0.2221242190371187,S-CoreHD
0.44564498346196246,0.2221242190371187,S-CoreHD
0.4458654906284454,0.2221242190371187,S-CoreHD
0.4460859977949283,0.2221242190371187,S-CoreHD
0.4463065049614112,0.2221242190371187,S-CoreHD
0.44711503123851526,0.2221242190371187,S-CoreHD
0.4473355384049982,0.2221242190371187,S-CoreHD
0.4479235575156193,0.2221242190371187,S-CoreHD
0.4481440646821022,0.2221242190371187,S-CoreHD
0.448364571848585,0.2221242190371187,S-CoreHD
0.44858507901506794,0.2221242190371187,S-CoreHD
0.4488790885703785,0.2221242190371187,S-CoreHD
0.4492466005145167,0.2221242190371187,S-CoreHD
0.4494671076809996,0.2221242190371187,S-CoreHD
0.4497611172363102,0.2221242190371187,S-CoreHD
0.4499816244027931,0.2221242190371187,S-CoreHD
0.4503491363469313,0.2221242190371187,S-CoreHD
0.4507166482910695,0.2221242190371187,S-CoreHD
0.4509371554575524,0.2221242190371187,S-CoreHD
0.4511576626240352,0.2221242190371187,S-CoreHD
0.45137816979051815,0.2221242190371187,S-CoreHD
0.4516721793458287,0.2221242190371187,S-CoreHD
0.4520396912899669,0.2221242190371187,S-CoreHD
0.4522601984564498,0.2221242190371187,S-CoreHD
0.4525542080117604,0.2221242190371187,S-CoreHD
0.4527747151782433,0.2221242190371187,S-CoreHD
0.4529952223447262,0.2221242190371187,S-CoreHD
0.45321572951120914,0.2221242190371187,S-CoreHD
0.45343623667769206,0.2221242190371187,S-CoreHD
0.45417126056596835,0.2221242190371187,S-CoreHD
0.45439176773245127,0.2221242190371187,S-CoreHD
0.4546122748989342,0.2221242190371187,S-CoreHD
0.45490628445424475,0.2221242190371187,S-CoreHD
0.45527379639838295,0.2221242190371187,S-CoreHD
0.45549430356486587,0.2221242190371187,S-CoreHD
0.4557148107313488,0.2221242190371187,S-CoreHD
0.45600882028665934,0.2221242190371187,S-CoreHD
0.45622932745314226,0.2221242190371187,S-CoreHD
0.4565233370084528,0.2221242190371187,S-CoreHD
0.45681734656376327,0.2221242190371187,S-CoreHD
0.4570378537302462,0.2221242190371187,S-CoreHD
0.45733186328555675,0.2221242190371187,S-CoreHD
0.45784638000735023,0.2221242190371187,S-CoreHD
0.45806688717383315,0.2221242190371187,S-CoreHD
0.45828739434031607,0.2221242190371187,S-CoreHD
0.458507901506799,0.2221242190371187,S-CoreHD
0.4587284086732819,0.2221242190371187,S-CoreHD
0.4589489158397648,0.2221242190371187,S-CoreHD
0.45916942300624775,0.2221242190371187,S-CoreHD
0.45938993017273066,0.2221242190371187,S-CoreHD
0.4596104373392135,0.2221242190371187,S-CoreHD
0.4598309445056964,0.22065417126056597,S-CoreHD
0.4601984564498346,0.22065417126056597,S-CoreHD
0.46049246600514515,0.22065417126056597,S-CoreHD
0.46071297317162807,0.22065417126056597,S-CoreHD
0.460933480338111,0.22065417126056597,S-CoreHD
0.4611539875045939,0.22065417126056597,S-CoreHD
0.46137449467107683,0.22065417126056597,S-CoreHD
0.46174200661521503,0.2202866593164278,S-CoreHD
0.46196251378169795,0.2199191473722896,S-CoreHD
0.4622565233370085,0.2199191473722896,S-CoreHD
0.4624770305034913,0.21822859242925394,S-CoreHD
0.46269753766997423,0.21778757809628813,S-CoreHD
0.46291804483645715,0.21778757809628813,S-CoreHD
0.4631385520029401,0.21778757809628813,S-CoreHD
0.46343256155825063,0.21719955898566704,S-CoreHD
0.46365306872473355,0.2159500183755972,S-CoreHD
0.4639470782800441,0.21565600882028665,S-CoreHD
0.46424108783535467,0.21440646821021683,S-CoreHD
0.4644615950018376,0.21352443954428518,S-CoreHD
0.4648291069459758,0.2129364204336641,S-CoreHD
0.4650496141124587,0.2129364204336641,S-CoreHD
0.4652701212789415,0.21271591326718117,S-CoreHD
0.4655641308342521,0.21271591326718117,S-CoreHD
0.465784638000735,0.21249540610069828,S-CoreHD
0.46607864755604556,0.21220139654538772,S-CoreHD
0.4665196618890114,0.21220139654538772,S-CoreHD
0.4667401690554943,0.2113928702682837,S-CoreHD
0.46696067622197723,0.21109886071297318,S-CoreHD
0.4672546857772878,0.21043733921352445,S-CoreHD
0.4674751929437707,0.2073502388827637,S-CoreHD
0.46769570011025363,0.2073502388827637,S-CoreHD
0.4679897096655641,0.20698272693862552,S-CoreHD
0.46850422638735756,0.2063947078280044,S-CoreHD
0.4687247335538405,0.20573318632855567,S-CoreHD
0.4689452407203234,0.20551267916207278,S-CoreHD
0.4691657478868063,0.20521866960676222,S-CoreHD
0.46938625505328924,0.2049981624402793,S-CoreHD
0.46960676221977216,0.20463065049614113,S-CoreHD
0.4698272693862551,0.20418963616317531,S-CoreHD
0.4701947813303933,0.20382212421903712,S-CoreHD
0.4704152884968762,0.20345461227489894,S-CoreHD
0.4707828004410143,0.20308710033076074,S-CoreHD
0.4710033076074972,0.20235207644248437,S-CoreHD
0.4712238147739801,0.20205806688717384,S-CoreHD
0.47144432194046304,0.20176405733186328,S-CoreHD
0.47181183388460124,0.20132304299889747,S-CoreHD
0.47203234105108416,0.20110253583241455,S-CoreHD
0.4722528482175671,0.20088202866593163,S-CoreHD
0.47247335538405,0.20066152149944874,S-CoreHD
0.4726938625505329,0.20036751194413818,S-CoreHD
