q,P_q,Method
0.2941176470588235,0.4823342966346602,S-CoreHD
0.2944905378950312,0.481308846835089,S-CoreHD
0.29486342873123894,0.48093595599888134,S-CoreHD
0.29523631956744667,0.48093595599888134,S-CoreHD
0.2956092104036543,0.48093595599888134,S-CoreHD
0.295982101239862,0.48093595599888134,S-CoreHD
0.29635499207606975,0.48093595599888134,S-CoreHD
0.2967278829122775,0.4805630651626736,S-CoreHD
0.2971939964575371,0.48000372890836207,S-CoreHD
0.2975668872937448,0.4796308380721544,S-CoreHD
0.2979397781299524,0.47925794723594667,S-CoreHD
0.29831266896616015,0.47841894285447933,S-CoreHD
0.2986855598023679,0.4774867157639601,S-CoreHD
0.2990584506385756,0.4771138249277524,S-CoreHD
0.29943134147478323,0.4767409340915447,S-CoreHD
0.29980423231099096,0.4767409340915447,S-CoreHD
0.3001771231471987,0.47552903887386966,S-CoreHD
0.3005500139834063,0.4749697026195581,S-CoreHD
0.30092290481961403,0.47385103011093505,S-CoreHD
0.30138901836487364,0.4704017898760138,S-CoreHD
0.30185513191013336,0.4704017898760138,S-CoreHD
0.302228022746341,0.4700288990398061,S-CoreHD
0.3026009135825487,0.4673254404773003,S-CoreHD
0.30297380441875643,0.4673254404773003,S-CoreHD
0.3032534725459122,0.4673254404773003,S-CoreHD
0.3035331406730679,0.4673254404773003,S-CoreHD
0.30381280880022377,0.4673254404773003,S-CoreHD
0.3040924769273795,0.4563251608091731,S-CoreHD
0.30446536776358724,0.4563251608091731,S-CoreHD
0.30483825859979496,0.4511046891022653,S-CoreHD
0.3051179267269507,0.4511046891022653,S-CoreHD
0.30549081756315843,0.4511046891022653,S-CoreHD
0.3057704856903142,0.45017246201174604,S-CoreHD
0.3060501538174699,0.45017246201174604,S-CoreHD
0.30632982194462566,0.45017246201174604,S-CoreHD
0.3066094900717815,0.4493334576302787,S-CoreHD
0.30688915819893725,0.44905378950312297,S-CoreHD
0.307168826326093,0.44905378950312297,S-CoreHD
0.30744849445324884,0.44877412137596717,S-CoreHD
0.3077281625804046,0.44849445324881143,S-CoreHD
0.3080078307075603,0.4264938939125571,S-CoreHD
0.30838072154376805,0.4260277803672975,S-CoreHD
0.3086603896709238,0.4257481122401417,S-CoreHD
0.30894005779807965,0.4257481122401417,S-CoreHD
0.3092197259252354,0.4257481122401417,S-CoreHD
0.30949939405239113,0.4247226624405705,S-CoreHD
0.309779062179547,0.42444299431341476,S-CoreHD
0.3100587303067027,0.42416332618625896,S-CoreHD
0.31033839843385846,0.4238836580591032,S-CoreHD
0.3106180665610143,0.4236039899319474,S-CoreHD
0.31099095739722193,0.42323109909573975,S-CoreHD
0.3112706255243778,0.4220192038780647,S-CoreHD
0.3115502936515335,0.421646313041857,S-CoreHD
0.31192318448774126,0.4210869767875454,S-CoreHD
0.31238929803300086,0.4210869767875454,S-CoreHD
0.3126689661601566,0.4210869767875454,S-CoreHD
0.31294863428731234,0.4201547496970262,S-CoreHD
0.3132283024144682,0.4197818588608185,S-CoreHD
0.31350797054162394,0.4156800596625338,S-CoreHD
0.3137876386687797,0.40962058357415865,S-CoreHD
0.31406730679593553,0.409247692737951,S-CoreHD
0.31444019763214315,0.40887480190174325,S-CoreHD
0.31490631117740286,0.40840868835648364,S-CoreHD
0.3151859793045586,0.40812902022932784,S-CoreHD
0.31546564743171435,0.38239955253099656,S-CoreHD
0.3157453155588701,0.38239955253099656,S-CoreHD
0.31602498368602594,0.38239955253099656,S-CoreHD
0.3163046518131817,0.38239955253099656,S-CoreHD
0.3167707653584413,0.38239955253099656,S-CoreHD
0.31705043348559714,0.38239955253099656,S-CoreHD
0.3173301016127529,0.38239955253099656,S-CoreHD
0.3176097697399086,0.38211988440384076,S-CoreHD
0.31788943786706436,0.38211988440384076,S-CoreHD
0.3182623287032721,0.38211988440384076,S-CoreHD
0.31854199683042794,0.38211988440384076,S-CoreHD
0.3188216649575837,0.381840216276685,S-CoreHD
0.3191945557937914,0.381840216276685,S-CoreHD
0.31947422392094715,0.381840216276685,S-CoreHD
0.3197538920481029,0.3815605481495292,S-CoreHD
0.32003356017525875,0.3815605481495292,S-CoreHD
0.3203132283024145,0.3797893166775427,S-CoreHD
0.32059289642957023,0.3785774214598676,S-CoreHD
0.32087256455672597,0.3780180852055561,S-CoreHD
0.3211522326838818,0.3780180852055561,S-CoreHD
0.32143190081103756,0.3777384170784003,S-CoreHD
0.3217115689381933,0.3601193250675865,S-CoreHD
0.32199123706534916,0.3601193250675865,S-CoreHD
0.3222709051925049,0.3598396569404307,S-CoreHD
0.32255057331966064,0.3598396569404307,S-CoreHD
0.32301668686492024,0.3598396569404307,S-CoreHD
0.3232963549920761,0.3598396569404307,S-CoreHD
0.32357602311923184,0.3595599888132749,S-CoreHD
0.3238556912463876,0.3595599888132749,S-CoreHD
0.32413535937354343,0.35928032068611915,S-CoreHD
0.32441502750069917,0.35900065255896335,S-CoreHD
0.3246946956278549,0.3587209844318076,S-CoreHD
0.32497436375501076,0.3587209844318076,S-CoreHD
0.3252540318821665,0.3579752027593922,S-CoreHD
0.32553370000932225,0.3576023119231845,S-CoreHD
0.3258133681364781,0.35732264379602874,S-CoreHD
0.32609303626363384,0.35704297566887294,S-CoreHD
0.32655914980889345,0.3553649669059383,S-CoreHD
0.3268388179360492,0.35508529877878253,S-CoreHD
0.32711848606320504,0.35508529877878253,S-CoreHD
0.3273981541903608,0.35508529877878253,S-CoreHD
0.3278642677356204,0.35378018085205554,S-CoreHD
0.32833038128088,0.348280041017992,S-CoreHD
0.3287964948261396,0.3478139274727324,S-CoreHD
0.32907616295329545,0.3478139274727324,S-CoreHD
0.3293558310804512,0.3478139274727324,S-CoreHD
0.32963549920760693,0.3478139274727324,S-CoreHD
0.3299151673347628,0.3478139274727324,S-CoreHD
0.3301948354619185,0.3475342593455766,S-CoreHD
0.33047450358907426,0.3472545912184208,S-CoreHD
0.3307541717162301,0.3466020322550573,S-CoreHD
0.33103383984338586,0.3460426960007458,S-CoreHD
0.3313135079705416,0.34576302787359003,S-CoreHD
0.33159317609769745,0.34576302787359003,S-CoreHD
0.3318728442248532,0.34473757807401884,S-CoreHD
0.33215251235200893,0.34445790994686304,S-CoreHD
0.33261862589726854,0.34399179640160343,S-CoreHD
0.3328982940244244,0.29654143749417355,S-CoreHD
0.33317796215158013,0.2962617693670178,S-CoreHD
0.3334576302787359,0.2962617693670178,S-CoreHD
0.3337372984058917,0.2962617693670178,S-CoreHD
0.33401696653304747,0.2962617693670178,S-CoreHD
0.3342966346602032,0.2962617693670178,S-CoreHD
0.33466952549641094,0.2962617693670178,S-CoreHD
0.3349491936235667,0.2962617693670178,S-CoreHD
0.33522886175072253,0.2962617693670178,S-CoreHD
0.33550852987787827,0.28749883471613685,S-CoreHD
0.33616108884124174,0.2871259438799291,S-CoreHD
0.33662720238650135,0.2871259438799291,S-CoreHD
0.33718653864081294,0.28647338491656565,S-CoreHD
0.3374662067679687,0.28647338491656565,S-CoreHD
0.3377458748951244,0.28647338491656565,S-CoreHD
0.3380255430222803,0.28647338491656565,S-CoreHD
0.338305211149436,0.28647338491656565,S-CoreHD
0.33858487927659175,0.28404959448121564,S-CoreHD
0.3388645474037476,0.28404959448121564,S-CoreHD
0.33914421553090335,0.28404959448121564,S-CoreHD
0.3394238836580591,0.28404959448121564,S-CoreHD
0.33970355178521483,0.28404959448121564,S-CoreHD
0.3399832199123707,0.2820919175911252,S-CoreHD
0.3402628880395264,0.2795749044467232,S-CoreHD
0.34054255616668216,0.15605481495292253,S-CoreHD
0.340822224293838,0.15605481495292253,S-CoreHD
0.34110189242099376,0.15605481495292253,S-CoreHD
0.3413815605481495,0.15605481495292253,S-CoreHD
0.34166122867530535,0.15605481495292253,S-CoreHD
0.3419408968024611,0.15605481495292253,S-CoreHD
0.34222056492961683,0.15605481495292253,S-CoreHD
0.3425002330567727,0.15568192411671483,S-CoreHD
0.3427799011839284,0.15568192411671483,S-CoreHD
0.34305956931108417,0.15530903328050713,S-CoreHD
0.3433392374382399,0.15530903328050713,S-CoreHD
0.34427146452875923,0.15530903328050713,S-CoreHD
0.34455113265591497,0.15530903328050713,S-CoreHD
0.3449240234921227,0.15530903328050713,S-CoreHD
0.34520369161927844,0.15530903328050713,S-CoreHD
0.3454833597464342,0.15530903328050713,S-CoreHD
0.34576302787359003,0.15530903328050713,S-CoreHD
0.34613591870979765,0.15530903328050713,S-CoreHD
0.3464155868369535,0.15530903328050713,S-CoreHD
0.34669525496410925,0.15530903328050713,S-CoreHD
0.346974923091265,0.15530903328050713,S-CoreHD
0.34725459121842084,0.15493614244429943,S-CoreHD
0.34772070476368044,0.15493614244429943,S-CoreHD
0.3480003728908362,0.15456325160809173,S-CoreHD
0.3483732637270439,0.15456325160809173,S-CoreHD
0.34865293185419965,0.15456325160809173,S-CoreHD
0.3489325999813555,0.15428358348093596,S-CoreHD
0.34921226810851125,0.1540039153537802,S-CoreHD
0.349491936235667,0.1537242472266244,S-CoreHD
0.3498648270718747,0.1537242472266244,S-CoreHD
0.35014449519903046,0.1537242472266244,S-CoreHD
0.3504241633261863,0.1537242472266244,S-CoreHD
0.35070383145334205,0.1537242472266244,S-CoreHD
0.3509834995804978,0.1537242472266244,S-CoreHD
0.35126316770765353,0.1537242472266244,S-CoreHD
0.35163605854386126,0.1537242472266244,S-CoreHD
0.3519157266710171,0.1537242472266244,S-CoreHD
0.35219539479817286,0.1537242472266244,S-CoreHD
0.3525682856343806,0.1537242472266244,S-CoreHD
0.3528479537615363,0.1537242472266244,S-CoreHD
0.35312762188869207,0.1537242472266244,S-CoreHD
0.3534072900158478,0.1537242472266244,S-CoreHD
0.35378018085205554,0.1533513563904167,S-CoreHD
0.35424629439731514,0.15195301575463782,S-CoreHD
0.354525962524471,0.15195301575463782,S-CoreHD
0.3548988533606786,0.15195301575463782,S-CoreHD
0.35517852148783446,0.15195301575463782,S-CoreHD
0.3554581896149902,0.15195301575463782,S-CoreHD
0.35573785774214595,0.15195301575463782,S-CoreHD
0.3560175258693018,0.15195301575463782,S-CoreHD
0.35629719399645754,0.15195301575463782,S-CoreHD
0.35667008483266527,0.15195301575463782,S-CoreHD
0.356949752959821,0.15195301575463782,S-CoreHD
0.35722942108697675,0.15195301575463782,S-CoreHD
0.3576023119231845,0.15195301575463782,S-CoreHD
0.3578819800503402,0.15195301575463782,S-CoreHD
0.3581616481774961,0.15195301575463782,S-CoreHD
0.3584413163046518,0.15195301575463782,S-CoreHD
0.35872098443180755,0.15195301575463782,S-CoreHD
0.3590006525589634,0.15195301575463782,S-CoreHD
0.35928032068611915,0.15195301575463782,S-CoreHD
0.3595599888132749,0.15195301575463782,S-CoreHD
0.35983965694043074,0.15195301575463782,S-CoreHD
0.3601193250675865,0.15195301575463782,S-CoreHD
0.3604922159037942,0.15195301575463782,S-CoreHD
0.36077188403094995,0.15195301575463782,S-CoreHD
0.3610515521581057,0.15195301575463782,S-CoreHD
0.36123799757620956,0.15195301575463782,S-CoreHD
0.3614244429943134,0.15195301575463782,S-CoreHD
0.3616108884124173,0.15195301575463782,S-CoreHD
0.36179733383052115,0.15195301575463782,S-CoreHD
0.361983779248625,0.15195301575463782,S-CoreHD
0.36217022466672877,0.15195301575463782,S-CoreHD
0.36235667008483263,0.15195301575463782,S-CoreHD
0.3625431155029365,0.15195301575463782,S-CoreHD
0.36272956092104036,0.15195301575463782,S-CoreHD
0.3629160063391442,0.15195301575463782,S-CoreHD
0.3631024517572481,0.15195301575463782,S-CoreHD
0.36328889717535195,0.15195301575463782,S-CoreHD
0.3634753425934558,0.15195301575463782,S-CoreHD
0.3636617880115596,0.15195301575463782,S-CoreHD
0.36384823342966344,0.15195301575463782,S-CoreHD
0.3640346788477673,0.15195301575463782,S-CoreHD
0.36431434697492304,0.15195301575463782,S-CoreHD
0.3645007923930269,0.15195301575463782,S-CoreHD
0.36468723781113077,0.15195301575463782,S-CoreHD
0.3649669059382865,0.15195301575463782,S-CoreHD
0.3651533513563904,0.15195301575463782,S-CoreHD
0.36533979677449424,0.15195301575463782,S-CoreHD
0.3655262421925981,0.15195301575463782,S-CoreHD
0.3659923557378577,0.15195301575463782,S-CoreHD
0.3661788011559616,0.15195301575463782,S-CoreHD
0.3664584692831173,0.15195301575463782,S-CoreHD
0.36673813741027317,0.15195301575463782,S-CoreHD
0.36692458282837703,0.15139367950032628,S-CoreHD
0.3671110282464809,0.15111401137317051,S-CoreHD
0.36729747366458465,0.1503682297007551,S-CoreHD
0.3674839190826885,0.1503682297007551,S-CoreHD
0.3676703645007924,0.1503682297007551,S-CoreHD
0.36785680991889624,0.14934277990118394,S-CoreHD
0.3680432553370001,0.14934277990118394,S-CoreHD
0.368229700755104,0.14934277990118394,S-CoreHD
0.36841614617320784,0.14934277990118394,S-CoreHD
0.3686025915913116,0.14906311177402815,S-CoreHD
0.36878903700941545,0.14906311177402815,S-CoreHD
0.3689754824275193,0.14906311177402815,S-CoreHD
0.3691619278456232,0.14831733010161274,S-CoreHD
0.3695348186818309,0.14654609862962617,S-CoreHD
0.3697212640999348,0.14635965321152233,S-CoreHD
0.36990770951803864,0.14617320779341847,S-CoreHD
0.3700941549361424,0.1447748671576396,S-CoreHD
0.37028060035424626,0.1444019763214319,S-CoreHD
0.3704670457723501,0.14421553090332806,S-CoreHD
0.370653491190454,0.1440290854852242,S-CoreHD
0.37083993660855785,0.14384264006712036,S-CoreHD
0.3710263820266617,0.14384264006712036,S-CoreHD
0.3712128274447656,0.1436561946490165,S-CoreHD
0.37139927286286945,0.1432833038128088,S-CoreHD
0.3715857182809732,0.14272396755849726,S-CoreHD
0.37177216369907706,0.1424442994313415,S-CoreHD
0.3719586091171809,0.14225785401323762,S-CoreHD
0.3721450545352848,0.141791740467978,S-CoreHD
0.37233149995338866,0.14160529504987415,S-CoreHD
0.3725179453714925,0.1414188496317703,S-CoreHD
0.3727043907895964,0.14123240421366645,S-CoreHD
0.37289083620770025,0.1399272862869395,S-CoreHD
0.373077281625804,0.13974084086883565,S-CoreHD
0.37326372704390787,0.13974084086883565,S-CoreHD
0.37345017246201173,0.1395543954507318,S-CoreHD
0.3736366178801156,0.13927472732357601,S-CoreHD
0.37382306329821946,0.1389018364873683,S-CoreHD
0.3740095087163233,0.13871539106926448,S-CoreHD
0.3741959541344272,0.1385289456511606,S-CoreHD
0.37438239955253094,0.13330847394425283,S-CoreHD
0.3745688449706348,0.13312202852614896,S-CoreHD
0.37475529038873867,0.13293558310804512,S-CoreHD
0.37494173580684254,0.13274913768994126,S-CoreHD
0.3751281812249464,0.13256269227183742,S-CoreHD
0.37531462664305026,0.13237624685373356,S-CoreHD
0.37550107206115413,0.13218980143562972,S-CoreHD
0.375687517479258,0.13200335601752586,S-CoreHD
0.37587396289736175,0.13181691059942202,S-CoreHD
0.3760604083154656,0.13163046518131816,S-CoreHD
0.3762468537335695,0.13069823809079892,S-CoreHD
0.37643329915167334,0.12985923370933158,S-CoreHD
0.3766197445697772,0.12939312016407198,S-CoreHD
0.37680618998788107,0.12920667474596811,S-CoreHD
0.37699263540598493,0.12892700661881235,S-CoreHD
0.3771790808240888,0.12874056120070848,S-CoreHD
0.37736552624219255,0.12855411578260464,S-CoreHD
0.3775519716602964,0.12836767036450078,S-CoreHD
0.3777384170784003,0.128088002237345,S-CoreHD
0.37792486249650414,0.07196793138808613,S-CoreHD
0.378111307914608,0.07196793138808613,S-CoreHD
0.3782977533327119,0.07196793138808613,S-CoreHD
0.37848419875081574,0.07196793138808613,S-CoreHD
0.3786706441689196,0.07196793138808613,S-CoreHD
0.37885708958702335,0.07196793138808613,S-CoreHD
0.3790435350051272,0.07196793138808613,S-CoreHD
0.3792299804232311,0.07196793138808613,S-CoreHD
0.37941642584133495,0.07196793138808613,S-CoreHD
0.3796960939684907,0.07196793138808613,S-CoreHD
0.37988253938659455,0.07196793138808613,S-CoreHD
0.3801622075137503,0.07196793138808613,S-CoreHD
0.38034865293185416,0.07178148596998228,S-CoreHD
0.380535098349958,0.07178148596998228,S-CoreHD
0.3807215437680619,0.07178148596998228,S-CoreHD
0.38090798918616575,0.07178148596998228,S-CoreHD
0.3810944346042696,0.07178148596998228,S-CoreHD
0.3812808800223735,0.06665423697212641,S-CoreHD
0.38146732544047735,0.06665423697212641,S-CoreHD
0.3816537708585811,0.06665423697212641,S-CoreHD
0.38184021627668496,0.06665423697212641,S-CoreHD
0.3820266616947888,0.06665423697212641,S-CoreHD
0.3822131071128927,0.06665423697212641,S-CoreHD
0.38239955253099656,0.06665423697212641,S-CoreHD
0.3825859979491004,0.06665423697212641,S-CoreHD
0.3827724433672043,0.06665423697212641,S-CoreHD
0.38295888878530815,0.06665423697212641,S-CoreHD
0.3831453342034119,0.06665423697212641,S-CoreHD
0.38333177962151577,0.06665423697212641,S-CoreHD
0.38351822503961963,0.06665423697212641,S-CoreHD
0.3837046704577235,0.06665423697212641,S-CoreHD
0.38389111587582736,0.06665423697212641,S-CoreHD
0.3840775612939312,0.06665423697212641,S-CoreHD
0.3842640067120351,0.06665423697212641,S-CoreHD
0.38445045213013895,0.06665423697212641,S-CoreHD
0.3846368975482427,0.06665423697212641,S-CoreHD
0.38482334296634657,0.06665423697212641,S-CoreHD
0.38500978838445044,0.06665423697212641,S-CoreHD
0.3851962338025543,0.06665423697212641,S-CoreHD
0.38538267922065816,0.06665423697212641,S-CoreHD
0.38556912463876203,0.06665423697212641,S-CoreHD
0.3857555700568659,0.06665423697212641,S-CoreHD
0.38594201547496976,0.06665423697212641,S-CoreHD
0.3861284608930735,0.06665423697212641,S-CoreHD
0.3863149063111774,0.06665423697212641,S-CoreHD
0.38650135172928124,0.06665423697212641,S-CoreHD
0.3866877971473851,0.06665423697212641,S-CoreHD
0.38687424256548897,0.06665423697212641,S-CoreHD
0.38706068798359283,0.06665423697212641,S-CoreHD
0.3872471334016967,0.06665423697212641,S-CoreHD
0.3877132469469563,0.06665423697212641,S-CoreHD
0.38789969236506017,0.06665423697212641,S-CoreHD
0.38808613778316403,0.06665423697212641,S-CoreHD
0.3882725832012678,0.06665423697212641,S-CoreHD
0.38845902861937165,0.06665423697212641,S-CoreHD
0.3886454740374755,0.06665423697212641,S-CoreHD
0.3888319194555794,0.06665423697212641,S-CoreHD
0.3892048102917871,0.06665423697212641,S-CoreHD
0.38939125570989097,0.06665423697212641,S-CoreHD
0.3895777011279947,0.06665423697212641,S-CoreHD
0.3897641465460986,0.06665423697212641,S-CoreHD
0.38995059196420245,0.06665423697212641,S-CoreHD
0.3901370373823063,0.06665423697212641,S-CoreHD
0.3903234828004102,0.06665423697212641,S-CoreHD
0.39050992821851405,0.06665423697212641,S-CoreHD
0.3908828190547218,0.06665423697212641,S-CoreHD
0.39106926447282553,0.06665423697212641,S-CoreHD
0.39144215530903326,0.06665423697212641,S-CoreHD
0.3916286007271371,0.06665423697212641,S-CoreHD
0.391815046145241,0.06665423697212641,S-CoreHD
0.3923743823995526,0.06665423697212641,S-CoreHD
0.39256082781765633,0.06665423697212641,S-CoreHD
0.3927472732357602,0.06665423697212641,S-CoreHD
0.39293371865386406,0.06665423697212641,S-CoreHD
0.3931201640719679,0.06665423697212641,S-CoreHD
0.3933066094900718,0.06665423697212641,S-CoreHD
0.39349305490817565,0.06665423697212641,S-CoreHD
0.3936795003262795,0.06665423697212641,S-CoreHD
0.39395916845343526,0.06665423697212641,S-CoreHD
0.3941456138715391,0.06665423697212641,S-CoreHD
0.394332059289643,0.06665423697212641,S-CoreHD
0.39451850470774685,0.06665423697212641,S-CoreHD
0.3947049501258506,0.06665423697212641,S-CoreHD
0.39489139554395447,0.06665423697212641,S-CoreHD
0.39507784096205834,0.06665423697212641,S-CoreHD
0.3952642863801622,0.06665423697212641,S-CoreHD
0.39545073179826606,0.06665423697212641,S-CoreHD
0.3958236226344738,0.06665423697212641,S-CoreHD
0.39601006805257766,0.06665423697212641,S-CoreHD
0.3961965134706814,0.06665423697212641,S-CoreHD
0.39647618159783726,0.06665423697212641,S-CoreHD
0.396755849724993,0.06665423697212641,S-CoreHD
0.39694229514309687,0.06665423697212641,S-CoreHD
0.39712874056120073,0.06665423697212641,S-CoreHD
0.3973151859793046,0.06665423697212641,S-CoreHD
0.39750163139740846,0.06665423697212641,S-CoreHD
0.3976880768155122,0.06665423697212641,S-CoreHD
0.3978745222336161,0.06665423697212641,S-CoreHD
0.39806096765171994,0.06665423697212641,S-CoreHD
0.3982474130698238,0.06665423697212641,S-CoreHD
0.3984338584879277,0.06665423697212641,S-CoreHD
0.39862030390603154,0.06665423697212641,S-CoreHD
0.3988999720331873,0.06665423697212641,S-CoreHD
0.39908641745129114,0.06665423697212641,S-CoreHD
0.399272862869395,0.06665423697212641,S-CoreHD
0.39945930828749887,0.06665423697212641,S-CoreHD
0.3997389764146546,0.06665423697212641,S-CoreHD
0.3999254218327585,0.06665423697212641,S-CoreHD
0.40011186725086234,0.06665423697212641,S-CoreHD
0.4002983126689662,0.06665423697212641,S-CoreHD
0.40048475808706996,0.06665423697212641,S-CoreHD
0.4006712035051738,0.06665423697212641,S-CoreHD
0.4008576489232777,0.06665423697212641,S-CoreHD
0.40104409434138155,0.06665423697212641,S-CoreHD
0.4013237624685373,0.06665423697212641,S-CoreHD
0.40151020788664116,0.06665423697212641,S-CoreHD
0.401696653304745,0.06665423697212641,S-CoreHD
0.40197632143190076,0.06665423697212641,S-CoreHD
0.4021627668500046,0.06665423697212641,S-CoreHD
0.4023492122681085,0.06665423697212641,S-CoreHD
0.40253565768621236,0.06665423697212641,S-CoreHD
0.4027221031043162,0.06665423697212641,S-CoreHD
0.4029085485224201,0.06665423697212641,S-CoreHD
0.40309499394052395,0.06665423697212641,S-CoreHD
0.4032814393586278,0.06665423697212641,S-CoreHD
0.40346788477673157,0.06665423697212641,S-CoreHD
0.4038407756129393,0.06665423697212641,S-CoreHD
0.40402722103104316,0.06665423697212641,S-CoreHD
0.404213666449147,0.06665423697212641,S-CoreHD
0.4044001118672509,0.06665423697212641,S-CoreHD
0.40458655728535475,0.06665423697212641,S-CoreHD
0.4047730027034586,0.06665423697212641,S-CoreHD
0.40495944812156237,0.06665423697212641,S-CoreHD
0.40514589353966624,0.06665423697212641,S-CoreHD
0.4053323389577701,0.06665423697212641,S-CoreHD
0.40551878437587396,0.06665423697212641,S-CoreHD
0.40570522979397783,0.06665423697212641,S-CoreHD
0.40654423417544516,0.06665423697212641,S-CoreHD
0.406730679593549,0.06665423697212641,S-CoreHD
0.4069171250116529,0.06665423697212641,S-CoreHD
0.40710357042975664,0.06665423697212641,S-CoreHD
0.4072900158478605,0.06665423697212641,S-CoreHD
0.4074764612659644,0.06665423697212641,S-CoreHD
0.40766290668406824,0.06665423697212641,S-CoreHD
0.4078493521021721,0.06665423697212641,S-CoreHD
0.40803579752027597,0.06665423697212641,S-CoreHD
0.4083154656474317,0.06665423697212641,S-CoreHD
0.4085019110655356,0.06665423697212641,S-CoreHD
0.40868835648363944,0.06665423697212641,S-CoreHD
0.4088748019017433,0.06665423697212641,S-CoreHD
0.40906124731984717,0.06665423697212641,S-CoreHD
0.4092476927379509,0.06665423697212641,S-CoreHD
0.4094341381560548,0.06665423697212641,S-CoreHD
0.4099002517013144,0.06665423697212641,S-CoreHD
0.41008669711941825,0.06665423697212641,S-CoreHD
0.4102731425375221,0.06665423697212641,S-CoreHD
0.410459587955626,0.06665423697212641,S-CoreHD
0.41064603337372985,0.06665423697212641,S-CoreHD
0.4108324787918337,0.06665423697212641,S-CoreHD
0.4110189242099376,0.06665423697212641,S-CoreHD
0.41120536962804144,0.06460333737298406,S-CoreHD
0.4113918150461452,0.06460333737298406,S-CoreHD
0.41157826046424906,0.06460333737298406,S-CoreHD
0.4117647058823529,0.06460333737298406,S-CoreHD
0.41204437400950866,0.06460333737298406,S-CoreHD
0.4122308194276125,0.06460333737298406,S-CoreHD
0.4124172648457164,0.06460333737298406,S-CoreHD
0.41260371026382026,0.06460333737298406,S-CoreHD
0.412883378390976,0.06460333737298406,S-CoreHD
0.41306982380907986,0.06460333737298406,S-CoreHD
0.4132562692271837,0.06460333737298406,S-CoreHD
0.41362916006339145,0.06460333737298406,S-CoreHD
0.4139088281905472,0.06460333737298406,S-CoreHD
0.41409527360865106,0.06460333737298406,S-CoreHD
0.4142817190267549,0.06460333737298406,S-CoreHD
0.4144681644448588,0.06460333737298406,S-CoreHD
0.41465460986296265,0.06460333737298406,S-CoreHD
0.4148410552810665,0.06460333737298406,S-CoreHD
0.41502750069917027,0.06460333737298406,S-CoreHD
0.41521394611727414,0.06460333737298406,S-CoreHD
0.415400391535378,0.06460333737298406,S-CoreHD
0.41558683695348186,0.06460333737298406,S-CoreHD
0.41577328237158573,0.06460333737298406,S-CoreHD
0.41605295049874147,0.06460333737298406,S-CoreHD
0.41623939591684533,0.06460333737298406,S-CoreHD
0.4164258413349492,0.06460333737298406,S-CoreHD
0.41661228675305306,0.06460333737298406,S-CoreHD
0.4167987321711569,0.06460333737298406,S-CoreHD
0.41717162300736454,0.06460333737298406,S-CoreHD
0.4173580684254684,0.06460333737298406,S-CoreHD
0.4175445138435723,0.06460333737298406,S-CoreHD
0.41773095926167614,0.06460333737298406,S-CoreHD
0.41791740467978,0.06460333737298406,S-CoreHD
0.41829029551598773,0.06460333737298406,S-CoreHD
0.4184767409340916,0.06460333737298406,S-CoreHD
0.41866318635219535,0.06460333737298406,S-CoreHD
0.4189428544793512,0.06460333737298406,S-CoreHD
0.41912929989745507,0.06460333737298406,S-CoreHD
0.4193157453155588,0.06460333737298406,S-CoreHD
0.4195021907336627,0.06460333737298406,S-CoreHD
0.41968863615176655,0.06460333737298406,S-CoreHD
0.42034119511513,0.06460333737298406,S-CoreHD
0.4205276405332339,0.06460333737298406,S-CoreHD
0.42071408595133775,0.06460333737298406,S-CoreHD
0.4209005313694416,0.06460333737298406,S-CoreHD
0.4210869767875455,0.06460333737298406,S-CoreHD
0.42127342220564934,0.06460333737298406,S-CoreHD
0.4214598676237531,0.06460333737298406,S-CoreHD
0.42164631304185696,0.06460333737298406,S-CoreHD
0.4218327584599608,0.06460333737298406,S-CoreHD
0.4220192038780647,0.06460333737298406,S-CoreHD
0.42220564929616855,0.06460333737298406,S-CoreHD
0.4223920947142724,0.06050153817469936,S-CoreHD
0.4225785401323763,0.06050153817469936,S-CoreHD
0.42276498555048014,0.06050153817469936,S-CoreHD
0.4230446536776359,0.06050153817469936,S-CoreHD
0.42323109909573975,0.06050153817469936,S-CoreHD
0.4234175445138436,0.06031509275659551,S-CoreHD
0.4236039899319475,0.06031509275659551,S-CoreHD
0.42379043535005123,0.06031509275659551,S-CoreHD
0.4239768807681551,0.06031509275659551,S-CoreHD
0.42416332618625896,0.06031509275659551,S-CoreHD
0.4243497716043628,0.06031509275659551,S-CoreHD
0.4245362170224667,0.06031509275659551,S-CoreHD
0.42472266244057055,0.04484012305397595,S-CoreHD
0.4249091078586744,0.044374009508716325,S-CoreHD
0.42509555327677817,0.044374009508716325,S-CoreHD
0.42528199869488204,0.029831266896616016,S-CoreHD
0.4255616668220379,0.029831266896616016,S-CoreHD
0.42574811224014175,0.02917870793325254,S-CoreHD
0.4259345576582455,0.02917870793325254,S-CoreHD
0.42612100307634937,0.02917870793325254,S-CoreHD
0.42630744849445323,0.025822690407383237,S-CoreHD
0.4264938939125571,0.025822690407383237,S-CoreHD
0.42668033933066096,0.025822690407383237,S-CoreHD
0.4269600074578167,0.024983686025915913,S-CoreHD
0.42714645287592057,0.024983686025915913,S-CoreHD
0.42733289829402443,0.024983686025915913,S-CoreHD
0.4276125664211802,0.024983686025915913,S-CoreHD
0.42779901183928404,0.024797240607812063,S-CoreHD
0.4279854572573879,0.024704017898760137,S-CoreHD
0.42817190267549177,0.024704017898760137,S-CoreHD
