q,P_q,Method
0.6654671081042176,0.042464373110695265,S-Degree
0.6656110551317116,0.042464373110695265,S-Degree
0.6657550021592054,0.042464373110695265,S-Degree
0.6658269756729523,0.042464373110695265,S-Degree
0.6659709227004462,0.042464373110695265,S-Degree
0.6661148697279401,0.04224845256945444,S-Degree
0.6661868432416871,0.04210450554196056,S-Degree
0.666258816755434,0.04210450554196056,S-Degree
0.666330790269181,0.04196055851446668,S-Degree
0.6666186843241687,0.04196055851446668,S-Degree
0.6666906578379157,0.04160069094573197,S-Degree
0.6668346048654095,0.04160069094573197,S-Degree
0.6669065783791565,0.04160069094573197,S-Degree
0.6669785518929034,0.04152871743198503,S-Degree
0.6670505254066503,0.04145674391823809,S-Degree
0.6671224989203972,0.04145674391823809,S-Degree
0.6671944724341443,0.04088095580826256,S-Degree
0.6672664459478912,0.04088095580826256,S-Degree
0.6673384194616381,0.04080898229451562,S-Degree
0.6674823664891321,0.04080898229451562,S-Degree
0.6675543400028789,0.04080898229451562,S-Degree
0.6676263135166258,0.04052108823952785,S-Degree
0.6676982870303728,0.04052108823952785,S-Degree
0.6678422340578667,0.04052108823952785,S-Degree
0.6679142075716136,0.04052108823952785,S-Degree
0.6680581545991076,0.04052108823952785,S-Degree
0.6681301281128544,0.04052108823952785,S-Degree
0.6682021016266014,0.04052108823952785,S-Degree
0.6683460486540953,0.04052108823952785,S-Degree
0.6684180221678422,0.04052108823952785,S-Degree
0.6684899956815892,0.03980135310205844,S-Degree
0.6685619691953362,0.03965740607456456,S-Degree
0.668633942709083,0.03965740607456456,S-Degree
0.6687778897365769,0.03965740607456456,S-Degree
0.6689218367640708,0.03965740607456456,S-Degree
0.6690657837915648,0.03965740607456456,S-Degree
0.6691377573053117,0.03965740607456456,S-Degree
0.6692817043328055,0.03965740607456456,S-Degree
0.6693536778465525,0.03965740607456456,S-Degree
0.6694256513602994,0.03965740607456456,S-Degree
0.6694976248740463,0.03965740607456456,S-Degree
0.6695695983877933,0.03965740607456456,S-Degree
0.6696415719015403,0.03886569742334821,S-Degree
0.6697135454152872,0.03886569742334821,S-Degree
0.669785518929034,0.03886569742334821,S-Degree
0.669929465956528,0.03886569742334821,S-Degree
0.6700014394702749,0.03886569742334821,S-Degree
0.6700734129840219,0.03857780336836044,S-Degree
0.6701453864977689,0.03857780336836044,S-Degree
0.6702173600115158,0.03843385634086656,S-Degree
0.6702893335252627,0.038217935799625735,S-Degree
0.6703613070390096,0.037210306607168564,S-Degree
0.6704332805527566,0.037210306607168564,S-Degree
0.6705052540665035,0.037210306607168564,S-Degree
0.6705772275802504,0.037066359579674676,S-Degree
0.6706492010939974,0.037066359579674676,S-Degree
0.6707211746077444,0.037066359579674676,S-Degree
0.6707931481214913,0.037066359579674676,S-Degree
0.6708651216352383,0.037066359579674676,S-Degree
0.6709370951489853,0.036922412552180796,S-Degree
0.6710090686627321,0.03685043903843386,S-Degree
0.671081042176479,0.03685043903843386,S-Degree
0.671153015690226,0.0356988628184828,S-Degree
0.6712969627177199,0.03555491579098891,S-Degree
0.6713689362314668,0.03555491579098891,S-Degree
0.6714409097452138,0.03541096876349503,S-Degree
0.6715848567727076,0.03541096876349503,S-Degree
0.6716568302864545,0.03541096876349503,S-Degree
0.6717288038002015,0.03541096876349503,S-Degree
0.6718007773139485,0.03541096876349503,S-Degree
0.6718727508276954,0.03541096876349503,S-Degree
0.6719447243414424,0.03541096876349503,S-Degree
0.6720166978551894,0.03519504822225421,S-Degree
0.6721606448826831,0.03519504822225421,S-Degree
0.6722326183964301,0.03519504822225421,S-Degree
0.6723045919101771,0.03519504822225421,S-Degree
0.672376565423924,0.03519504822225421,S-Degree
0.6724485389376709,0.03519504822225421,S-Degree
0.6725205124514179,0.03519504822225421,S-Degree
0.6725924859651649,0.03519504822225421,S-Degree
0.6726644594789117,0.03519504822225421,S-Degree
0.6728084065064057,0.03519504822225421,S-Degree
0.6728803800201526,0.03519504822225421,S-Degree
0.6730243270476465,0.03519504822225421,S-Degree
0.6731682740751403,0.03519504822225421,S-Degree
0.6732402475888872,0.03519504822225421,S-Degree
0.6733122211026342,0.03519504822225421,S-Degree
0.6733841946163812,0.03519504822225421,S-Degree
0.6734561681301281,0.03519504822225421,S-Degree
0.673528141643875,0.03519504822225421,S-Degree
0.673600115157622,0.03519504822225421,S-Degree
0.673672088671369,0.03519504822225421,S-Degree
0.6737440621851158,0.03519504822225421,S-Degree
0.6738160356988628,0.03497912768101339,S-Degree
0.6738880092126098,0.034907154167266446,S-Degree
0.6739599827263567,0.034907154167266446,S-Degree
0.6742478767813445,0.034907154167266446,S-Degree
0.6743198502950913,0.0348351806535195,S-Degree
0.6744637973225853,0.0348351806535195,S-Degree
0.6746077443500792,0.0348351806535195,S-Degree
0.6746797178638262,0.03469123362602562,S-Degree
0.67482366489132,0.03469123362602562,S-Degree
0.6748956384050669,0.03469123362602562,S-Degree
0.6749676119188139,0.03454728659853174,S-Degree
0.6750395854325608,0.0344753130847848,S-Degree
0.6751835324600547,0.03397149848855621,S-Degree
0.6752555059738017,0.03389952497480927,S-Degree
0.6753274794875486,0.03382755146106233,S-Degree
0.6753994530012954,0.03382755146106233,S-Degree
0.6754714265150424,0.03382755146106233,S-Degree
0.6755434000287894,0.03382755146106233,S-Degree
0.6756153735425363,0.03382755146106233,S-Degree
0.6757593205700303,0.03382755146106233,S-Degree
0.6758312940837772,0.03375557794731539,S-Degree
0.6759032675975241,0.03353965740607456,S-Degree
0.676047214625018,0.03353965740607456,S-Degree
0.6761191881387649,0.033467683892327627,S-Degree
0.6761911616525118,0.033467683892327627,S-Degree
0.6762631351662588,0.033467683892327627,S-Degree
0.6763351086800058,0.03339571037858068,S-Degree
0.6764070821937527,0.03339571037858068,S-Degree
0.6765510292212467,0.03339571037858068,S-Degree
0.6766230027349935,0.03260400172736433,S-Degree
0.6769108967899813,0.03260400172736433,S-Degree
0.6770548438174752,0.032244134158629624,S-Degree
0.6771268173312222,0.032244134158629624,S-Degree
0.677198790844969,0.030948610911184685,S-Degree
0.6772707643587159,0.03058874334244998,S-Degree
0.6773427378724629,0.030444796314956096,S-Degree
0.6774147113862099,0.030372822801209155,S-Degree
0.6774866848999568,0.03022887577371527,S-Degree
0.6775586584137038,0.029869008204980566,S-Degree
0.6776306319274508,0.029221246581258097,S-Degree
0.6777026054411976,0.029005326040017272,S-Degree
0.6777745789549445,0.029005326040017272,S-Degree
0.6778465524686915,0.02878940549877645,S-Degree
0.6779185259824385,0.028645458471282567,S-Degree
0.6779904994961854,0.028645458471282567,S-Degree
0.6780624730099323,0.028573484957535627,S-Degree
0.6781344465236793,0.028501511443788687,S-Degree
0.6782064200374263,0.028429537930041746,S-Degree
0.6782783935511731,0.028357564416294802,S-Degree
0.6784223405786671,0.028213617388800922,S-Degree
0.678494314092414,0.02814164387505398,S-Degree
0.6785662876061609,0.027925723333813157,S-Degree
0.6786382611199079,0.027853749820066217,S-Degree
0.6787102346336549,0.027853749820066217,S-Degree
0.6787822081474018,0.027637829278825393,S-Degree
0.6788541816611486,0.02749388225133151,S-Degree
0.6789981286886426,0.02749388225133151,S-Degree
0.6790701022023895,0.027421908737584568,S-Degree
0.6792140492298834,0.027421908737584568,S-Degree
0.6792860227436304,0.027421908737584568,S-Degree
0.6794299697711242,0.027421908737584568,S-Degree
0.6795019432848712,0.026558226572621274,S-Degree
0.6795739167986181,0.026558226572621274,S-Degree
0.679717863826112,0.026558226572621274,S-Degree
0.679789837339859,0.026414279545127393,S-Degree
0.6798618108536059,0.026342306031380453,S-Degree
0.6799337843673527,0.026342306031380453,S-Degree
0.6800777313948467,0.026342306031380453,S-Degree
0.6801497049085936,0.025694544407657983,S-Degree
0.6802216784223406,0.02504678278393551,S-Degree
0.6802936519360876,0.02483086224269469,S-Degree
0.6803656254498345,0.024039153591478336,S-Degree
0.6804375989635814,0.024039153591478336,S-Degree
0.6805095724773284,0.02382323305023751,S-Degree
0.6805815459910753,0.02367928602274363,S-Degree
0.6806535195048222,0.02367928602274363,S-Degree
0.6807254930185691,0.02360731250899669,S-Degree
0.6807974665323161,0.02360731250899669,S-Degree
0.68094141355981,0.02360731250899669,S-Degree
0.6810133870735569,0.02360731250899669,S-Degree
0.6811573341010508,0.02360731250899669,S-Degree
0.6812293076147977,0.02360731250899669,S-Degree
0.6813012811285447,0.02360731250899669,S-Degree
0.6815172016697855,0.02360731250899669,S-Degree
0.6815891751835325,0.02360731250899669,S-Degree
0.6816611486972795,0.02360731250899669,S-Degree
0.6817331222110263,0.02360731250899669,S-Degree
0.6818050957247732,0.02360731250899669,S-Degree
0.6818770692385202,0.02360731250899669,S-Degree
0.6820210162660141,0.02360731250899669,S-Degree
0.6820929897797611,0.02360731250899669,S-Degree
0.6821649632935081,0.02360731250899669,S-Degree
0.682236936807255,0.02360731250899669,S-Degree
0.6823808838347488,0.02360731250899669,S-Degree
0.6825248308622427,0.02360731250899669,S-Degree
0.6825968043759896,0.02360731250899669,S-Degree
0.6826687778897366,0.02360731250899669,S-Degree
0.6827407514034836,0.02360731250899669,S-Degree
0.6828846984309773,0.02360731250899669,S-Degree
0.6829566719447243,0.02360731250899669,S-Degree
0.6830286454584713,0.02360731250899669,S-Degree
0.6831006189722182,0.02360731250899669,S-Degree
0.6831725924859652,0.02360731250899669,S-Degree
0.683316539513459,0.02360731250899669,S-Degree
0.6833885130272059,0.02360731250899669,S-Degree
0.6834604865409529,0.02360731250899669,S-Degree
0.6836044335684468,0.02360731250899669,S-Degree
0.6836764070821937,0.02360731250899669,S-Degree
0.6837483805959407,0.02360731250899669,S-Degree
0.6838923276234345,0.02360731250899669,S-Degree
0.6839643011371815,0.02360731250899669,S-Degree
0.6841082481646754,0.02360731250899669,S-Degree
0.6842521951921693,0.02360731250899669,S-Degree
0.6843241687059163,0.023391391967755866,S-Degree
0.6843961422196632,0.023391391967755866,S-Degree
0.684540089247157,0.023391391967755866,S-Degree
0.684612062760904,0.023391391967755866,S-Degree
0.6846840362746509,0.022671656830286456,S-Degree
0.6848279833021449,0.022671656830286456,S-Degree
0.6849719303296387,0.022671656830286456,S-Degree
0.6850439038433856,0.022671656830286456,S-Degree
0.6853317978983734,0.022671656830286456,S-Degree
0.6854037714121204,0.022671656830286456,S-Degree
0.6855477184396142,0.022671656830286456,S-Degree
0.6856916654671081,0.022671656830286456,S-Degree
0.685763638980855,0.022671656830286456,S-Degree
0.685907586008349,0.022671656830286456,S-Degree
0.6859795595220959,0.022671656830286456,S-Degree
0.6860515330358428,0.022671656830286456,S-Degree
0.6861235065495898,0.022671656830286456,S-Degree
0.6862674535770836,0.022671656830286456,S-Degree
0.6863394270908305,0.022671656830286456,S-Degree
0.6864833741183245,0.022671656830286456,S-Degree
0.6865553476320714,0.022671656830286456,S-Degree
0.6866992946595654,0.022671656830286456,S-Degree
0.6867712681733122,0.022671656830286456,S-Degree
0.6868432416870591,0.022671656830286456,S-Degree
0.6869152152008061,0.022671656830286456,S-Degree
0.6869871887145531,0.022671656830286456,S-Degree
0.6870591622283,0.022671656830286456,S-Degree
0.6872031092557939,0.022671656830286456,S-Degree
0.6872750827695409,0.022671656830286456,S-Degree
0.6874190297970346,0.022527709802792572,S-Degree
0.6875629768245286,0.022527709802792572,S-Degree
0.6876349503382755,0.022527709802792572,S-Degree
0.6877788973657695,0.022527709802792572,S-Degree
0.6878508708795164,0.022527709802792572,S-Degree
0.6879228443932632,0.022527709802792572,S-Degree
0.6880667914207572,0.022527709802792572,S-Degree
0.6881387649345041,0.022527709802792572,S-Degree
0.688210738448251,0.022527709802792572,S-Degree
0.688282711961998,0.021664027637829278,S-Degree
0.688354685475745,0.021592054124082338,S-Degree
0.6884266589894918,0.021592054124082338,S-Degree
0.6885706060169858,0.021592054124082338,S-Degree
0.6886425795307327,0.021592054124082338,S-Degree
0.6887145530444796,0.021592054124082338,S-Degree
0.6887865265582266,0.021592054124082338,S-Degree
0.6889304735857205,0.021592054124082338,S-Degree
0.6890024470994673,0.021448107096588457,S-Degree
0.6891463941269613,0.021448107096588457,S-Degree
0.6892183676407082,0.021232186555347633,S-Degree
0.6892903411544551,0.021160213041600692,S-Degree
0.6894342881819491,0.021160213041600692,S-Degree
0.689506261695696,0.021160213041600692,S-Degree
0.689578235209443,0.021160213041600692,S-Degree
0.6896502087231899,0.021160213041600692,S-Degree
0.6897221822369368,0.021160213041600692,S-Degree
0.6897941557506837,0.021160213041600692,S-Degree
0.6898661292644307,0.021160213041600692,S-Degree
0.6899381027781777,0.021160213041600692,S-Degree
0.6900100762919246,0.021160213041600692,S-Degree
0.6900820498056714,0.021160213041600692,S-Degree
0.6901540233194184,0.02108823952785375,S-Degree
0.6902259968331654,0.02108823952785375,S-Degree
0.6902979703469123,0.02108823952785375,S-Degree
0.6903699438606592,0.02108823952785375,S-Degree
0.6904419173744063,0.020872318986612928,S-Degree
0.6905138908881532,0.020872318986612928,S-Degree
0.690657837915647,0.020872318986612928,S-Degree
0.6908017849431409,0.020872318986612928,S-Degree
0.6909457319706348,0.020872318986612928,S-Degree
0.6910177054843818,0.020296530876637398,S-Degree
0.6910896789981287,0.020224557362890458,S-Degree
0.6912336260256225,0.019936663307902693,S-Degree
0.6913775730531164,0.019936663307902693,S-Degree
0.6914495465668634,0.019936663307902693,S-Degree
0.6915215200806104,0.019936663307902693,S-Degree
0.6915934935943573,0.019936663307902693,S-Degree
0.6916654671081042,0.019936663307902693,S-Degree
0.6917374406218512,0.019936663307902693,S-Degree
0.691881387649345,0.019936663307902693,S-Degree
0.6920253346768389,0.019936663307902693,S-Degree
0.6920973081905859,0.019936663307902693,S-Degree
0.6921692817043328,0.01979271628040881,S-Degree
0.6922412552180797,0.01964876925291493,S-Degree
0.6923132287318268,0.01964876925291493,S-Degree
0.6924571757593205,0.01964876925291493,S-Degree
0.6925291492730675,0.018929034115445515,S-Degree
0.6926011227868145,0.018713113574204694,S-Degree
0.6926730963005614,0.01864114006045775,S-Degree
0.6927450698143083,0.01856916654671081,S-Degree
0.6928170433280553,0.01856916654671081,S-Degree
0.6928890168418023,0.01856916654671081,S-Degree
0.6929609903555491,0.01856916654671081,S-Degree
0.693032963869296,0.01842521951921693,S-Degree
0.693104937383043,0.016985749244278106,S-Degree
0.6932488844105369,0.016985749244278106,S-Degree
0.6933928314380309,0.016985749244278106,S-Degree
0.6934648049517778,0.016985749244278106,S-Degree
0.6936087519792716,0.016985749244278106,S-Degree
0.6936807254930186,0.016985749244278106,S-Degree
0.6937526990067655,0.0166258816755434,S-Degree
0.6938246725205124,0.0166258816755434,S-Degree
0.6938966460342594,0.0166258816755434,S-Degree
0.6939686195480064,0.0166258816755434,S-Degree
0.6940405930617533,0.0166258816755434,S-Degree
0.6941125665755001,0.0166258816755434,S-Degree
0.6941845400892472,0.0166258816755434,S-Degree
0.694328487116741,0.0166258816755434,S-Degree
0.694472434144235,0.0166258816755434,S-Degree
0.6946163811717287,0.0166258816755434,S-Degree
0.6946883546854757,0.0166258816755434,S-Degree
0.6948323017129696,0.0166258816755434,S-Degree
0.6949042752267165,0.0166258816755434,S-Degree
0.6949762487404635,0.0166258816755434,S-Degree
0.6950482222542105,0.0166258816755434,S-Degree
0.6951201957679574,0.0166258816755434,S-Degree
0.6952641427954513,0.0166258816755434,S-Degree
0.6953361163091982,0.0166258816755434,S-Degree
0.6954080898229451,0.0166258816755434,S-Degree
0.6955520368504391,0.0166258816755434,S-Degree
0.695624010364186,0.0166258816755434,S-Degree
0.6956959838779329,0.0166258816755434,S-Degree
0.6957679573916798,0.0166258816755434,S-Degree
0.6958399309054268,0.0166258816755434,S-Degree
0.6959838779329206,0.0166258816755434,S-Degree
0.6960558514466677,0.0166258816755434,S-Degree
0.6961278249604146,0.0166258816755434,S-Degree
0.6961997984741615,0.0166258816755434,S-Degree
0.6962717719879085,0.0166258816755434,S-Degree
0.6963437455016555,0.0166258816755434,S-Degree
0.6964157190154023,0.0166258816755434,S-Degree
0.6964876925291492,0.0166258816755434,S-Degree
0.6966316395566432,0.0166258816755434,S-Degree
0.6967036130703901,0.0166258816755434,S-Degree
0.696775586584137,0.0166258816755434,S-Degree
0.696847560097884,0.0166258816755434,S-Degree
0.696919533611631,0.0166258816755434,S-Degree
0.6969915071253778,0.0166258816755434,S-Degree
0.6970634806391248,0.0166258816755434,S-Degree
0.6971354541528718,0.0166258816755434,S-Degree
0.6972074276666187,0.0166258816755434,S-Degree
0.6972794011803656,0.0166258816755434,S-Degree
0.6973513746941126,0.0166258816755434,S-Degree
0.6974233482078596,0.0166258816755434,S-Degree
0.6974953217216064,0.0166258816755434,S-Degree
0.6975672952353533,0.0166258816755434,S-Degree
0.6976392687491003,0.0166258816755434,S-Degree
0.6977112422628473,0.0166258816755434,S-Degree
0.6977832157765942,0.0166258816755434,S-Degree
0.6978551892903411,0.0166258816755434,S-Degree
0.6979271628040882,0.016553908161796457,S-Degree
0.6979991363178351,0.016553908161796457,S-Degree
0.6980711098315819,0.016481934648049517,S-Degree
0.6981430833453289,0.015186411400604578,S-Degree
0.6982870303728228,0.015186411400604578,S-Degree
0.6983590038865697,0.014826543831869873,S-Degree
0.6984309774003167,0.01475457031812293,S-Degree
0.6985749244278106,0.01475457031812293,S-Degree
0.6987188714553044,0.01475457031812293,S-Degree
0.6987908449690514,0.014466676263135166,S-Degree
0.6988628184827983,0.014178782208147401,S-Degree
0.6990067655102923,0.014178782208147401,S-Degree
0.699150712537786,0.014178782208147401,S-Degree
0.699222686051533,0.014178782208147401,S-Degree
0.69929465956528,0.014034835180653519,S-Degree
0.6993666330790269,0.013674967611918814,S-Degree
0.6994386065927738,0.013602994098171874,S-Degree
0.6995105801065208,0.013531020584424932,S-Degree
0.6995825536202678,0.013171153015690227,S-Degree
0.6996545271340147,0.013099179501943285,S-Degree
0.6997265006477617,0.012955232474449402,S-Degree
0.6998704476752555,0.012667338419461638,S-Degree
0.7000143947027494,0.012667338419461638,S-Degree
0.7000863682164964,0.012307470850726933,S-Degree
0.7001583417302433,0.012235497336979992,S-Degree
0.7002303152439902,0.011875629768245285,S-Degree
0.7003022887577371,0.011803656254498345,S-Degree
0.7003742622714841,0.011659709227004463,S-Degree
0.700446235785231,0.01158773571325752,S-Degree
0.7005182092989779,0.01151576219951058,S-Degree
0.7005901828127249,0.01151576219951058,S-Degree
0.7006621563264719,0.011371815172016698,S-Degree
0.7007341298402188,0.011227868144522816,S-Degree
0.7008780768677128,0.011227868144522816,S-Degree
0.7009500503814596,0.011155894630775874,S-Degree
0.7010220238952065,0.011011947603281991,S-Degree
0.7010939974089535,0.010939974089535051,S-Degree
0.7011659709227005,0.010796027062041169,S-Degree
0.7012379444364474,0.010724053548294228,S-Degree
0.7013818914639413,0.010436159493306464,S-Degree
0.7014538649776882,0.010292212465812581,S-Degree
0.7015258384914351,0.01022023895206564,S-Degree
0.7015978120051821,0.010076291924571757,S-Degree
0.7016697855189291,0.009932344897077875,S-Degree
0.0,1.0,S-CoreHD
0.0025190729811429557,0.9500503814596228,S-CoreHD
0.004318410824816432,0.9482510436159494,S-CoreHD
0.0061177486684900195,0.9464517057722758,S-CoreHD
0.007773139484669622,0.9447963149560962,S-CoreHD
0.00921260975960847,0.9433568446811573,S-CoreHD
0.010652080034547318,0.9419173744062185,S-CoreHD
0.012523391391967786,0.940046063048798,S-CoreHD
0.013890888153159642,0.9384626457463653,S-CoreHD
0.015258384914351497,0.9368792284439327,S-CoreHD
0.01648193464804948,0.9355837051964877,S-CoreHD
0.01763351086800058,0.9344321289765366,S-CoreHD
0.01885706060169856,0.9331366057290917,S-CoreHD
0.01993666330790267,0.9319850295091406,S-CoreHD
0.020944292500359896,0.9291780624730099,S-CoreHD
0.02187994817907013,0.9280264862530588,S-CoreHD
0.022815603857780364,0.9270908305743486,S-CoreHD
0.0237512595364906,0.9260112278681445,S-CoreHD
0.02461494170145384,0.9251475457031813,S-CoreHD
0.025478623866417194,0.9242838635382179,S-CoreHD
0.026342306031380436,0.9234201813732547,S-CoreHD
0.02720598819634379,0.9225564992082913,S-CoreHD
0.02806967036130703,0.9209730819058587,S-CoreHD
0.028933352526270384,0.9201093997408953,S-CoreHD
0.029797034691233626,0.9191737440621851,S-CoreHD
0.030660716856196868,0.9183100618972219,S-CoreHD
0.03152439902116022,0.9159349359435728,S-CoreHD
0.03238808118612346,0.9149273067511156,S-CoreHD
0.033251763351086816,0.9139916510724053,S-CoreHD
0.03404347200230318,0.913199942421189,S-CoreHD
0.03483518065351954,0.9121203397149849,S-CoreHD
0.0356268893047359,0.9113286310637685,S-CoreHD
0.036346624442205266,0.9104649488988052,S-CoreHD
0.037066359579674635,0.9097452137613359,S-CoreHD
0.037786094717144114,0.9090254786238664,S-CoreHD
0.03850582985461348,0.908305743486397,S-CoreHD
0.03922556499208296,0.9075860083489276,S-CoreHD
0.03994530012955233,0.9062185115877357,S-CoreHD
0.04073700878076869,0.9054268029365193,S-CoreHD
0.04145674391823806,0.9054268029365193,S-CoreHD
0.04217647905570754,0.90470706779905,S-CoreHD
0.04289621419317691,0.9039873326615805,S-CoreHD
0.04368792284439327,0.9030516769828703,S-CoreHD
0.044335684468115755,0.9024039153591479,S-CoreHD
0.04498344609183824,0.9016841802216784,S-CoreHD
0.04563120771556073,0.9010364185979559,S-CoreHD
0.046278969339283105,0.9003166834604865,S-CoreHD
0.04692673096300559,0.8996689218367641,S-CoreHD
0.04757449258672808,0.8987332661580538,S-CoreHD
0.048222254210450566,0.8980855045343313,S-CoreHD
0.04887001583417305,0.8974377429106088,S-CoreHD
0.04951777745789554,0.8967899812868865,S-CoreHD
0.050165539081617916,0.8959982726356701,S-CoreHD
0.050885274219087395,0.8951345904707068,S-CoreHD
0.051676982870303756,0.8942709083057435,S-CoreHD
0.05232474449402624,0.893623146682021,S-CoreHD
0.05297250611774862,0.8929753850582985,S-CoreHD
0.053548294227724225,0.8914639412696128,S-CoreHD
0.05419605585144671,0.8903123650496617,S-CoreHD
0.054771843961422206,0.8897365769396862,S-CoreHD
0.0553476320713977,0.8890888153159637,S-CoreHD
0.05592342018137331,0.8883690801784944,S-CoreHD
0.0564992082913488,0.8877213185547719,S-CoreHD
0.057074996401324296,0.8870735569310494,S-CoreHD
0.05765078451129979,0.8864977688210739,S-CoreHD
0.058226572621275396,0.8859219807110983,S-CoreHD
0.05880236073125089,0.8853461926011228,S-CoreHD
0.059378148841226386,0.8803800201525839,S-CoreHD
0.05995393695120199,0.8795163379876205,S-CoreHD
0.060529725061177486,0.878940549877645,S-CoreHD
0.06110551317115298,0.8783647617676695,S-CoreHD
0.06168130128112859,0.8775010796027062,S-CoreHD
0.06225708939110408,0.8769252914927307,S-CoreHD
0.06283287750107958,0.8763495033827552,S-CoreHD
0.06340866561105518,0.8757737152727796,S-CoreHD
0.06398445372103068,0.8757737152727796,S-CoreHD
0.06456024183100617,0.8751979271628041,S-CoreHD
0.06513602994098167,0.8746221390528286,S-CoreHD
0.06571181805095727,0.874046350942853,S-CoreHD
0.06628760616093277,0.8731826687778897,S-CoreHD
0.06686339427090826,0.8726068806679143,S-CoreHD
0.06743918238088387,0.8720310925579386,S-CoreHD
0.06801497049085936,0.8714553044479632,S-CoreHD
0.06851878508708797,0.8707355693104938,S-CoreHD
0.06902259968331659,0.8702317547142652,S-CoreHD
0.06952641427954509,0.8697279401180366,S-CoreHD
0.0700302288757737,0.8656974233482079,S-CoreHD
0.07053404347200232,0.8640420325320282,S-CoreHD
0.07125377860947169,0.8626745357708363,S-CoreHD
0.0717575932057003,0.8618108536058731,S-CoreHD
0.07226140780192891,0.8613070390096444,S-CoreHD
0.0728371959119044,0.8597236217072117,S-CoreHD
0.07334101050813302,0.8592198071109831,S-CoreHD
0.07413271915934938,0.8582841514322729,S-CoreHD
0.07492442781056574,0.856916654671081,S-CoreHD
0.07542824240679435,0.8564128400748524,S-CoreHD
0.07593205700302286,0.8559090254786239,S-CoreHD
0.07643587159925147,0.8553332373686483,S-CoreHD
0.07693968619548008,0.8548294227724198,S-CoreHD
0.0774435007917087,0.8548294227724198,S-CoreHD
0.0779473153879372,0.8543256081761912,S-CoreHD
0.07845112998416581,0.8534619260112278,S-CoreHD
0.07895494458039443,0.852094429250036,S-CoreHD
0.0796746797178638,0.8514466676263135,S-CoreHD
0.08017849431409241,0.850870879516338,S-CoreHD
0.08068230891032102,0.8503670649201094,S-CoreHD
0.08118612350654963,0.8498632503238808,S-CoreHD
0.08176191161652513,0.8489995681589175,S-CoreHD
0.08226572621275374,0.8484957535626889,S-CoreHD
0.08276954080898224,0.8479919389664603,S-CoreHD
0.08327335540521086,0.8470562832877501,S-CoreHD
0.08377717000143947,0.8465524686915216,S-CoreHD
0.08428098459766808,0.846048654095293,S-CoreHD
0.08492874622139057,0.8454008924715705,S-CoreHD
0.08543256081761907,0.844753130847848,S-CoreHD
0.08600834892759468,0.8441773427378725,S-CoreHD
0.0864401900100763,0.8437455016553909,S-CoreHD
0.08687203109255792,0.8433136605729091,S-CoreHD
0.08730387217503954,0.8428818194904275,S-CoreHD
0.08773571325752128,0.8424499784079459,S-CoreHD
0.0881675543400029,0.8418741902979704,S-CoreHD
0.08859939542248452,0.841010508133007,S-CoreHD
0.08903123650496614,0.8405786670505254,S-CoreHD
0.08946307758744787,0.8401468259680438,S-CoreHD
0.08989491866992949,0.8397149848855621,S-CoreHD
0.09032675975241111,0.8392831438030804,S-CoreHD
0.09075860083489273,0.8388513027205988,S-CoreHD
0.09119044191737435,0.8384194616381172,S-CoreHD
0.09162228299985609,0.8379876205556355,S-CoreHD
0.09212609759608459,0.8375557794731538,S-CoreHD
0.09255793867856632,0.8371239383906722,S-CoreHD
0.09298977976104794,0.8365481502806967,S-CoreHD
0.09342162084352956,0.8360443356844681,S-CoreHD
0.09385346192601118,0.8356124946019865,S-CoreHD
0.09428530300849292,0.8351806535195048,S-CoreHD
0.09471714409097454,0.8347488124370231,S-CoreHD
0.09514898517345616,0.8343169713545415,S-CoreHD
0.09558082625593778,0.8338851302720599,S-CoreHD
0.09601266733841951,0.8334532891895783,S-CoreHD
0.09644450842090113,0.8330214481070966,S-CoreHD
0.09687634950338275,0.8320138189146394,S-CoreHD
0.09730819058586437,0.8315819778321578,S-CoreHD
0.097740031668346,0.8296386929609904,S-CoreHD
0.09824384626457461,0.8290629048510149,S-CoreHD
0.09867568734705623,0.8286310637685331,S-CoreHD
0.09910752842953796,0.8281992226860515,S-CoreHD
0.09953936951201958,0.8277673816035699,S-CoreHD
0.0999712105945012,0.8273355405210883,S-CoreHD
0.10040305167698282,0.8269036994386066,S-CoreHD
0.10083489275946456,0.8261119907873903,S-CoreHD
0.10126673384194618,0.8253202821361739,S-CoreHD
0.1016985749244278,0.8248884410536922,S-CoreHD
0.10213041600690942,0.8244565999712106,S-CoreHD
0.10256225708939115,0.8238808118612351,S-CoreHD
0.10299409817187277,0.8234489707787535,S-CoreHD
0.1034259392543544,0.8225852886137901,S-CoreHD
0.10385778033683601,0.8219375269900676,S-CoreHD
0.10428962141931775,0.821505685907586,S-CoreHD
0.10486540952929324,0.8208579242838635,S-CoreHD
0.10536922412552185,0.820210162660141,S-CoreHD
0.10580106520800348,0.8197783215776594,S-CoreHD
0.10637685331797897,0.8191305599539369,S-CoreHD
0.10702461494170146,0.8184108248164675,S-CoreHD
0.10745645602418308,0.8179789837339859,S-CoreHD
0.1078882971066647,0.8174751691377573,S-CoreHD
0.10832013818914643,0.8170433280552757,S-CoreHD
0.10875197927162805,0.8166114869727941,S-CoreHD
0.10918382035410967,0.8161796458903123,S-CoreHD
0.1096156614365913,0.8157478048078307,S-CoreHD
0.11004750251907303,0.8153159637253491,S-CoreHD
0.11047934360155465,0.8148841226428675,S-CoreHD
0.11091118468403627,0.8138764934504102,S-CoreHD
