q,P_q,Method
0.5018554900676708,0.24994542676271556,S-CoreHD
0.5021829294913774,0.24961798733900895,S-CoreHD
0.502510368915084,0.24929054791530234,S-CoreHD
0.5028378083387907,0.24841737611875137,S-CoreHD
0.5031652477624973,0.24808993669504475,S-CoreHD
0.5034926871862039,0.24765335079676926,S-CoreHD
0.5038201266099105,0.24678017900021829,S-CoreHD
0.5041475660336171,0.24645273957651168,S-CoreHD
0.5044750054573237,0.24612530015280507,S-CoreHD
0.5048024448810303,0.24579786072909846,S-CoreHD
0.5052390307793058,0.24536127483082296,S-CoreHD
0.5056756166775813,0.24317834533944555,S-CoreHD
0.5062213490504257,0.24274175944117005,S-CoreHD
0.5066579349487011,0.24274175944117005,S-CoreHD
0.5069853743724078,0.23946736520410392,S-CoreHD
0.5075311067452521,0.23892163283125956,S-CoreHD
0.5078585461689588,0.23892163283125956,S-CoreHD
0.508513425016372,0.22582405588299498,S-CoreHD
0.5090591573892163,0.22527832351015062,S-CoreHD
0.509386596812923,0.21829294913774286,S-CoreHD
0.5097140362366295,0.2177472167648985,S-CoreHD
0.5100414756603362,0.21065269591792185,S-CoreHD
0.5103689150840428,0.20672342283344247,S-CoreHD
0.5106963545077494,0.20672342283344247,S-CoreHD
0.511023793931456,0.20639598340973586,S-CoreHD
0.5113512333551626,0.19046059812268062,S-CoreHD
0.5116786727788692,0.19002401222440515,S-CoreHD
0.5120061122025759,0.19002401222440515,S-CoreHD
0.5126609910499891,0.19002401222440515,S-CoreHD
0.5134250163719711,0.18816852215673432,S-CoreHD
0.5137524557956779,0.1848941279196682,S-CoreHD
0.5140798952193844,0.1848941279196682,S-CoreHD
0.5144073346430911,0.1848941279196682,S-CoreHD
0.5147347740667976,0.1848941279196682,S-CoreHD
0.5150622134905043,0.1107836716874045,S-CoreHD
0.515280506439642,0.11034708578912901,S-CoreHD
0.5154987993887797,0.10969220694171579,S-CoreHD
0.5157170923379175,0.10925562104344029,S-CoreHD
0.5159353852870552,0.10925562104344029,S-CoreHD
0.516153678236193,0.10827330277232046,S-CoreHD
0.5163719711853307,0.10805500982318271,S-CoreHD
0.5165902641344684,0.10379829731499672,S-CoreHD
0.5168085570836062,0.10358000436585899,S-CoreHD
0.5171359965073128,0.10358000436585899,S-CoreHD
0.5176817288801572,0.10292512551844575,S-CoreHD
0.5179000218292948,0.10292512551844575,S-CoreHD
0.5181183147784327,0.10292512551844575,S-CoreHD
0.5183366077275704,0.10292512551844575,S-CoreHD
0.5185549006767081,0.10292512551844575,S-CoreHD
0.5188823401004148,0.10292512551844575,S-CoreHD
0.5191006330495525,0.10292512551844575,S-CoreHD
0.5193189259986902,0.10292512551844575,S-CoreHD
0.519537218947828,0.10270683256930802,S-CoreHD
0.5197555118969657,0.10237939314560139,S-CoreHD
0.5199738048461034,0.1019428072473259,S-CoreHD
0.5201920977952412,0.1016153678236193,S-CoreHD
0.5204103907443789,0.10139707487448156,S-CoreHD
0.5206286836935168,0.09681292294258896,S-CoreHD
0.5208469766426544,0.09648548351888234,S-CoreHD
0.5210652695917921,0.09648548351888234,S-CoreHD
0.52128356254093,0.09615804409517573,S-CoreHD
0.5215018554900677,0.091683038637852,S-CoreHD
0.5217201484392053,0.06701593538528705,S-CoreHD
0.5228116131848941,0.06701593538528705,S-CoreHD
0.5230299061340319,0.06701593538528705,S-CoreHD
0.5232481990831697,0.06701593538528705,S-CoreHD
0.5234664920323073,0.06701593538528705,S-CoreHD
0.523793931456014,0.06701593538528705,S-CoreHD
0.5241213708797205,0.06701593538528705,S-CoreHD
0.5243396638288583,0.06701593538528705,S-CoreHD
0.5246671032525649,0.06701593538528705,S-CoreHD
0.5248853962017026,0.06679764243614932,S-CoreHD
0.5252128356254093,0.06679764243614932,S-CoreHD
0.525431128574547,0.06636105653787383,S-CoreHD
0.5256494215236848,0.06614276358873608,S-CoreHD
0.5258677144728225,0.06614276358873608,S-CoreHD
0.5260860074219602,0.0657061776904606,S-CoreHD
0.526304300371098,0.06548788474132286,S-CoreHD
0.5265225933202358,0.06548788474132286,S-CoreHD
0.5268500327439424,0.06548788474132286,S-CoreHD
0.527177472167649,0.06548788474132286,S-CoreHD
0.5273957651167867,0.06548788474132286,S-CoreHD
0.5276140580659245,0.06505129884304738,S-CoreHD
0.5278323510150622,0.06505129884304738,S-CoreHD
0.5280506439642,0.06505129884304738,S-CoreHD
0.5282689369133378,0.06406898057192753,S-CoreHD
0.5284872298624754,0.06406898057192753,S-CoreHD
0.5287055228116132,0.06406898057192753,S-CoreHD
0.5290329622353198,0.06406898057192753,S-CoreHD
0.5292512551844575,0.06406898057192753,S-CoreHD
0.5294695481335953,0.06406898057192753,S-CoreHD
0.529687841082733,0.061122025758568,S-CoreHD
0.5303427199301463,0.0595939751146038,S-CoreHD
0.5305610128792839,0.0595939751146038,S-CoreHD
0.5308884523029906,0.057738485046932984,S-CoreHD
0.5311067452521283,0.057738485046932984,S-CoreHD
0.5313250382012661,0.057738485046932984,S-CoreHD
0.5315433311504039,0.05741104562322637,S-CoreHD
0.5317616240995415,0.057192752674088625,S-CoreHD
0.5319799170486793,0.05697445972495088,S-CoreHD
0.5321982099978171,0.05675616677581314,S-CoreHD
0.5324165029469548,0.05675616677581314,S-CoreHD
0.5326347958960926,0.0565378738266754,S-CoreHD
0.5328530888452303,0.056319580877537655,S-CoreHD
0.533071381794368,0.054573237284435715,S-CoreHD
0.5332896747435059,0.054573237284435715,S-CoreHD
0.5335079676926435,0.054573237284435715,S-CoreHD
0.5337262606417812,0.054573237284435715,S-CoreHD
0.5339445535909191,0.054573237284435715,S-CoreHD
0.5341628465400567,0.054573237284435715,S-CoreHD
0.5343811394891945,0.054573237284435715,S-CoreHD
0.5345994324383323,0.054573237284435715,S-CoreHD
0.53481772538747,0.054573237284435715,S-CoreHD
0.5350360183366077,0.054573237284435715,S-CoreHD
0.5352543112857455,0.054573237284435715,S-CoreHD
0.5354726042348832,0.054573237284435715,S-CoreHD
0.535690897184021,0.054573237284435715,S-CoreHD
0.5359091901331587,0.054573237284435715,S-CoreHD
0.5361274830822964,0.054573237284435715,S-CoreHD
0.5363457760314342,0.054573237284435715,S-CoreHD
0.536564068980572,0.0542457978607291,S-CoreHD
0.5367823619297096,0.054027504911591355,S-CoreHD
0.5370006548788474,0.054027504911591355,S-CoreHD
0.5372189478279852,0.054027504911591355,S-CoreHD
0.5374372407771228,0.054027504911591355,S-CoreHD
0.5376555337262606,0.054027504911591355,S-CoreHD
0.5378738266753984,0.05380921196245361,S-CoreHD
0.5380921196245361,0.05359091901331587,S-CoreHD
0.5383104125736738,0.05359091901331587,S-CoreHD
0.5385287055228116,0.05359091901331587,S-CoreHD
0.5387469984719493,0.05337262606417813,S-CoreHD
0.5389652914210872,0.053154333115040385,S-CoreHD
0.5391835843702248,0.053154333115040385,S-CoreHD
0.5394018773193625,0.053154333115040385,S-CoreHD
0.5397293167430692,0.053154333115040385,S-CoreHD
0.5399476096922069,0.05282689369133377,S-CoreHD
0.5401659026413447,0.05282689369133377,S-CoreHD
0.5403841955904825,0.05282689369133377,S-CoreHD
0.5406024885396201,0.052608600742196025,S-CoreHD
0.5408207814887579,0.05239030779305828,S-CoreHD
0.5410390744378957,0.05239030779305828,S-CoreHD
0.5412573673870333,0.05239030779305828,S-CoreHD
0.5414756603361711,0.05239030779305828,S-CoreHD
0.5416939532853089,0.05140798952193844,S-CoreHD
0.5419122462344466,0.051189696572800696,S-CoreHD
0.5422396856581533,0.051189696572800696,S-CoreHD
0.542457978607291,0.051189696572800696,S-CoreHD
0.5426762715564287,0.048024448810303426,S-CoreHD
0.5428945645055665,0.048024448810303426,S-CoreHD
0.5431128574547042,0.048024448810303426,S-CoreHD
0.543331150403842,0.048024448810303426,S-CoreHD
0.5435494433529797,0.048024448810303426,S-CoreHD
0.5437677363021174,0.048024448810303426,S-CoreHD
0.5439860292512552,0.048024448810303426,S-CoreHD
0.5442043222003929,0.048024448810303426,S-CoreHD
0.5444226151495306,0.048024448810303426,S-CoreHD
0.5446409080986684,0.048024448810303426,S-CoreHD
0.5448592010478062,0.047697009386596816,S-CoreHD
0.5450774939969438,0.04595066579349487,S-CoreHD
0.5452957869460817,0.04595066579349487,S-CoreHD
0.5455140798952194,0.044095175725824054,S-CoreHD
0.5459506657934949,0.044095175725824054,S-CoreHD
0.5461689587426326,0.044095175725824054,S-CoreHD
0.5463872516917704,0.044095175725824054,S-CoreHD
0.5466055446409082,0.044095175725824054,S-CoreHD
0.5470421305391836,0.044095175725824054,S-CoreHD
0.5472604234883214,0.044095175725824054,S-CoreHD
0.547478716437459,0.044095175725824054,S-CoreHD
0.5476970093865968,0.044095175725824054,S-CoreHD
0.5479153023357346,0.044095175725824054,S-CoreHD
0.5481335952848723,0.044095175725824054,S-CoreHD
0.54835188823401,0.044095175725824054,S-CoreHD
0.5485701811831478,0.044095175725824054,S-CoreHD
0.5487884741322855,0.044095175725824054,S-CoreHD
0.5490067670814233,0.044095175725824054,S-CoreHD
0.5493342065051299,0.044095175725824054,S-CoreHD
0.5495524994542677,0.044095175725824054,S-CoreHD
0.5497707924034054,0.044095175725824054,S-CoreHD
0.5499890853525431,0.044095175725824054,S-CoreHD
0.5502073783016809,0.044095175725824054,S-CoreHD
0.5505348177253875,0.044095175725824054,S-CoreHD
0.5507531106745251,0.044095175725824054,S-CoreHD
0.5510805500982319,0.044095175725824054,S-CoreHD
0.5512988430473695,0.043767736302117444,S-CoreHD
0.5515171359965073,0.043767736302117444,S-CoreHD
0.5517354289456451,0.043767736302117444,S-CoreHD
0.5519537218947828,0.043767736302117444,S-CoreHD
0.5521720148439205,0.04289456450556647,S-CoreHD
0.5523903077930583,0.04289456450556647,S-CoreHD
0.552608600742196,0.04289456450556647,S-CoreHD
0.5528268936913338,0.0389652914210871,S-CoreHD
0.5530451866404715,0.0389652914210871,S-CoreHD
0.5532634795896092,0.0389652914210871,S-CoreHD
0.5535909190133159,0.0389652914210871,S-CoreHD
0.5539183584370224,0.0389652914210871,S-CoreHD
0.5541366513861603,0.0389652914210871,S-CoreHD
0.554354944335298,0.0389652914210871,S-CoreHD
0.5545732372844356,0.0389652914210871,S-CoreHD
0.5549006767081424,0.0389652914210871,S-CoreHD
0.55511896965728,0.0389652914210871,S-CoreHD
0.5553372626064178,0.0389652914210871,S-CoreHD
0.5555555555555556,0.0389652914210871,S-CoreHD
0.5557738485046932,0.0389652914210871,S-CoreHD
0.555992141453831,0.0389652914210871,S-CoreHD
0.5562104344029688,0.0389652914210871,S-CoreHD
0.5564287273521065,0.0389652914210871,S-CoreHD
0.5566470203012442,0.0389652914210871,S-CoreHD
0.556865313250382,0.0389652914210871,S-CoreHD
0.5571927526740886,0.0389652914210871,S-CoreHD
0.5575201920977952,0.0389652914210871,S-CoreHD
0.5577384850469329,0.0389652914210871,S-CoreHD
0.5579567779960708,0.0389652914210871,S-CoreHD
0.5581750709452085,0.0389652914210871,S-CoreHD
0.5583933638943462,0.0389652914210871,S-CoreHD
0.558611656843484,0.0389652914210871,S-CoreHD
0.5588299497926217,0.0389652914210871,S-CoreHD
0.5590482427417595,0.0389652914210871,S-CoreHD
0.5592665356908972,0.0389652914210871,S-CoreHD
0.5594848286400349,0.0389652914210871,S-CoreHD
0.5597031215891727,0.0389652914210871,S-CoreHD
0.5599214145383105,0.03874699847194936,S-CoreHD
0.5604671469111548,0.03874699847194936,S-CoreHD
0.5607945863348613,0.03874699847194936,S-CoreHD
0.5610128792839991,0.0351451648111766,S-CoreHD
0.5612311722331369,0.034053700065487885,S-CoreHD
0.5614494651822746,0.03383540711635014,S-CoreHD
0.5616677581314123,0.030124426981008513,S-CoreHD
0.561995197555119,0.029251255184457543,S-CoreHD
0.5623226369788256,0.028705522811613184,S-CoreHD
0.5625409299279633,0.02848722986247544,S-CoreHD
0.56286836935167,0.02848722986247544,S-CoreHD
0.5630866623008077,0.0282689369133377,S-CoreHD
0.5633049552499454,0.028050643964199956,S-CoreHD
0.5635232481990832,0.027832351015062214,S-CoreHD
0.563741541148221,0.018773193625845886,S-CoreHD
0.5639598340973586,0.018773193625845886,S-CoreHD
0.5640689805719274,0.018773193625845886,S-CoreHD
0.5641781270464964,0.018773193625845886,S-CoreHD
0.5642872735210653,0.018773193625845886,S-CoreHD
0.5643964199956342,0.018773193625845886,S-CoreHD
0.564505566470203,0.018773193625845886,S-CoreHD
0.5646147129447718,0.018773193625845886,S-CoreHD
0.5647238594193408,0.018773193625845886,S-CoreHD
0.5648330058939096,0.018773193625845886,S-CoreHD
0.5649421523684786,0.018773193625845886,S-CoreHD
0.5650512988430474,0.018773193625845886,S-CoreHD
0.5651604453176162,0.018773193625845886,S-CoreHD
0.565269591792185,0.018773193625845886,S-CoreHD
0.565378738266754,0.018773193625845886,S-CoreHD
0.5654878847413228,0.018773193625845886,S-CoreHD
0.5657061776904606,0.018773193625845886,S-CoreHD
0.5658153241650294,0.018773193625845886,S-CoreHD
0.5659244706395983,0.018773193625845886,S-CoreHD
0.5660336171141672,0.018773193625845886,S-CoreHD
0.5661427635887362,0.018773193625845886,S-CoreHD
0.566251910063305,0.018773193625845886,S-CoreHD
0.5663610565378738,0.018773193625845886,S-CoreHD
0.5664702030124427,0.018773193625845886,S-CoreHD
0.5665793494870115,0.018773193625845886,S-CoreHD
0.5666884959615804,0.018773193625845886,S-CoreHD
0.5667976424361494,0.018773193625845886,S-CoreHD
0.5669067889107182,0.018773193625845886,S-CoreHD
0.567015935385287,0.018773193625845886,S-CoreHD
0.5672342283344247,0.018773193625845886,S-CoreHD
0.5673433748089937,0.018773193625845886,S-CoreHD
0.5674525212835626,0.018773193625845886,S-CoreHD
0.5675616677581314,0.018773193625845886,S-CoreHD
0.5676708142327003,0.018773193625845886,S-CoreHD
0.5677799607072691,0.018773193625845886,S-CoreHD
0.567889107181838,0.018773193625845886,S-CoreHD
0.5679982536564069,0.018773193625845886,S-CoreHD
0.5681074001309758,0.018773193625845886,S-CoreHD
0.5683256930801135,0.018773193625845886,S-CoreHD
0.5684348395546823,0.018773193625845886,S-CoreHD
0.5685439860292513,0.018773193625845886,S-CoreHD
0.5686531325038201,0.018773193625845886,S-CoreHD
0.568762278978389,0.018773193625845886,S-CoreHD
0.5688714254529579,0.018773193625845886,S-CoreHD
0.5689805719275267,0.018773193625845886,S-CoreHD
0.5690897184020955,0.018773193625845886,S-CoreHD
0.5691988648766645,0.018773193625845886,S-CoreHD
0.5693080113512334,0.018773193625845886,S-CoreHD
0.5694171578258023,0.018773193625845886,S-CoreHD
0.5695263043003711,0.018773193625845886,S-CoreHD
0.5696354507749399,0.018773193625845886,S-CoreHD
0.5697445972495088,0.018773193625845886,S-CoreHD
0.5698537437240777,0.018773193625845886,S-CoreHD
0.5699628901986467,0.018773193625845886,S-CoreHD
0.5700720366732155,0.018773193625845886,S-CoreHD
0.5701811831477843,0.018773193625845886,S-CoreHD
0.5702903296223532,0.018773193625845886,S-CoreHD
0.5705086225714909,0.018773193625845886,S-CoreHD
0.5706177690460599,0.018773193625845886,S-CoreHD
0.5707269155206287,0.018773193625845886,S-CoreHD
0.5708360619951975,0.018773193625845886,S-CoreHD
0.5709452084697664,0.018773193625845886,S-CoreHD
0.5710543549443353,0.018773193625845886,S-CoreHD
0.5711635014189042,0.018773193625845886,S-CoreHD
0.5712726478934731,0.018773193625845886,S-CoreHD
0.5714909408426108,0.018773193625845886,S-CoreHD
0.5716000873171796,0.018773193625845886,S-CoreHD
0.5717092337917485,0.018773193625845886,S-CoreHD
0.5718183802663174,0.018773193625845886,S-CoreHD
0.5719275267408863,0.018773193625845886,S-CoreHD
0.5720366732154551,0.018773193625845886,S-CoreHD
0.572145819690024,0.018773193625845886,S-CoreHD
0.5722549661645928,0.018773193625845886,S-CoreHD
0.5723641126391618,0.018773193625845886,S-CoreHD
0.5724732591137307,0.018773193625845886,S-CoreHD
0.5725824055882995,0.018773193625845886,S-CoreHD
0.5726915520628684,0.018773193625845886,S-CoreHD
0.5728006985374372,0.018773193625845886,S-CoreHD
0.572909845012006,0.018773193625845886,S-CoreHD
0.573018991486575,0.018773193625845886,S-CoreHD
0.5732372844357128,0.018773193625845886,S-CoreHD
0.5733464309102816,0.018773193625845886,S-CoreHD
0.5734555773848504,0.018773193625845886,S-CoreHD
0.5736738703339882,0.018773193625845886,S-CoreHD
0.573892163283126,0.018773193625845886,S-CoreHD
0.5740013097576948,0.018773193625845886,S-CoreHD
0.5741104562322636,0.018773193625845886,S-CoreHD
0.5742196027068326,0.018773193625845886,S-CoreHD
0.5743287491814014,0.018773193625845886,S-CoreHD
0.5744378956559704,0.018773193625845886,S-CoreHD
0.5745470421305392,0.018773193625845886,S-CoreHD
0.574656188605108,0.018773193625845886,S-CoreHD
0.5747653350796769,0.018773193625845886,S-CoreHD
0.5748744815542458,0.018773193625845886,S-CoreHD
0.5749836280288146,0.018773193625845886,S-CoreHD
0.5750927745033836,0.018773193625845886,S-CoreHD
0.5752019209779524,0.018773193625845886,S-CoreHD
0.5754202139270901,0.018773193625845886,S-CoreHD
0.575529360401659,0.018773193625845886,S-CoreHD
0.5757476533507968,0.018773193625845886,S-CoreHD
0.5758567998253656,0.018773193625845886,S-CoreHD
0.5759659462999345,0.018773193625845886,S-CoreHD
0.5760750927745033,0.018773193625845886,S-CoreHD
0.5761842392490722,0.018773193625845886,S-CoreHD
0.5762933857236412,0.018773193625845886,S-CoreHD
0.57640253219821,0.018773193625845886,S-CoreHD
0.5765116786727789,0.018773193625845886,S-CoreHD
0.5766208251473477,0.018773193625845886,S-CoreHD
0.5767299716219166,0.018773193625845886,S-CoreHD
0.5768391180964855,0.018773193625845886,S-CoreHD
0.5769482645710544,0.018773193625845886,S-CoreHD
0.5771665575201921,0.018773193625845886,S-CoreHD
0.5772757039947609,0.018773193625845886,S-CoreHD
0.5774939969438987,0.018773193625845886,S-CoreHD
0.5777122898930365,0.018773193625845886,S-CoreHD
0.5778214363676053,0.018773193625845886,S-CoreHD
0.5779305828421741,0.018773193625845886,S-CoreHD
0.578148875791312,0.018773193625845886,S-CoreHD
0.5783671687404497,0.018773193625845886,S-CoreHD
0.5784763152150185,0.018773193625845886,S-CoreHD
0.5786946081641563,0.018773193625845886,S-CoreHD
0.5788037546387252,0.018773193625845886,S-CoreHD
0.5789129011132941,0.018773193625845886,S-CoreHD
0.5790220475878629,0.018773193625845886,S-CoreHD
0.5791311940624317,0.018773193625845886,S-CoreHD
0.5792403405370006,0.018773193625845886,S-CoreHD
0.5794586334861385,0.018773193625845886,S-CoreHD
0.5795677799607073,0.018773193625845886,S-CoreHD
0.5796769264352761,0.018773193625845886,S-CoreHD
0.579786072909845,0.018773193625845886,S-CoreHD
0.5801135123335517,0.018773193625845886,S-CoreHD
0.5802226588081205,0.018773193625845886,S-CoreHD
0.5803318052826894,0.018773193625845886,S-CoreHD
0.5804409517572582,0.018773193625845886,S-CoreHD
0.5805500982318271,0.018773193625845886,S-CoreHD
0.580659244706396,0.018773193625845886,S-CoreHD
0.5807683911809649,0.018773193625845886,S-CoreHD
0.5808775376555337,0.018773193625845886,S-CoreHD
0.5809866841301026,0.018773193625845886,S-CoreHD
0.5810958306046714,0.018773193625845886,S-CoreHD
0.5812049770792403,0.018773193625845886,S-CoreHD
0.5813141235538093,0.018773193625845886,S-CoreHD
0.5814232700283781,0.018773193625845886,S-CoreHD
0.581532416502947,0.018773193625845886,S-CoreHD
0.5816415629775158,0.018009168303863784,S-CoreHD
0.5817507094520846,0.018009168303863784,S-CoreHD
0.5818598559266536,0.01779087535472604,S-CoreHD
0.5819690024012225,0.01779087535472604,S-CoreHD
0.5820781488757913,0.01779087535472604,S-CoreHD
0.5821872953503602,0.01779087535472604,S-CoreHD
0.582296441824929,0.01779087535472604,S-CoreHD
0.5824055882994978,0.01779087535472604,S-CoreHD
0.5826238812486357,0.01779087535472604,S-CoreHD
0.5827330277232046,0.01779087535472604,S-CoreHD
0.5828421741977734,0.01779087535472604,S-CoreHD
0.5829513206723422,0.01779087535472604,S-CoreHD
0.5830604671469112,0.01779087535472604,S-CoreHD
0.58316961362148,0.01779087535472604,S-CoreHD
0.583278760096049,0.01779087535472604,S-CoreHD
0.5833879065706178,0.01779087535472604,S-CoreHD
0.5836061995197555,0.01779087535472604,S-CoreHD
0.5837153459943244,0.01779087535472604,S-CoreHD
0.5838244924688932,0.0168085570836062,S-CoreHD
0.584042785418031,0.014734774066797643,S-CoreHD
0.5841519318925998,0.014625627592228772,S-CoreHD
0.5842610783671687,0.0145164811176599,S-CoreHD
0.5843702248417376,0.014407334643091027,S-CoreHD
0.5844793713163066,0.014407334643091027,S-CoreHD
0.5845885177908754,0.0129884304736957,S-CoreHD
0.5846976642654442,0.0129884304736957,S-CoreHD
0.5848068107400131,0.0129884304736957,S-CoreHD
0.5849159572145819,0.0129884304736957,S-CoreHD
0.5850251036891508,0.0129884304736957,S-CoreHD
0.5851342501637198,0.0129884304736957,S-CoreHD
0.5852433966382886,0.0129884304736957,S-CoreHD
0.5854616895874263,0.0129884304736957,S-CoreHD
0.5855708360619951,0.0129884304736957,S-CoreHD
0.5878629120279415,0.0129884304736957,S-CoreHD
0.5895001091464745,0.0129884304736957,S-CoreHD
0.5910281597904388,0.0129884304736957,S-CoreHD
0.592447063959834,0.0129884304736957,S-CoreHD
0.5938659681292294,0.0129884304736957,S-CoreHD
0.5952848722986248,0.0129884304736957,S-CoreHD
0.5965946299934513,0.0129884304736957,S-CoreHD
0.5977952412137089,0.0129884304736957,S-CoreHD
0.5988867059593975,0.0129884304736957,S-CoreHD
0.5999781707050862,0.0129884304736957,S-CoreHD
0.601069635450775,0.0129884304736957,S-CoreHD
0.6021611001964636,0.0129884304736957,S-CoreHD
0.6032525649421523,0.0129884304736957,S-CoreHD
0.6043440296878411,0.0129884304736957,S-CoreHD
0.6054354944335298,0.0129884304736957,S-CoreHD
0.6065269591792185,0.0129884304736957,S-CoreHD
0.6075092774503383,0.0129884304736957,S-CoreHD
0.6084915957214583,0.011678672778869243,S-CoreHD
0.609473913992578,0.011678672778869243,S-CoreHD
0.6104562322636979,0.011678672778869243,S-CoreHD
0.6113294040602488,0.011678672778869243,S-CoreHD
0.6122025758567998,0.011678672778869243,S-CoreHD
0.6130757476533508,0.011678672778869243,S-CoreHD
0.6139489194499017,0.011678672778869243,S-CoreHD
0.6148220912464528,0.011678672778869243,S-CoreHD
0.6156952630430037,0.011678672778869243,S-CoreHD
0.6165684348395547,0.011678672778869243,S-CoreHD
0.6174416066361057,0.011678672778869243,S-CoreHD
0.6183147784326566,0.011678672778869243,S-CoreHD
0.6191879502292076,0.011678672778869243,S-CoreHD
0.6200611220257586,0.011678672778869243,S-CoreHD
0.6209342938223095,0.011678672778869243,S-CoreHD
0.6218074656188606,0.011678672778869243,S-CoreHD
0.6226806374154115,0.011678672778869243,S-CoreHD
0.6234446627373935,0.011678672778869243,S-CoreHD
0.6242086880593757,0.011678672778869243,S-CoreHD
0.6249727133813578,0.011678672778869243,S-CoreHD
0.6257367387033399,0.011678672778869243,S-CoreHD
0.626500764025322,0.011242086880593756,S-CoreHD
0.627264789347304,0.011242086880593756,S-CoreHD
0.6280288146692862,0.011242086880593756,S-CoreHD
0.6287928399912683,0.011242086880593756,S-CoreHD
0.6295568653132504,0.011242086880593756,S-CoreHD
0.6303208906352324,0.011242086880593756,S-CoreHD
0.6310849159572146,0.011242086880593756,S-CoreHD
0.6318489412791967,0.011242086880593756,S-CoreHD
0.6326129666011788,0.011242086880593756,S-CoreHD
0.6333769919231609,0.011242086880593756,S-CoreHD
0.6341410172451429,0.011242086880593756,S-CoreHD
0.6349050425671251,0.011242086880593756,S-CoreHD
0.6356690678891073,0.011242086880593756,S-CoreHD
0.6364330932110893,0.011242086880593756,S-CoreHD
0.6371971185330714,0.011242086880593756,S-CoreHD
0.6379611438550534,0.011242086880593756,S-CoreHD
0.6387251691770356,0.011242086880593756,S-CoreHD
0.6394891944990178,0.011242086880593756,S-CoreHD
0.6402532198209998,0.011242086880593756,S-CoreHD
0.640908098668413,0.011242086880593756,S-CoreHD
0.6415629775158262,0.011242086880593756,S-CoreHD
0.6422178563632395,0.011242086880593756,S-CoreHD
0.6428727352106527,0.011242086880593756,S-CoreHD
0.6435276140580659,0.011242086880593756,S-CoreHD
0.6441824929054791,0.011242086880593756,S-CoreHD
0.6448373717528924,0.011242086880593756,S-CoreHD
0.6454922506003056,0.011242086880593756,S-CoreHD
0.6461471294477188,0.011242086880593756,S-CoreHD
0.646802008295132,0.011242086880593756,S-CoreHD
0.6474568871425452,0.011242086880593756,S-CoreHD
0.6481117659899585,0.011242086880593756,S-CoreHD
0.6487666448373717,0.011242086880593756,S-CoreHD
0.649421523684785,0.011242086880593756,S-CoreHD
0.6500764025321982,0.011242086880593756,S-CoreHD
0.6507312813796114,0.011242086880593756,S-CoreHD
0.6513861602270247,0.011242086880593756,S-CoreHD
0.6520410390744379,0.011242086880593756,S-CoreHD
0.6526959179218511,0.011242086880593756,S-CoreHD
0.6533507967692643,0.011242086880593756,S-CoreHD
0.6540056756166777,0.011242086880593756,S-CoreHD
0.6546605544640909,0.011242086880593756,S-CoreHD
0.6553154333115041,0.011242086880593756,S-CoreHD
0.6559703121589173,0.011242086880593756,S-CoreHD
0.6566251910063305,0.011242086880593756,S-CoreHD
0.6571709233791749,0.011242086880593756,S-CoreHD
0.6577166557520192,0.011242086880593756,S-CoreHD
0.6582623881248635,0.011242086880593756,S-CoreHD
0.6588081204977079,0.011242086880593756,S-CoreHD
0.6593538528705523,0.011242086880593756,S-CoreHD
0.6598995852433966,0.011242086880593756,S-CoreHD
0.660445317616241,0.011242086880593756,S-CoreHD
0.6609910499890854,0.011242086880593756,S-CoreHD
0.6615367823619297,0.011242086880593756,S-CoreHD
0.6620825147347741,0.011242086880593756,S-CoreHD
0.6626282471076184,0.011242086880593756,S-CoreHD
0.6631739794804627,0.011242086880593756,S-CoreHD
0.6637197118533071,0.011242086880593756,S-CoreHD
0.6642654442261515,0.011242086880593756,S-CoreHD
0.6648111765989959,0.011242086880593756,S-CoreHD
0.6653569089718402,0.011242086880593756,S-CoreHD
0.6659026413446846,0.011242086880593756,S-CoreHD
0.6664483737175289,0.011242086880593756,S-CoreHD
0.6669941060903732,0.011242086880593756,S-CoreHD
0.6675398384632176,0.011242086880593756,S-CoreHD
0.668085570836062,0.011242086880593756,S-CoreHD
0.6686313032089064,0.011242086880593756,S-CoreHD
0.6691770355817508,0.011242086880593756,S-CoreHD
0.6697227679545951,0.011242086880593756,S-CoreHD
0.6702685003274393,0.011242086880593756,S-CoreHD
0.6708142327002837,0.011242086880593756,S-CoreHD
0.6713599650731281,0.011242086880593756,S-CoreHD
0.6719056974459725,0.011242086880593756,S-CoreHD
0.6724514298188169,0.011242086880593756,S-CoreHD
0.6729971621916613,0.011242086880593756,S-CoreHD
0.6735428945645056,0.011242086880593756,S-CoreHD
0.6740886269373499,0.011242086880593756,S-CoreHD
0.6746343593101942,0.011242086880593756,S-CoreHD
0.6751800916830386,0.011242086880593756,S-CoreHD
0.6756166775813142,0.011242086880593756,S-CoreHD
0.6760532634795896,0.011242086880593756,S-CoreHD
0.676489849377865,0.011242086880593756,S-CoreHD
0.6769264352761406,0.011242086880593756,S-CoreHD
0.677363021174416,0.011242086880593756,S-CoreHD
0.6777996070726915,0.011242086880593756,S-CoreHD
0.678236192970967,0.011242086880593756,S-CoreHD
0.6786727788692426,0.011242086880593756,S-CoreHD
0.6791093647675179,0.011242086880593756,S-CoreHD
0.6795459506657935,0.011242086880593756,S-CoreHD
0.679982536564069,0.011242086880593756,S-CoreHD
0.6804191224623445,0.011242086880593756,S-CoreHD
0.6808557083606199,0.011242086880593756,S-CoreHD
