q,P_q,Method
0.44946153846153847,0.4633076923076923,S-CoreHD
0.44999999999999996,0.46276923076923077,S-CoreHD
0.45061538461538464,0.46215384615384614,S-CoreHD
0.4511538461538461,0.46107692307692305,S-CoreHD
0.4516923076923077,0.46053846153846156,S-CoreHD
0.4522307692307692,0.4573846153846154,S-CoreHD
0.4527692307692308,0.45684615384615385,S-CoreHD
0.4533076923076923,0.4563076923076923,S-CoreHD
0.4538461538461539,0.45576923076923076,S-CoreHD
0.4543076923076923,0.4553076923076923,S-CoreHD
0.4547692307692308,0.45476923076923076,S-CoreHD
0.45561538461538464,0.45415384615384613,S-CoreHD
0.45607692307692305,0.45361538461538464,S-CoreHD
0.4567692307692308,0.45284615384615384,S-CoreHD
0.4572307692307692,0.4522307692307692,S-CoreHD
0.4577692307692308,0.4513846153846154,S-CoreHD
0.4583076923076923,0.4511538461538461,S-CoreHD
0.4587692307692308,0.45069230769230767,S-CoreHD
0.4592307692307692,0.4502307692307692,S-CoreHD
0.45969230769230773,0.4491538461538462,S-CoreHD
0.46015384615384614,0.44869230769230767,S-CoreHD
0.46061538461538465,0.4480769230769231,S-CoreHD
0.46107692307692305,0.44761538461538464,S-CoreHD
0.46153846153846156,0.447,S-CoreHD
0.46207692307692305,0.44646153846153847,S-CoreHD
0.46253846153846156,0.446,S-CoreHD
0.4632307692307692,0.446,S-CoreHD
0.46399999999999997,0.44553846153846155,S-CoreHD
0.46461538461538465,0.44553846153846155,S-CoreHD
0.46507692307692305,0.44446153846153846,S-CoreHD
0.46553846153846157,0.44446153846153846,S-CoreHD
0.46599999999999997,0.444,S-CoreHD
0.4664615384615385,0.4413846153846154,S-CoreHD
0.4669230769230769,0.4413846153846154,S-CoreHD
0.4674615384615385,0.4413846153846154,S-CoreHD
0.46807692307692306,0.4403846153846154,S-CoreHD
0.46853846153846157,0.4399230769230769,S-CoreHD
0.469,0.4399230769230769,S-CoreHD
0.4694615384615385,0.43946153846153846,S-CoreHD
0.4699230769230769,0.439,S-CoreHD
0.4704615384615385,0.4383846153846154,S-CoreHD
0.4709230769230769,0.4366923076923077,S-CoreHD
0.4713846153846154,0.43623076923076926,S-CoreHD
0.4718461538461538,0.4349230769230769,S-CoreHD
0.4725384615384616,0.4343076923076923,S-CoreHD
0.47315384615384615,0.43323076923076925,S-CoreHD
0.47361538461538466,0.43323076923076925,S-CoreHD
0.47407692307692306,0.4327692307692308,S-CoreHD
0.4745384615384616,0.43223076923076925,S-CoreHD
0.475,0.4317692307692308,S-CoreHD
0.4754615384615385,0.43123076923076925,S-CoreHD
0.4759230769230769,0.43123076923076925,S-CoreHD
0.4764615384615385,0.43015384615384616,S-CoreHD
0.4769230769230769,0.4296923076923077,S-CoreHD
0.47761538461538466,0.4288461538461538,S-CoreHD
0.47807692307692307,0.42838461538461536,S-CoreHD
0.47861538461538466,0.42838461538461536,S-CoreHD
0.47915384615384615,0.4276923076923077,S-CoreHD
0.47961538461538467,0.42723076923076925,S-CoreHD
0.48,0.4268461538461538,S-CoreHD
0.4803846153846154,0.42623076923076925,S-CoreHD
0.4809230769230769,0.4256923076923077,S-CoreHD
0.4813846153846154,0.42323076923076924,S-CoreHD
0.4817692307692307,0.42284615384615387,S-CoreHD
0.48215384615384616,0.4216923076923077,S-CoreHD
0.4825384615384616,0.4203846153846154,S-CoreHD
0.4829230769230769,0.42,S-CoreHD
0.4833076923076923,0.4196153846153846,S-CoreHD
0.48369230769230764,0.41923076923076924,S-CoreHD
0.48407692307692307,0.4185384615384615,S-CoreHD
0.4845384615384616,0.4176153846153846,S-CoreHD
0.4849230769230769,0.41715384615384615,S-CoreHD
0.48530769230769233,0.41407692307692306,S-CoreHD
0.48569230769230765,0.4135384615384615,S-CoreHD
0.4860769230769231,0.41315384615384615,S-CoreHD
0.48661538461538456,0.4126153846153846,S-CoreHD
0.487,0.41223076923076923,S-CoreHD
0.4873846153846154,0.41092307692307695,S-CoreHD
0.48776923076923073,0.4105384615384615,S-CoreHD
0.48823076923076925,0.4096923076923077,S-CoreHD
0.48861538461538456,0.4093076923076923,S-CoreHD
0.489,0.40892307692307694,S-CoreHD
0.4893846153846154,0.4085384615384615,S-CoreHD
0.49,0.4085384615384615,S-CoreHD
0.4905384615384616,0.4085384615384615,S-CoreHD
0.4909230769230769,0.408,S-CoreHD
0.4913846153846154,0.4075384615384615,S-CoreHD
0.49176923076923074,0.4075384615384615,S-CoreHD
0.49215384615384616,0.40307692307692305,S-CoreHD
0.49276923076923074,0.40307692307692305,S-CoreHD
0.49330769230769234,0.40307692307692305,S-CoreHD
0.49369230769230765,0.4026153846153846,S-CoreHD
0.4940769230769231,0.4022307692307692,S-CoreHD
0.4944615384615385,0.4022307692307692,S-CoreHD
0.4948461538461538,0.40184615384615385,S-CoreHD
0.49523076923076925,0.4014615384615385,S-CoreHD
0.49561538461538457,0.401,S-CoreHD
0.49676923076923074,0.401,S-CoreHD
0.49715384615384617,0.3813076923076923,S-CoreHD
0.49776923076923074,0.3806923076923077,S-CoreHD
0.49815384615384617,0.3803076923076923,S-CoreHD
0.4985384615384615,0.37984615384615383,S-CoreHD
0.4989230769230769,0.37984615384615383,S-CoreHD
0.49930769230769234,0.37946153846153846,S-CoreHD
0.49969230769230766,0.3790769230769231,S-CoreHD
0.5002307692307693,0.37846153846153846,S-CoreHD
0.5006153846153847,0.37746153846153846,S-CoreHD
0.501,0.3770769230769231,S-CoreHD
0.5013846153846153,0.37661538461538463,S-CoreHD
0.5017692307692307,0.37623076923076926,S-CoreHD
0.5021538461538462,0.37584615384615383,S-CoreHD
0.5025384615384616,0.37346153846153846,S-CoreHD
0.5029230769230769,0.37346153846153846,S-CoreHD
0.5033076923076922,0.373,S-CoreHD
0.5036923076923077,0.3726153846153846,S-CoreHD
0.5040769230769231,0.37223076923076925,S-CoreHD
0.5044615384615385,0.3717692307692308,S-CoreHD
0.5049230769230769,0.3713076923076923,S-CoreHD
0.5053076923076922,0.3709230769230769,S-CoreHD
0.5056923076923077,0.3703076923076923,S-CoreHD
0.5060769230769231,0.3699230769230769,S-CoreHD
0.5064615384615385,0.3696923076923077,S-CoreHD
0.5068461538461538,0.3693076923076923,S-CoreHD
0.5072307692307692,0.3686923076923077,S-CoreHD
0.5078461538461538,0.367,S-CoreHD
0.5084615384615385,0.3659230769230769,S-CoreHD
0.5088461538461538,0.36553846153846153,S-CoreHD
0.5092307692307692,0.36515384615384616,S-CoreHD
0.5096153846153846,0.3647692307692308,S-CoreHD
0.51,0.36438461538461536,S-CoreHD
0.5103846153846154,0.36338461538461536,S-CoreHD
0.5108461538461538,0.3626153846153846,S-CoreHD
0.5113076923076922,0.36215384615384616,S-CoreHD
0.5117692307692308,0.3616153846153846,S-CoreHD
0.5121538461538462,0.361,S-CoreHD
0.5124615384615385,0.36038461538461536,S-CoreHD
0.5127692307692308,0.36007692307692307,S-CoreHD
0.5130769230769231,0.3596923076923077,S-CoreHD
0.5133846153846153,0.35938461538461536,S-CoreHD
0.5136923076923077,0.3586153846153846,S-CoreHD
0.5141538461538462,0.35815384615384616,S-CoreHD
0.5144615384615385,0.35784615384615387,S-CoreHD
0.5147692307692308,0.35707692307692307,S-CoreHD
0.5150769230769231,0.3567692307692308,S-CoreHD
0.5153846153846153,0.3563846153846154,S-CoreHD
0.5156923076923077,0.35607692307692307,S-CoreHD
0.5161538461538462,0.3556923076923077,S-CoreHD
0.5164615384615385,0.3553846153846154,S-CoreHD
0.5167692307692308,0.35507692307692307,S-CoreHD
0.5171538461538461,0.3543846153846154,S-CoreHD
0.5175384615384615,0.354,S-CoreHD
0.5181538461538462,0.3536923076923077,S-CoreHD
0.5184615384615385,0.3533846153846154,S-CoreHD
0.5187692307692308,0.3517692307692308,S-CoreHD
0.5190769230769231,0.351,S-CoreHD
0.5193846153846153,0.34584615384615386,S-CoreHD
0.5196923076923077,0.3455384615384615,S-CoreHD
0.52,0.3443846153846154,S-CoreHD
0.5203076923076924,0.3443846153846154,S-CoreHD
0.5206153846153846,0.34407692307692306,S-CoreHD
0.5209230769230769,0.34407692307692306,S-CoreHD
0.5213076923076922,0.3425384615384615,S-CoreHD
0.5216153846153846,0.3425384615384615,S-CoreHD
0.5219230769230769,0.3425384615384615,S-CoreHD
0.5226923076923077,0.34176923076923077,S-CoreHD
0.523,0.3414615384615385,S-CoreHD
0.5233076923076923,0.3414615384615385,S-CoreHD
0.5236153846153846,0.34115384615384614,S-CoreHD
0.524,0.34115384615384614,S-CoreHD
0.5243076923076924,0.34115384615384614,S-CoreHD
0.5246923076923077,0.34115384615384614,S-CoreHD
0.525,0.34084615384615385,S-CoreHD
0.5253076923076923,0.34084615384615385,S-CoreHD
0.5256153846153846,0.34084615384615385,S-CoreHD
0.5259230769230769,0.3405384615384615,S-CoreHD
0.5262307692307693,0.33992307692307694,S-CoreHD
0.5266153846153846,0.33984615384615385,S-CoreHD
0.5269230769230769,0.3386153846153846,S-CoreHD
0.5273076923076923,0.3386153846153846,S-CoreHD
0.5276923076923077,0.33807692307692305,S-CoreHD
0.528,0.33776923076923077,S-CoreHD
0.5283076923076924,0.3374615384615385,S-CoreHD
0.5286153846153846,0.33715384615384614,S-CoreHD
0.5289230769230769,0.3366153846153846,S-CoreHD
0.5293846153846153,0.3324615384615385,S-CoreHD
0.5296923076923077,0.3324615384615385,S-CoreHD
0.53,0.3324615384615385,S-CoreHD
0.5303076923076924,0.33215384615384613,S-CoreHD
0.5306153846153846,0.33084615384615385,S-CoreHD
0.5309230769230769,0.33053846153846156,S-CoreHD
0.5312307692307692,0.33,S-CoreHD
0.5315384615384615,0.33,S-CoreHD
0.5318461538461539,0.32669230769230767,S-CoreHD
0.5321538461538462,0.32669230769230767,S-CoreHD
0.5324615384615385,0.32669230769230767,S-CoreHD
0.5327692307692308,0.3263846153846154,S-CoreHD
0.5333076923076923,0.3263846153846154,S-CoreHD
0.5336923076923077,0.3259230769230769,S-CoreHD
0.534,0.3253846153846154,S-CoreHD
0.5343846153846155,0.3251538461538461,S-CoreHD
0.5346923076923077,0.3251538461538461,S-CoreHD
0.5349999999999999,0.32484615384615384,S-CoreHD
0.5353076923076923,0.3243846153846154,S-CoreHD
0.5358461538461539,0.32384615384615384,S-CoreHD
0.5361538461538462,0.32346153846153847,S-CoreHD
0.5364615384615384,0.3231538461538462,S-CoreHD
0.5367692307692308,0.32246153846153847,S-CoreHD
0.5371538461538461,0.32246153846153847,S-CoreHD
0.5374615384615384,0.3220769230769231,S-CoreHD
0.5380769230769231,0.3220769230769231,S-CoreHD
0.5384615384615384,0.3220769230769231,S-CoreHD
0.5387692307692308,0.3220769230769231,S-CoreHD
0.5391538461538461,0.3220769230769231,S-CoreHD
0.5394615384615384,0.32161538461538464,S-CoreHD
0.5397692307692308,0.3213076923076923,S-CoreHD
0.5401538461538462,0.3213076923076923,S-CoreHD
0.5404615384615384,0.321,S-CoreHD
0.5407692307692308,0.321,S-CoreHD
0.5411538461538461,0.3203846153846154,S-CoreHD
0.5415384615384615,0.3199230769230769,S-CoreHD
0.5418461538461539,0.31953846153846155,S-CoreHD
0.5421538461538462,0.3192307692307692,S-CoreHD
0.5424615384615384,0.3189230769230769,S-CoreHD
0.5427692307692308,0.318,S-CoreHD
0.543076923076923,0.31761538461538463,S-CoreHD
0.5433846153846154,0.3173076923076923,S-CoreHD
0.5436923076923077,0.317,S-CoreHD
0.544,0.3166923076923077,S-CoreHD
0.5443076923076924,0.3163846153846154,S-CoreHD
0.5446153846153846,0.31584615384615383,S-CoreHD
0.5449230769230768,0.31553846153846155,S-CoreHD
0.5452307692307692,0.31553846153846155,S-CoreHD
0.5455384615384615,0.3152307692307692,S-CoreHD
0.5458461538461539,0.31476923076923075,S-CoreHD
0.5461538461538462,0.31476923076923075,S-CoreHD
0.5465384615384615,0.31376923076923074,S-CoreHD
0.5468461538461539,0.3133846153846154,S-CoreHD
0.5471538461538461,0.3040769230769231,S-CoreHD
0.5474615384615384,0.3036923076923077,S-CoreHD
0.5477692307692308,0.29146153846153844,S-CoreHD
0.5480769230769231,0.29107692307692307,S-CoreHD
0.5483846153846154,0.2907692307692308,S-CoreHD
0.5486923076923077,0.29046153846153844,S-CoreHD
0.5489999999999999,0.29015384615384615,S-CoreHD
0.5493076923076923,0.28984615384615386,S-CoreHD
0.5496153846153846,0.2895384615384615,S-CoreHD
0.549923076923077,0.28884615384615386,S-CoreHD
0.5502307692307693,0.2876153846153846,S-CoreHD
0.5505384615384615,0.28707692307692306,S-CoreHD
0.5509230769230768,0.2866923076923077,S-CoreHD
0.5512307692307692,0.2863076923076923,S-CoreHD
0.5515384615384615,0.28592307692307695,S-CoreHD
0.5518461538461539,0.28592307692307695,S-CoreHD
0.5521538461538462,0.2853076923076923,S-CoreHD
0.5526153846153846,0.2853076923076923,S-CoreHD
0.5529230769230769,0.2833846153846154,S-CoreHD
0.5532307692307692,0.2796153846153846,S-CoreHD
0.5535384615384615,0.2793076923076923,S-CoreHD
0.5538461538461539,0.279,S-CoreHD
0.5542307692307693,0.2786153846153846,S-CoreHD
0.5545384615384615,0.2783076923076923,S-CoreHD
0.5548461538461538,0.278,S-CoreHD
0.5551538461538461,0.2773846153846154,S-CoreHD
0.5554615384615385,0.27707692307692305,S-CoreHD
0.5557692307692308,0.27676923076923077,S-CoreHD
0.5560769230769231,0.2764615384615385,S-CoreHD
0.5564615384615385,0.27584615384615385,S-CoreHD
0.5567692307692308,0.2753846153846154,S-CoreHD
0.557076923076923,0.27507692307692305,S-CoreHD
0.5573846153846154,0.27476923076923077,S-CoreHD
0.5576923076923077,0.2743846153846154,S-CoreHD
0.558,0.274,S-CoreHD
0.5583076923076923,0.2736923076923077,S-CoreHD
0.5586153846153846,0.2733076923076923,S-CoreHD
0.5589230769230769,0.273,S-CoreHD
0.5592307692307692,0.27207692307692305,S-CoreHD
0.5595384615384615,0.27176923076923076,S-CoreHD
0.5598461538461539,0.2714615384615385,S-CoreHD
0.5604615384615385,0.2714615384615385,S-CoreHD
0.5606923076923077,0.2712307692307692,S-CoreHD
0.5609230769230769,0.27076923076923076,S-CoreHD
0.5611538461538461,0.2704615384615385,S-CoreHD
0.5613846153846154,0.2702307692307692,S-CoreHD
0.5616153846153846,0.2696923076923077,S-CoreHD
0.5618461538461539,0.2694615384615385,S-CoreHD
0.5620769230769231,0.2692307692307692,S-CoreHD
0.5623076923076923,0.269,S-CoreHD
0.5625384615384615,0.269,S-CoreHD
0.5627692307692307,0.26876923076923076,S-CoreHD
0.563,0.26569230769230767,S-CoreHD
0.5632307692307692,0.2653846153846154,S-CoreHD
0.5634615384615385,0.26476923076923076,S-CoreHD
0.5636923076923077,0.26415384615384613,S-CoreHD
0.5640000000000001,0.26384615384615384,S-CoreHD
0.5644615384615385,0.26384615384615384,S-CoreHD
0.5646923076923077,0.26384615384615384,S-CoreHD
0.5649230769230769,0.26384615384615384,S-CoreHD
0.5651538461538461,0.26384615384615384,S-CoreHD
0.5653846153846154,0.26284615384615384,S-CoreHD
0.565923076923077,0.26284615384615384,S-CoreHD
0.5663076923076923,0.26284615384615384,S-CoreHD
0.5666923076923077,0.26284615384615384,S-CoreHD
0.5669230769230769,0.26261538461538464,S-CoreHD
0.5673846153846154,0.26261538461538464,S-CoreHD
0.5676153846153846,0.2622307692307692,S-CoreHD
0.5678461538461539,0.2622307692307692,S-CoreHD
0.5680769230769231,0.2622307692307692,S-CoreHD
0.5683076923076923,0.257,S-CoreHD
0.5685384615384615,0.25676923076923075,S-CoreHD
0.5687692307692307,0.25676923076923075,S-CoreHD
0.569,0.25676923076923075,S-CoreHD
0.5692307692307692,0.2549230769230769,S-CoreHD
0.5694615384615385,0.2549230769230769,S-CoreHD
0.5698461538461539,0.2549230769230769,S-CoreHD
0.5701538461538462,0.2543076923076923,S-CoreHD
0.5703846153846154,0.2543076923076923,S-CoreHD
0.5706153846153846,0.2543076923076923,S-CoreHD
0.5708461538461538,0.2540769230769231,S-CoreHD
0.571076923076923,0.2540769230769231,S-CoreHD
0.5713076923076923,0.25376923076923075,S-CoreHD
0.5715384615384616,0.2493076923076923,S-CoreHD
0.5717692307692308,0.2493076923076923,S-CoreHD
0.5720769230769231,0.2493076923076923,S-CoreHD
0.5723076923076923,0.2493076923076923,S-CoreHD
0.573923076923077,0.2493076923076923,S-CoreHD
0.5741538461538462,0.2493076923076923,S-CoreHD
0.5743846153846154,0.2493076923076923,S-CoreHD
0.5746153846153846,0.2493076923076923,S-CoreHD
0.5753076923076923,0.2493076923076923,S-CoreHD
0.5755384615384616,0.24907692307692308,S-CoreHD
0.5757692307692308,0.24823076923076923,S-CoreHD
0.5760769230769232,0.24653846153846154,S-CoreHD
0.5763076923076923,0.24653846153846154,S-CoreHD
0.5766153846153846,0.24353846153846154,S-CoreHD
0.5768461538461538,0.24284615384615385,S-CoreHD
0.577076923076923,0.24284615384615385,S-CoreHD
0.5773076923076923,0.24284615384615385,S-CoreHD
0.5775384615384616,0.24284615384615385,S-CoreHD
0.5777692307692308,0.24284615384615385,S-CoreHD
0.5780000000000001,0.24276923076923076,S-CoreHD
0.5783846153846154,0.24276923076923076,S-CoreHD
0.579076923076923,0.24276923076923076,S-CoreHD
0.5793076923076923,0.2423846153846154,S-CoreHD
0.5795384615384616,0.242,S-CoreHD
0.5797692307692308,0.24176923076923076,S-CoreHD
0.5800000000000001,0.24176923076923076,S-CoreHD
0.5803076923076923,0.24146153846153845,S-CoreHD
0.5806153846153845,0.24146153846153845,S-CoreHD
0.5808461538461538,0.24123076923076922,S-CoreHD
0.581076923076923,0.2393076923076923,S-CoreHD
0.5814615384615385,0.2393076923076923,S-CoreHD
0.5817692307692308,0.239,S-CoreHD
0.5820000000000001,0.236,S-CoreHD
0.5822307692307692,0.23576923076923076,S-CoreHD
0.5824615384615385,0.23515384615384616,S-CoreHD
0.5826923076923076,0.23492307692307693,S-CoreHD
0.583,0.23461538461538461,S-CoreHD
0.5832307692307692,0.2343076923076923,S-CoreHD
0.5834615384615385,0.23015384615384615,S-CoreHD
0.5837692307692308,0.23015384615384615,S-CoreHD
0.5840000000000001,0.23015384615384615,S-CoreHD
0.5842307692307692,0.23015384615384615,S-CoreHD
0.5853076923076923,0.23015384615384615,S-CoreHD
0.5855384615384616,0.2296153846153846,S-CoreHD
0.5857692307692308,0.229,S-CoreHD
0.5860000000000001,0.22715384615384615,S-CoreHD
0.5862307692307692,0.22692307692307692,S-CoreHD
0.5864615384615385,0.22576923076923078,S-CoreHD
0.5866923076923076,0.22576923076923078,S-CoreHD
0.587,0.22546153846153846,S-CoreHD
0.5872307692307692,0.22546153846153846,S-CoreHD
0.5874615384615385,0.22546153846153846,S-CoreHD
0.5877692307692308,0.22546153846153846,S-CoreHD
0.5880000000000001,0.225,S-CoreHD
0.5882307692307692,0.225,S-CoreHD
0.5884615384615385,0.22476923076923078,S-CoreHD
0.5886923076923076,0.22453846153846155,S-CoreHD
0.5889230769230769,0.22415384615384615,S-CoreHD
0.5891538461538461,0.20976923076923076,S-CoreHD
0.5893846153846154,0.20953846153846153,S-CoreHD
0.5898461538461539,0.20876923076923076,S-CoreHD
0.590076923076923,0.20846153846153845,S-CoreHD
0.5903846153846154,0.2063076923076923,S-CoreHD
0.5906153846153845,0.20592307692307693,S-CoreHD
0.5908461538461538,0.20592307692307693,S-CoreHD
0.5912307692307692,0.20592307692307693,S-CoreHD
0.5914615384615385,0.2056923076923077,S-CoreHD
0.5918461538461539,0.205,S-CoreHD
0.5922307692307692,0.2043846153846154,S-CoreHD
0.5924615384615385,0.20415384615384616,S-CoreHD
0.5926923076923076,0.20392307692307693,S-CoreHD
0.593,0.20392307692307693,S-CoreHD
0.5932307692307692,0.20361538461538461,S-CoreHD
0.5934615384615385,0.20361538461538461,S-CoreHD
0.5936923076923077,0.20338461538461539,S-CoreHD
0.594,0.20307692307692307,S-CoreHD
0.5942307692307692,0.20284615384615384,S-CoreHD
0.5944615384615385,0.2026153846153846,S-CoreHD
0.5948461538461538,0.202,S-CoreHD
0.5950769230769231,0.20176923076923076,S-CoreHD
0.5953076923076923,0.20107692307692307,S-CoreHD
0.5955384615384616,0.20084615384615384,S-CoreHD
0.5957692307692308,0.2006153846153846,S-CoreHD
0.596,0.20023076923076924,S-CoreHD
0.5963076923076923,0.1996153846153846,S-CoreHD
0.5965384615384615,0.1993076923076923,S-CoreHD
0.5967692307692307,0.19907692307692307,S-CoreHD
0.597,0.1956923076923077,S-CoreHD
0.5972307692307692,0.19546153846153846,S-CoreHD
0.5974615384615385,0.19415384615384615,S-CoreHD
0.5976923076923077,0.19415384615384615,S-CoreHD
0.597923076923077,0.19392307692307692,S-CoreHD
0.5981538461538461,0.1936923076923077,S-CoreHD
0.5984615384615385,0.19338461538461538,S-CoreHD
0.5986923076923076,0.19284615384615383,S-CoreHD
0.5989230769230769,0.1926153846153846,S-CoreHD
0.5991538461538461,0.19238461538461538,S-CoreHD
0.5995384615384616,0.19176923076923078,S-CoreHD
0.5997692307692308,0.19153846153846155,S-CoreHD
0.6000769230769231,0.19123076923076923,S-CoreHD
0.6003076923076923,0.191,S-CoreHD
0.6005384615384615,0.1906923076923077,S-CoreHD
0.6007692307692307,0.19038461538461537,S-CoreHD
0.6009230769230769,0.19015384615384615,S-CoreHD
0.6010769230769231,0.18830769230769231,S-CoreHD
0.6012307692307692,0.18830769230769231,S-CoreHD
0.6013846153846154,0.18815384615384614,S-CoreHD
0.6016923076923077,0.18746153846153846,S-CoreHD
0.6018461538461539,0.18730769230769231,S-CoreHD
0.6020769230769231,0.18692307692307691,S-CoreHD
0.6022307692307692,0.18669230769230769,S-CoreHD
0.6023846153846154,0.18638461538461537,S-CoreHD
0.6025384615384615,0.18615384615384614,S-CoreHD
0.6026923076923076,0.186,S-CoreHD
0.6030769230769231,0.185,S-CoreHD
0.6032307692307692,0.1839230769230769,S-CoreHD
0.6033846153846154,0.18376923076923077,S-CoreHD
0.6035384615384616,0.18215384615384617,S-CoreHD
0.6037692307692308,0.1819230769230769,S-CoreHD
0.6039230769230769,0.18176923076923077,S-CoreHD
0.6040769230769231,0.156,S-CoreHD
0.6042307692307692,0.1553076923076923,S-CoreHD
0.6045384615384615,0.1553076923076923,S-CoreHD
0.6046923076923076,0.1553076923076923,S-CoreHD
0.6048461538461538,0.15515384615384614,S-CoreHD
0.6050769230769231,0.15515384615384614,S-CoreHD
0.6052307692307692,0.15515384615384614,S-CoreHD
0.6053846153846154,0.15515384615384614,S-CoreHD
0.6055384615384616,0.15515384615384614,S-CoreHD
0.6056923076923078,0.15515384615384614,S-CoreHD
0.6058461538461539,0.15515384615384614,S-CoreHD
0.606,0.15515384615384614,S-CoreHD
0.6061538461538462,0.15515384615384614,S-CoreHD
0.6063076923076923,0.155,S-CoreHD
0.6064615384615384,0.155,S-CoreHD
0.6066153846153846,0.155,S-CoreHD
0.6067692307692307,0.155,S-CoreHD
0.6069230769230769,0.155,S-CoreHD
0.6070769230769231,0.155,S-CoreHD
0.6072307692307692,0.155,S-CoreHD
0.6073846153846154,0.155,S-CoreHD
0.6075384615384616,0.15461538461538463,S-CoreHD
0.6076923076923078,0.15461538461538463,S-CoreHD
0.6079230769230769,0.15461538461538463,S-CoreHD
0.6080769230769231,0.15461538461538463,S-CoreHD
0.6082307692307692,0.15461538461538463,S-CoreHD
0.6083846153846153,0.15461538461538463,S-CoreHD
0.6086153846153846,0.15461538461538463,S-CoreHD
0.6087692307692307,0.15461538461538463,S-CoreHD
0.6089230769230769,0.15461538461538463,S-CoreHD
0.6090769230769231,0.15461538461538463,S-CoreHD
0.6092307692307692,0.15461538461538463,S-CoreHD
0.6103846153846153,0.15446153846153846,S-CoreHD
0.6105384615384615,0.15361538461538463,S-CoreHD
0.6106923076923076,0.15361538461538463,S-CoreHD
0.6108461538461538,0.15346153846153845,S-CoreHD
0.611,0.15346153846153845,S-CoreHD
0.6111538461538462,0.1533076923076923,S-CoreHD
0.6113076923076923,0.1483846153846154,S-CoreHD
0.6114615384615385,0.1483846153846154,S-CoreHD
0.6116153846153847,0.1483846153846154,S-CoreHD
0.6117692307692308,0.1483846153846154,S-CoreHD
0.6119230769230769,0.1483846153846154,S-CoreHD
0.6120769230769231,0.1483846153846154,S-CoreHD
0.6122307692307692,0.1483846153846154,S-CoreHD
0.6125384615384615,0.1483846153846154,S-CoreHD
0.6131538461538462,0.1483846153846154,S-CoreHD
0.6133076923076923,0.1483846153846154,S-CoreHD
0.6134615384615385,0.1483846153846154,S-CoreHD
0.6136153846153847,0.14823076923076922,S-CoreHD
0.6138461538461538,0.14823076923076922,S-CoreHD
0.614,0.14823076923076922,S-CoreHD
0.6141538461538462,0.14823076923076922,S-CoreHD
0.6143076923076923,0.14823076923076922,S-CoreHD
0.6144615384615384,0.14823076923076922,S-CoreHD
0.6146153846153846,0.14823076923076922,S-CoreHD
0.6147692307692307,0.14823076923076922,S-CoreHD
0.6149230769230769,0.14823076923076922,S-CoreHD
0.6150769230769231,0.14823076923076922,S-CoreHD
0.6152307692307692,0.14823076923076922,S-CoreHD
0.6153846153846154,0.14823076923076922,S-CoreHD
0.6155384615384616,0.14807692307692308,S-CoreHD
0.6156923076923078,0.14807692307692308,S-CoreHD
0.6158461538461538,0.14807692307692308,S-CoreHD
0.616,0.14807692307692308,S-CoreHD
0.6161538461538462,0.14807692307692308,S-CoreHD
0.6163076923076923,0.14807692307692308,S-CoreHD
0.6164615384615384,0.14807692307692308,S-CoreHD
0.6167692307692307,0.14776923076923076,S-CoreHD
0.6169230769230769,0.14776923076923076,S-CoreHD
0.6170769230769231,0.14776923076923076,S-CoreHD
0.6173076923076923,0.14776923076923076,S-CoreHD
0.6174615384615385,0.14776923076923076,S-CoreHD
0.6177692307692308,0.14776923076923076,S-CoreHD
0.6179230769230769,0.14761538461538462,S-CoreHD
0.6180769230769231,0.14761538461538462,S-CoreHD
0.6182307692307693,0.14761538461538462,S-CoreHD
0.6183846153846153,0.14761538461538462,S-CoreHD
0.6185384615384615,0.14761538461538462,S-CoreHD
0.6186923076923077,0.14761538461538462,S-CoreHD
0.6189230769230769,0.14761538461538462,S-CoreHD
0.6190769230769231,0.14676923076923076,S-CoreHD
0.6192307692307693,0.14676923076923076,S-CoreHD
0.6193846153846154,0.14661538461538462,S-CoreHD
0.6195384615384616,0.14661538461538462,S-CoreHD
0.6196923076923078,0.14661538461538462,S-CoreHD
0.6198461538461538,0.14661538461538462,S-CoreHD
0.6200769230769231,0.14661538461538462,S-CoreHD
0.6202307692307693,0.14661538461538462,S-CoreHD
0.6203846153846153,0.14661538461538462,S-CoreHD
0.6206923076923077,0.14661538461538462,S-CoreHD
0.6208461538461538,0.14661538461538462,S-CoreHD
0.621,0.14661538461538462,S-CoreHD
0.6211538461538462,0.14661538461538462,S-CoreHD
0.6213076923076923,0.14661538461538462,S-CoreHD
0.6215384615384616,0.14592307692307693,S-CoreHD
0.6216923076923078,0.14592307692307693,S-CoreHD
0.6218461538461538,0.14576923076923076,S-CoreHD
0.622,0.14576923076923076,S-CoreHD
0.6221538461538462,0.14576923076923076,S-CoreHD
0.6223076923076922,0.14453846153846153,S-CoreHD
0.6225384615384615,0.14453846153846153,S-CoreHD
0.6226923076923077,0.14307692307692307,S-CoreHD
0.6228461538461538,0.14307692307692307,S-CoreHD
0.623,0.14307692307692307,S-CoreHD
0.6232307692307693,0.14307692307692307,S-CoreHD
0.6233846153846154,0.14307692307692307,S-CoreHD
0.6235384615384616,0.14307692307692307,S-CoreHD
0.6237692307692307,0.14307692307692307,S-CoreHD
0.6239230769230769,0.14307692307692307,S-CoreHD
0.6240769230769231,0.14307692307692307,S-CoreHD
0.6242307692307693,0.14307692307692307,S-CoreHD
0.6244615384615384,0.14307692307692307,S-CoreHD
