q,P_q,Method
0.6789261551748956,0.030300849287462215,S-CoreHD
0.6791420757161364,0.030300849287462215,S-CoreHD
0.6793579962573773,0.030300849287462215,S-CoreHD
0.6795739167986181,0.030300849287462215,S-CoreHD
0.679789837339859,0.03008492874622139,S-CoreHD
0.6800057578810997,0.029869008204980566,S-CoreHD
0.6802216784223406,0.0295811141499928,S-CoreHD
0.6804375989635814,0.02936519360875198,S-CoreHD
0.6806535195048222,0.029149273067511156,S-CoreHD
0.6808694400460631,0.029149273067511156,S-CoreHD
0.6810133870735569,0.029149273067511156,S-CoreHD
0.6811573341010508,0.029149273067511156,S-CoreHD
0.6813732546422917,0.029149273067511156,S-CoreHD
0.6815172016697855,0.029149273067511156,S-CoreHD
0.6816611486972795,0.029149273067511156,S-CoreHD
0.6818770692385202,0.029149273067511156,S-CoreHD
0.6820210162660141,0.029149273067511156,S-CoreHD
0.6821649632935081,0.029149273067511156,S-CoreHD
0.6823089103210018,0.029149273067511156,S-CoreHD
0.6824528573484958,0.029149273067511156,S-CoreHD
0.6825968043759896,0.029149273067511156,S-CoreHD
0.6827407514034836,0.029149273067511156,S-CoreHD
0.6836044335684468,0.029149273067511156,S-CoreHD
0.6837483805959407,0.029149273067511156,S-CoreHD
0.6838923276234345,0.029149273067511156,S-CoreHD
0.6840362746509285,0.029149273067511156,S-CoreHD
0.6843961422196632,0.029149273067511156,S-CoreHD
0.684540089247157,0.029149273067511156,S-CoreHD
0.6846840362746509,0.029149273067511156,S-CoreHD
0.6848279833021449,0.029149273067511156,S-CoreHD
0.6849719303296387,0.029149273067511156,S-CoreHD
0.6851158773571326,0.029149273067511156,S-CoreHD
0.6853317978983734,0.029149273067511156,S-CoreHD
0.6854757449258673,0.029149273067511156,S-CoreHD
0.6856196919533611,0.029149273067511156,S-CoreHD
0.685835612494602,0.029149273067511156,S-CoreHD
0.6859795595220959,0.029149273067511156,S-CoreHD
0.6861235065495898,0.029149273067511156,S-CoreHD
0.6863394270908305,0.029149273067511156,S-CoreHD
0.6864833741183245,0.029149273067511156,S-CoreHD
0.6867712681733122,0.029149273067511156,S-CoreHD
0.6869871887145531,0.029149273067511156,S-CoreHD
0.6871311357420469,0.029149273067511156,S-CoreHD
0.6873470562832877,0.029149273067511156,S-CoreHD
0.6874910033107816,0.029149273067511156,S-CoreHD
0.6876349503382755,0.029149273067511156,S-CoreHD
0.6877788973657695,0.029149273067511156,S-CoreHD
0.6879228443932632,0.029149273067511156,S-CoreHD
0.6880667914207572,0.029149273067511156,S-CoreHD
0.688210738448251,0.029149273067511156,S-CoreHD
0.6885706060169858,0.02886137901252339,S-CoreHD
0.6890024470994673,0.02886137901252339,S-CoreHD
0.6891463941269613,0.02886137901252339,S-CoreHD
0.6892903411544551,0.02886137901252339,S-CoreHD
0.6894342881819491,0.028717431985029507,S-CoreHD
0.689578235209443,0.028357564416294802,S-CoreHD
0.6897221822369368,0.028357564416294802,S-CoreHD
0.6898661292644307,0.028357564416294802,S-CoreHD
0.6901540233194184,0.028357564416294802,S-CoreHD
0.6902979703469123,0.028357564416294802,S-CoreHD
0.6905858644019001,0.028357564416294802,S-CoreHD
0.690729811429394,0.028357564416294802,S-CoreHD
0.6908737584568878,0.027853749820066217,S-CoreHD
0.6910177054843818,0.027853749820066217,S-CoreHD
0.6911616525118756,0.027709802792572333,S-CoreHD
0.6915934935943573,0.027709802792572333,S-CoreHD
0.6917374406218512,0.027565855765078452,S-CoreHD
0.691881387649345,0.027565855765078452,S-CoreHD
0.6920253346768389,0.027565855765078452,S-CoreHD
0.6921692817043328,0.026918094141355983,S-CoreHD
0.6923132287318268,0.026918094141355983,S-CoreHD
0.6924571757593205,0.0267741471138621,S-CoreHD
0.6926011227868145,0.025694544407657983,S-CoreHD
0.6927450698143083,0.0255505973801641,S-CoreHD
0.693104937383043,0.0255505973801641,S-CoreHD
0.6932488844105369,0.025262703325176335,S-CoreHD
0.6933928314380309,0.02497480927018857,S-CoreHD
0.6935367784655246,0.02497480927018857,S-CoreHD
0.6937526990067655,0.02497480927018857,S-CoreHD
0.6938966460342594,0.02497480927018857,S-CoreHD
0.6940405930617533,0.022815603857780337,S-CoreHD
0.6941845400892472,0.021016266014106808,S-CoreHD
0.694328487116741,0.020872318986612928,S-CoreHD
0.694472434144235,0.020872318986612928,S-CoreHD
0.6946163811717287,0.020872318986612928,S-CoreHD
0.6947603281992227,0.020728371959119044,S-CoreHD
0.6949042752267165,0.02036850439038434,S-CoreHD
0.6950482222542105,0.02036850439038434,S-CoreHD
0.6951921692817044,0.020152583849143514,S-CoreHD
0.6953361163091982,0.019432848711674104,S-CoreHD
0.6954800633366921,0.019432848711674104,S-CoreHD
0.695624010364186,0.014538649776882108,S-CoreHD
0.6957679573916798,0.013674967611918814,S-CoreHD
0.6959119044191737,0.013531020584424932,S-CoreHD
0.6963437455016555,0.012955232474449402,S-CoreHD
0.6964876925291492,0.012955232474449402,S-CoreHD
0.6966316395566432,0.012955232474449402,S-CoreHD
0.696775586584137,0.012955232474449402,S-CoreHD
0.696919533611631,0.012955232474449402,S-CoreHD
0.6970634806391248,0.012955232474449402,S-CoreHD
0.6972074276666187,0.012955232474449402,S-CoreHD
0.6973513746941126,0.01281128544695552,S-CoreHD
0.6974953217216064,0.012667338419461638,S-CoreHD
0.6976392687491003,0.012451417878220815,S-CoreHD
0.6977832157765942,0.012235497336979992,S-CoreHD
0.6979271628040882,0.01209155030948611,S-CoreHD
0.6980711098315819,0.011443788685763638,S-CoreHD
0.6982150568590759,0.010939974089535051,S-CoreHD
0.6983590038865697,0.010652080034547286,S-CoreHD
0.6985029509140637,0.010364185979559522,S-CoreHD
0.6989347919965453,0.01022023895206564,S-CoreHD
0.6990787390240392,0.010076291924571757,S-CoreHD
0.699222686051533,0.006909457319706348,S-CoreHD
